time_min,window_start_min,samples,dSPR,dTIR,dWeightedTIR,dCorrected,SPRHalfWidth95,TIRHalfWidth95,CorrectedHalfWidth95,CorrectedLow95,CorrectedHigh95,identity_error,equivalent_slope,sustained_plateau,corrected_response_mdeg
27.075566666666667,25.184316666666668,15,1.9744296839744493,1.260157415035792,1.4547185051512759,0.5197111788179427,0.2288828505079793,0.2476013040067521,0.36226500224379576,0.15744617657414695,0.8819761810617385,-5.2307047582189625e-12,False,False,15.933338518643723
27.210883333333335,25.318833333333334,15,2.097352385681006,1.388874656677217,1.6033089519586623,0.4940434337213446,0.178989264413263,0.21304654106925608,0.3626148634126681,0.13142857030867655,0.8566582971340126,-9.992007221626409e-13,False,False,16.1179118887776
27.346466666666668,25.45361666666667,15,2.026873704035097,1.4490009743421979,1.67271842883054,0.35415527519626266,0.18830259569547816,0.16647507477251872,0.32741823728157776,0.026737037914684902,0.6815735124778404,-8.294476216974545e-12,False,False,15.965323998152599
27.4815,25.588183333333333,15,2.0154902589783887,1.475323536695214,1.7031050441065712,0.3123852148737569,0.21949580381470293,0.11213054858931272,0.2827193032443536,0.029665911629403297,0.5951045181181105,1.9393375794152234e-12,False,False,16.36968190830885
27.617866666666664,25.72375,15,1.8415876046274207,1.5579191246579285,1.7984529179670747,0.043134686651683296,0.21624186147470303,0.07995248757032095,0.24730505050154897,-0.20417036384986567,0.29043973715323224,-8.662626171940246e-12,False,False,15.502214329517301
27.753183333333332,25.8596,15,1.7579789219489612,1.558831407204707,1.799506051715994,-0.04152712977293049,0.2657343839935335,0.06794524511197013,0.2785883123241203,-0.3201154420970508,0.2370611825511898,-5.8977267514137566e-12,False,False,15.723466770923551
27.888233333333336,25.994366666666668,15,1.6695384150079917,1.5430150373940705,1.7812477249598917,-0.11170930995785966,0.218880139654484,0.06711564812912652,0.2237297240421014,-0.33543903399996106,0.11202041408424174,-5.95967719618784e-12,False,False,15.842510700644198
28.02355,26.129133333333336,15,1.6723098959228082,1.5323686817209818,1.7689576329243466,-0.09664773700160367,0.1861993395946473,0.0866640587313804,0.21098142643276863,-0.3076291634343723,0.11433368943116495,-6.52811138479592e-14,False,False,16.194840130989178
28.159666666666666,26.264183333333335,15,1.4789984525523323,1.4123640173529566,1.6304249354393456,-0.15142648288156124,0.20132091902782318,0.16085883709839266,0.2823723798159676,-0.4337988626975288,0.13094589693440634,5.452083229329219e-12,False,False,15.956951618612948
28.294466666666665,26.400616666666668,15,1.5759860328435025,1.3203621162065247,1.524218467493425,0.051767565350928635,0.1376248076004444,0.26318106712975303,0.3022725496461487,-0.25050498429522006,0.3540401149970773,8.51096970677645e-13,False,False,16.513897419394198
28.429783333333333,26.53595,15,1.5902637583349133,1.1734302605473204,1.354601174547853,0.235662583784233,0.15601863459233234,0.28916581599821767,0.34766442545267606,-0.11200184166844307,0.583327009236909,-2.8272939545104236e-12,False,False,16.75977776475702
28.565616666666664,26.670433333333335,15,1.6237507240111881,1.036356170912768,1.1963636302625746,0.4273870937504398,0.22326005469101828,0.2619013469495383,0.2720454842710877,0.1553416094793521,0.6994325780215276,1.8263168755083825e-12,False,False,16.577179717725812
28.700666666666667,26.804933333333334,15,1.4453863672133593,0.9824225005941116,1.1341029100325952,0.31128345719343997,0.1037323489103274,0.21850209439899454,0.2276330480777538,0.08365040911568616,0.5389165052711937,1.2675860361355262e-11,False,False,16.24982252168047
28.835716666666666,26.93998333333333,15,1.3473644999903627,0.9902347299757821,1.1431213029035205,0.20424319709036354,0.21109255729906626,0.20695103910895415,0.2890135076837074,-0.08477031059334389,0.49325670477407096,3.5214053895060715e-12,False,False,15.81186628683281
28.970233333333333,27.075566666666667,15,1.303124616646528,0.9993328106465924,1.153624075140758,0.1495005415099513,0.2038167010463574,0.20754857469104063,0.3277751322770767,-0.17827459076712543,0.477275673787028,4.1813219553432646e-12,False,False,15.902386069643399
29.10555,27.210883333333335,15,1.1315930839264183,0.9451028895600757,1.091021364720482,0.0405717192065822,0.20488925001172856,0.17563972829396637,0.3685736167851999,-0.3280018975786177,0.4091453359917821,6.459277557269161e-13,False,False,15.688763022768399
29.240850000000002,27.346466666666668,15,1.1061705843458185,0.9403340053468128,1.0855161920879342,0.020654392272263067,0.23299779872991763,0.1737881204876163,0.34728123014774487,-0.3266268378754818,0.36793562242000794,1.4378720436525327e-11,False,False,15.925274253237149
29.37615,27.4815,15,0.9459107613511151,0.8348215105252166,0.9637131721554644,-0.017802410782223888,0.2963004097946373,0.2062680938832447,0.34165396374099316,-0.35945637452321705,0.3238515529587693,2.212541261314982e-11,False,False,15.97208357198906
29.511466666666667,27.617866666666664,15,0.8774632541972096,0.6710910143665387,0.7747036247943805,0.10275962940386307,0.32513800810997273,0.23567765011619965,0.3819844722815214,-0.2792248428776583,0.48474410168538445,1.0339507028334083e-12,False,False,16.37091424641767
29.646250000000002,27.753183333333332,15,0.6670662329888728,0.5703082950858516,0.6583606306670018,0.008705602328063833,0.3507570189792905,0.32116726107120946,0.3293575537412896,-0.3206519514132258,0.33806315606935344,6.192824031359123e-12,False,False,16.20199835947642
29.781833333333335,27.888233333333336,15,0.5479842632630607,0.4520581660035532,0.5218533586706214,0.026130904598630877,0.2641097672384415,0.36316641678969147,0.3424852182595812,-0.31635431366095035,0.3686161228582121,6.1916027860320355e-12,False,False,16.65213263682017
29.9169,28.02355,15,0.25436145755884354,0.3618285754273529,0.4176928358999851,-0.16333137834226363,0.40244989461396324,0.3811921972993865,0.3033204039928258,-0.4666517823350894,0.13998902565056215,-1.1220468998374145e-12,False,False,15.529995491418958
30.051933333333334,28.159666666666666,15,0.02741130123831681,0.2820681878038158,0.3256179010786853,-0.29820659983442965,0.5834728159660094,0.42282652652373237,0.3628961838356628,-0.6611027836700925,0.06468958400123315,5.938860514476119e-12,False,False,15.37802375010142
30.18723333333333,28.294466666666665,15,-0.3120515868140501,0.15758541561081074,0.18191570155899137,-0.49396728837928094,0.5606267131374748,0.44020395840883275,0.3734215994476997,-0.8673888878269806,-0.12054568893158124,-6.23945339839338e-12,False,False,15.203725610725087
30.321483333333333,28.429783333333333,15,-0.671099563522148,0.019698520194651792,0.02273985893297479,-0.6938394224534932,0.6890048275948998,0.4198654537295207,0.5178237099879468,-1.21166313244144,-0.17601571246554637,1.6295853555448048e-12,False,False,14.43756042775567
30.45705,28.565616666666664,15,-1.068423820543103,-0.5963281052863749,-0.6883977505915393,-0.38002606995405586,0.8665712506458203,0.8707808887602584,0.4827083337433368,-0.8627344036973927,0.10268226378928097,-2.4922286456785514e-12,False,False,16.637109371582483
30.591316666666668,28.700666666666667,15,-1.7126741148640576,-1.121249308635015,-1.294363782411345,-0.4183103324435251,1.2398242181218755,1.0375191841181561,0.3703730572972878,-0.788683389740813,-0.0479372751462373,9.18753961798302e-12,False,False,14.924591192069784
30.72693333333333,28.835716666666666,15,-2.4938520536888973,-1.629504573687882,-1.8810907504798318,-0.6127613032163026,1.6140640162593438,1.0872079750531514,0.5057694406185715,-1.1185307438348742,-0.10699186259773108,-7.2370998083215454e-12,False,False,14.218609413273953
30.8625,28.970233333333333,15,-3.4448348595542484,-2.107382516911457,-2.4327503121475464,-1.0120845474098132,1.907096113158864,1.0576870835360797,0.7881832965261747,-1.800267843935988,-0.22390125088363855,-3.1112890042095387e-12,False,False,13.321892771196872
30.998066666666666,29.10555,15,-4.255083227693831,-3.0025129628447758,-3.466083774052008,-0.7889994536399172,1.979708244330286,1.5620963356360251,0.5956490393344818,-1.384648492974399,-0.19335041430543543,1.9055867994666187e-12,False,False,16.225719989681238
31.132316666666668,29.240850000000002,15,-5.365536399913253,-3.832518052775413,-4.424236897848492,-0.9412995020657036,2.1380009530699366,1.8841711080660528,0.47335060868128953,-1.414650110746993,-0.46794889338441403,-9.423573033018329e-13,False,False,14.488954452794133
31.2669,29.37615,15,-6.6714117230294505,-4.6418019473785535,-5.358469592393757,-1.312942130632564,2.4941731940446017,2.042923286534605,0.45933284414595177,-1.7722749747785156,-0.8536092864866122,3.1299407510232413e-12,False,False,12.861827475044265
31.402449999999998,29.511466666666667,15,-8.110083424435288,-5.98631497315364,-6.91056773162218,-1.1995156928019242,2.737170300122277,2.570635151618487,0.4297963386143608,-1.629312031416285,-0.7697193541875633,1.1183942660863977e-11,False,False,14.991678877060622
31.537483333333334,29.646250000000002,15,-9.849788536848791,-7.597482087643584,-8.770489824191175,-1.079298712657419,3.313333297732794,3.145748640972454,0.46159479497842243,-1.5408935076358414,-0.6177039176789965,1.971756091734278e-13,False,False,14.432069053011219
31.67255,29.781833333333335,15,-11.762452063296223,-8.969035555022856,-10.353803294393114,-1.4086487689128262,3.702772235576128,3.060270752156479,0.5914530354947296,-2.0001018044075556,-0.8171957334180966,-9.71667191151937e-12,False,False,11.919769218246074
31.80785,29.9169,15,-13.660557659579354,-10.599164664785349,-12.235615005741826,-1.4249426538531225,4.071230750956153,3.052038329112978,0.6738991972041768,-2.0988418510572995,-0.7510434566489457,-1.55946366930948e-11,False,False,12.484054368072975
31.942633333333333,30.051933333333334,15,-15.799252328150033,-12.237668862075225,-14.127094870182349,-1.6721574579705702,4.140574093392008,3.0217346566072276,0.7398060573961305,-2.4119635153667005,-0.9323514005744398,-2.886579864025407e-12,False,False,11.92346595626077
32.077416666666664,30.18723333333333,15,-18.037582796474453,-14.122802300815238,-16.3032821189291,-1.7343006775463436,4.232351146525446,3.3240349005788303,0.5717579986798955,-2.306058676226239,-1.1625426788664481,-9.912071163853398e-13,False,False,12.582402695141354
32.21191666666667,30.321483333333333,15,-20.34348003604464,-15.801422132139123,-18.241071241624862,-2.102408794416988,4.484554247858324,3.511761152421142,0.5580553252165622,-2.66046411963355,-1.5443534692004257,2.7888802378583932e-12,False,False,10.72855036457986
32.34748333333333,30.45705,15,-22.73724777496318,-17.619184405160922,-20.339485602385935,-2.3977621725784957,4.730545615858652,3.9483994138361678,0.5265862394616732,-2.924348412040169,-1.8711759331168225,-1.2505552149377763e-12,False,False,11.360775148812536
32.482800000000005,30.591316666666668,15,-25.119972116415738,-19.773007085885183,-22.8258461737556,-2.294125942653409,4.900758196968939,3.772333537039322,0.6711601133495785,-2.9652860560029874,-1.6229658293038303,6.728839707648149e-12,False,False,10.560123554441816
32.61893333333333,30.72693333333333,15,-27.725015206091484,-21.2085633448296,-24.48304410010583,-3.2419711059787915,4.886602750767726,3.089523846605596,1.62424457398994,-4.8662156799687315,-1.6177265319888514,6.863842827442568e-12,False,False,5.974186888586701
32.75395,30.8625,15,-30.14619965414022,-23.110637590216356,-26.678787719054558,-3.467411935090695,4.5033236385202455,3.0829324239383116,1.2115388994461844,-4.678950834536879,-2.2558730356445107,-5.03419528286031e-12,False,False,9.397664568848995
32.889516666666665,30.998066666666666,15,-32.49067037329951,-24.690010278005502,-28.502006507472448,-3.9886638658267657,4.002568429314806,3.1958787906743615,0.7405918557997692,-4.729255721626535,-3.2480720100269966,2.948752353404416e-13,False,False,8.130496337031218
33.02483333333333,31.132316666666668,15,-34.47115192627825,-26.43790564855226,-30.51976691602458,-3.9513850102648576,3.771367354880023,2.8511761172490138,0.7513503231040558,-4.7027353333689135,-3.2000346871608016,-1.1183942660863977e-11,False,False,7.087353218546923
33.1599,31.2669,15,-36.384421846632904,-27.8520357277921,-32.15223058319493,-4.232191263447476,3.502773881718327,2.6802039570019147,0.6629171283633358,-4.895108391810812,-3.56927413508414,-9.49995637711254e-12,False,False,6.0495923524977115
33.295716666666664,31.402449999999998,15,-38.19670864416548,-29.067244260812004,-33.55506035629242,-4.641648287864427,3.2002182152608207,2.7833217281611575,0.40962769875513705,-5.051275986619564,-4.232020589109291,8.633094239485217e-12,False,False,6.006497919337562
33.4305,31.537483333333334,15,-39.55614532475374,-30.23865817899059,-34.90733387675395,-4.648811448005745,2.8731591544544646,2.2177384930264155,0.49281993322707895,-5.141631381232823,-4.155991514778666,-5.9543481256696396e-12,False,False,4.770191595987853
33.56581666666667,31.67255,15,-40.729785196392186,-31.382340298514464,-36.22759396762106,-4.502191228772972,2.1294315279253997,1.3843945325764575,0.6619866134140965,-5.164177842187068,-3.8402046153588754,-1.8474111129762605e-12,False,False,4.782061445406725
33.701033333333335,31.80785,15,-41.52387027697114,-31.931124430360796,-36.86110722747643,-4.662763049479963,1.3869027656478454,1.1373810679200222,0.46675957388596157,-5.129522623365925,-4.196003475594002,1.474376176702208e-11,False,False,4.611641322462674
33.83635,31.942633333333333,15,-42.022108022647444,-31.966507038392592,-36.90195270761266,-5.120155315039028,0.8202741038123957,0.9362831688914307,0.5978461724685725,-5.718001487507601,-4.522309142570456,-4.241940132487798e-12,False,False,1.3153441513532016
33.97085,32.077416666666664,15,-42.06881536173751,-32.0899598951255,-37.04446597862179,-5.024349383114895,0.7385864057707724,0.8806848014271734,0.6067793196685654,-5.63112870278346,-4.41757006344633,8.242295734817162e-13,False,False,3.3623051256254257
34.10561666666667,32.21191666666667,15,-41.64671157488556,-31.9663359923361,-36.901755253024334,-4.744956321861537,1.2663472099201538,1.034515148005246,0.5752797969742633,-5.3202361188358,-4.169676524887273,-3.126388037344441e-13,False,False,2.384492139939539
34.240649999999995,32.34748333333333,15,-40.7510570399063,-31.649639233924972,-36.536162328295156,-4.214894711609759,2.1303474987589,1.1754527716987941,1.2132421773431534,-5.4281368889529125,-3.001652534266605,1.3855583347321954e-12,False,False,4.4084743506064115
34.37566666666667,32.482800000000005,15,-39.594182464581536,-30.987196097765263,-35.77144176459114,-3.8227406999781124,2.8090238407966344,1.874841791574942,0.9726745595499079,-4.795415259528021,-2.8500661404282046,1.2285283901292132e-11,False,False,2.0300422848049493
34.5115,32.61893333333333,15,-38.20021697029006,-29.836218158281554,-34.44275942093308,-3.757457549352239,3.2637084597005432,2.940701859644442,0.9683934036118048,-4.725850952964044,-2.789064145740434,4.739320047519868e-12,False,False,-0.16001078738554497
34.646033333333335,32.75395,15,-36.521420872599265,-28.22374614835644,-32.58133096454463,-3.94008990805105,3.8629066959583027,2.7676029568180365,0.9010096273993818,-4.841099535450431,-3.039080280651668,3.588240815588506e-12,False,False,2.2126039577378833
34.7824,32.889516666666665,15,-34.49825613785288,-27.001553847243486,-31.170439169544604,-3.327816968298066,4.162336903430067,2.982156799039954,0.851860988022468,-4.179677956320534,-2.475955980275598,1.0206946399193839e-11,False,False,2.0504113099996175
34.918,33.02483333333333,15,-32.28788972543043,-25.335416099089343,-29.24705929219645,-3.0408304332268017,4.346152500967505,3.259759204278197,0.6838911549514299,-3.7247215881782316,-2.3569392782753718,7.180034344855812e-12,False,False,0.6904581241215055
35.053850000000004,33.1599,15,-29.86733551324869,-23.36554132648962,-26.973047132810724,-2.8942883804388657,4.524541064764512,3.573201553855388,0.5713850222961266,-3.4656734027349922,-2.322903358142739,-8.988365607365267e-13,False,False,0.059701083384425147
35.189433333333334,33.295716666666664,15,-27.44645562418009,-21.63235572902704,-24.972267602089257,-2.4741880220826715,4.6258187426099155,3.4254626981599405,0.7884930085217978,-3.2626810306044693,-1.6856950135608737,8.16058332020475e-12,False,False,1.7189584055122396
35.32526666666667,33.4305,15,-25.15984891703556,-19.602128740818443,-22.628585190538555,-2.531263726492398,4.621597318473195,3.927907133178496,0.5971025658673,-3.128366292359698,-1.9341611606250977,4.60786964140425e-12,False,False,-1.4279221620854514
35.459783333333334,33.56581666666667,15,-22.86912680873138,-18.055321656338492,-20.842959948133288,-2.026166860598096,4.4332663182714604,3.5079575183828777,0.7879965681323468,-2.8141634287304425,-1.2381702924657492,-3.552713678800501e-15,False,False,1.9652917298626562
35.59403333333333,33.701033333333335,15,-20.679443120534415,-16.197415169324813,-18.698203336577237,-1.9812397839650657,3.9984191721832896,3.4855439725601958,0.5772503783209122,-2.558490162285978,-1.4039894056441535,-7.887024366937112e-12,False,False,-0.9359622032534389
35.72933333333334,33.83635,15,-18.4554223698251,-14.580860339483479,-16.83206169625283,-1.6233606735804642,3.713765040114771,3.3920087416037616,0.7268536281436736,-2.350214301724138,-0.8965070454367906,-8.192557743313955e-12,False,False,0.1375171359941305
35.86566666666667,33.97085,15,-16.41066618901823,-12.662332632611651,-14.617324295566565,-1.793341893465822,3.694246163056494,2.7222731184048916,0.7013310140661665,-2.4946729075319887,-1.0920108793996555,-1.4157564010019996e-11,False,False,0.401084611989063
36.0015,34.10561666666667,15,-14.61178557923995,-11.220583276524849,-12.95297709333244,-1.6588084859113224,3.5664296022537587,2.6649304129019087,0.672338739407844,-2.3311472253191665,-0.9864697465034783,-3.8120617773529375e-12,False,False,-0.4162754463068268
36.1376,34.240649999999995,15,-12.893486278335331,-9.716412583158672,-11.216571056723232,-1.6769152216156726,3.312102254704808,2.447558781582269,0.7728214240980906,-2.449736645713763,-0.904093797517582,-3.574029960873304e-12,False,False,-0.6658345794458
36.27265,34.37566666666667,15,-11.209715574437723,-8.693387948795134,-10.035597275926182,-1.1741182985215346,2.7947806360140204,2.495163706727448,0.34120728876799444,-1.515325587289529,-0.8329110097535402,-9.993783578465809e-12,False,False,-0.5900843115414318
36.40743333333333,34.5115,15,-9.689232997203362,-7.602228648847813,-8.7759692272699,-0.9132637699417501,2.4525750859782876,2.1292310190321446,0.5156919769181454,-1.4289557468598955,-0.3975717930236047,-8.288481012641569e-12,False,False,0.10426306270164787
36.54246666666666,34.646033333333335,15,-8.524509359252988,-6.374566273891105,-7.358762810342407,-1.1657465489151946,2.223338718214101,1.4584326958759308,0.6173828846207927,-1.7831294335359873,-0.5483636642944019,-4.6131987119224505e-12,False,False,-0.44904020597823546
36.677233333333334,34.7824,15,-7.305704367470753,-5.564586079817673,-6.4237263116751535,-0.8819780557982995,2.009057318310932,1.394493232306307,0.5339683619918706,-1.41594641779017,-0.3480096938064289,-2.7000623958883807e-12,False,False,-0.29645231535323546
36.81306666666667,34.918,15,-6.260423271553009,-4.93044299914618,-5.691675170000717,-0.5687481015515914,1.9032305025825274,1.5238416511459105,0.329953356196024,-0.8987014577476153,-0.23879474535556738,7.007727731433988e-13,False,False,-0.3122185261490813
36.94838333333333,35.053850000000004,15,-5.356805052673735,-4.207799484720454,-4.857459634290998,-0.4993454183859285,1.7784182033423903,1.4243698535933693,0.3801279528549607,-0.8794733712408892,-0.11921746553096779,-3.19122506198255e-12,False,False,-0.41544188128682435
37.083666666666666,35.189433333333334,15,-4.461224593229417,-3.4543145555071533,-3.987640945926533,-0.473583647302803,1.5123795897194978,1.065721245680009,0.526545940328685,-1.000129587631488,0.05296229302588196,8.126832540256146e-14,False,False,-0.08895454541561776
37.21843333333334,35.32526666666667,15,-3.73631228868544,-3.1218752347158443,-3.6038748973164054,-0.13243739137033117,1.15634318335663,1.0704922705940443,0.47558156286215486,-0.6080189542324861,0.3431441714918237,-1.2967404927621828e-12,False,False,-0.2989350601892511
37.35346666666667,35.459783333333334,15,-3.1071361104623065,-2.3712641125675873,-2.737373715374449,-0.3697623950833986,0.9594860891783795,0.49262855446249565,0.6016434958143291,-0.9714058908977277,0.2318811007309305,4.459099756104479e-12,False,False,-0.12345898597050109
37.48905,35.59403333333333,15,-2.5385809470681124,-2.3670564678686787,-2.732516434424013,0.19393548736206867,0.875275316939745,0.611203045787519,0.34397971146567946,-0.1500442241036108,0.5379151988277482,6.16795503560752e-12,False,False,0.5217775636519946
37.62381666666667,35.72933333333334,15,-2.2509493170182395,-2.0168908956366067,-2.32828730263859,0.07733798563185701,0.846527222754816,0.41304620569672207,0.39978236333504424,-0.32244437770318723,0.47712034896690125,1.1506351427215122e-11,False,False,-0.05042702619175543
37.758833333333335,35.86566666666667,15,-1.887629691787879,-1.8178880307350482,-2.098559534745248,0.21092984297092698,0.7086550855299305,0.3806016608794333,0.3235612688671109,-0.11263142589618391,0.5344911118380379,1.3558043576722412e-11,False,False,0.20114364625987946
37.893633333333334,36.0015,15,-1.4908405210808269,-1.6300374396669213,-1.8817058879152229,0.39086536683589657,0.47754778696194133,0.4050576609468603,0.11242016606409004,0.2784452007718065,0.5032855328999866,1.5005774400833616e-12,False,False,0.15884671978346887
38.02838333333333,36.1376,15,-1.275991756523581,-1.425669740387093,-1.645784985930836,0.3697932294048769,0.3330914887549378,0.3601618559390254,0.16136120941271945,0.20843201999215746,0.5311544388175964,-2.3780977187470853e-12,False,False,-0.02773818967762054
38.16293333333333,36.27265,15,-1.100184837676352,-1.3119466651805851,-1.514503719009974,0.4143188813213783,0.2198516285713402,0.15906950912904394,0.17207058653821097,0.2422482947831673,0.5863894678595892,-1.2243761560171151e-11,False,False,0.6683489049282798
38.29783333333333,36.40743333333333,15,-1.02454949244202,-1.2625420576951,-1.4574713229844116,0.4329218305451832,0.16234752030093152,0.12097677382788864,0.2458647017921447,0.18705712875303848,0.6787865323373279,2.7915447731174936e-12,False,False,0.632050380223518
38.432066666666664,36.54246666666666,15,-1.001588389983226,-1.271421779627417,-1.4677220231440993,0.46613363316510004,0.14421888898804372,0.09618094926277665,0.12232736737539457,0.34380626578970547,0.5884610005404947,4.226841099352896e-12,False,False,0.090363368504768
38.567366666666665,36.677233333333334,15,-1.013057530795777,-1.281247498234734,-1.4790647764493021,0.4660072456586022,0.11061699125194227,0.07779575797609965,0.11178060972164824,0.3542266359369539,0.5777878553802505,5.077049891610841e-12,False,False,0.5417299444779928
38.70218333333333,36.81306666666667,15,-0.8783544914113008,-1.2087617050492554,-1.395387591798138,0.5170331003860156,0.19055966229176646,0.1526270235200969,0.10020949650208003,0.4168236038839356,0.6172425968880956,-8.215650382226158e-13,False,False,0.784638270848518
38.8373,36.94838333333333,15,-0.8025438358927204,-1.126661629336013,-1.300611734441474,0.4980678985502891,0.19699096351201414,0.1931297358761867,0.11345749012068805,0.38461040842960104,0.6115253886709772,1.5354384430565915e-12,False,False,0.5798769171342428
38.97266666666667,37.083666666666666,15,-0.715665408904897,-0.9965389517856238,-1.1503988604673068,0.4347334515646253,0.22979150678165294,0.22053432151765306,0.09839016201257945,0.33634328955204584,0.5331236135772047,2.2155610679419624e-12,False,False,0.5865820876897487
39.10851666666667,37.21843333333334,15,-0.32750546519309864,-0.8838363294962619,-1.0202955985516098,0.6927901333647242,0.6139069383590222,0.25229414629755137,0.3768690715016963,0.3159210618630279,1.0696592048664204,6.213030090407301e-12,False,False,2.0895728103459987
39.24381666666667,37.35346666666667,15,0.19764852799562505,-0.7734858472977066,-0.8929076336900569,1.090556161688255,1.1643167906175964,0.2741093053389782,0.8871066004571774,0.2034495612310777,1.9776627621454326,2.573052881871263e-12,False,False,3.3941992751897487
39.37886666666667,37.48905,15,1.1563099474515184,-0.6337333918454533,-0.7315781992392443,1.887888146700334,1.9454581388200827,0.2632345442228073,1.6923112186952536,0.1955769280050803,3.5801993653955875,9.571232695293475e-12,False,False,5.877594377012429
39.514716666666665,37.62381666666667,15,2.7987079909362365,-0.5448540320539905,-0.6289763751560468,3.4276843660909435,3.156867413991553,0.31285996212915795,2.8614015746874486,0.5662827914034949,6.289085940778392,-1.339817146117639e-12,False,False,10.008884333783499
39.65125,37.758833333333335,15,4.784374845636194,-0.4227778705972014,-0.4880523532916973,5.2724271989250155,4.375213640799036,0.34497079602395037,4.053356460171594,1.2190707387534214,9.32578365909661,-2.8750335445693054e-12,False,False,13.672733429131767
39.78628333333334,37.893633333333334,15,7.493825470482989,-0.328421549511404,-0.37912795644750913,7.872953426928689,5.765107892859433,0.3469662919202484,5.4774450796047764,2.3955083473239123,13.350398506533466,-1.809219440929155e-12,False,False,19.45028724810618
39.92111666666666,38.02838333333333,15,10.68691128573846,-0.13965657375229057,-0.16121874916532608,10.848130034903988,6.891994860268319,0.2903598887721937,6.634133981741222,4.2139960531627665,17.48226401664521,2.0250467969162855e-13,False,False,24.298015413904068
40.05628333333333,38.16293333333333,15,14.313027203672391,0.049624071489233756,0.05728574401499499,14.255741459654928,7.825540466763459,0.14506216414127857,7.667538006429227,6.588203453225701,21.923279466084153,-2.467359649926948e-12,False,False,30.317607699060318
40.190783333333336,38.29783333333333,15,18.445079120727314,0.12099801345175365,0.13967941398004602,18.30539970673999,8.623951859371063,0.11630707963552402,8.494880300570086,9.810519406169904,26.80028000731008,-7.275957614183426e-12,False,False,37.33665066781032
40.326633333333334,38.432066666666664,15,23.035875671946997,0.7089711574117246,0.818432245050957,22.217443426908176,9.349626525783464,0.9065746548631528,8.556975528451035,13.66046789845714,30.77441895535921,1.2136069926782511e-11,False,False,41.879783024949575
40.461666666666666,38.567366666666665,15,28.121515207945777,1.8443938942837121,2.129157751872083,25.992357456072114,10.218140837239408,2.1305713975559195,8.254320222631309,17.738037233440807,34.24667767870342,-1.580957587066223e-12,False,False,47.61462319412021
40.596983333333334,38.70218333333333,15,34.50454011313559,4.277229009407165,4.937608680085208,29.56693143305074,11.804126452539874,4.644060046627754,7.344305299425376,22.222626133625365,36.91123673247612,3.588240815588506e-13,False,False,52.799639653745544
40.73258333333333,38.8373,15,42.01094223766631,7.947248005901201,9.174257597716624,32.83668463995173,13.75758246827671,7.608681003591207,6.025686359455599,26.81099828049613,38.862370999407325,2.0392576516314875e-12,False,False,58.316797560120904
40.86815,38.97266666666667,15,49.98580189830318,13.058877655472315,15.075093599621852,34.91070829867522,15.450275991121478,10.942101297115617,4.242369647855157,30.66833865082006,39.153077946530374,-6.110667527536862e-12,False,False,60.28605148565475
41.00265,39.10851666666667,15,57.96822171671738,18.988805523997144,21.92056838049303,36.047653336229814,16.32927993494835,13.466925196963068,2.861274779068876,33.186378557160936,38.90892811529869,5.4640736379951704e-12,False,False,63.69921811365566
41.13848333333333,39.24381666666667,15,65.15824543819326,25.25255779690633,29.15140814254415,36.00683729564753,15.47557249977404,14.739754822004205,2.9183086981976345,33.088528597449894,38.92514599384516,-1.5845103007450234e-12,False,False,64.6663573323276
41.2738,39.37886666666667,15,70.68722691054427,31.018844471662305,35.807976466221774,34.87925044432404,13.218074831979166,14.347944262766129,4.3337191129631245,30.54553133136092,39.21296955728717,1.5489831639570184e-12,False,False,66.23453328346295
41.40936666666666,39.514716666666665,15,74.03501538631463,35.60755302417601,41.105155347558615,32.92986003875467,10.303594434971526,12.49904829226976,5.61330342529278,27.316556613461888,38.543163464047446,-1.3429257705865894e-12,False,False,67.93050605094686
41.5444,39.65125,15,75.15024519157669,39.40906938349872,45.49360406797897,29.656641123594454,8.510920497035352,10.270632001416923,7.532188410801931,22.124452712792525,37.18882953439638,-3.26139115713886e-12,False,False,64.91993982040367
41.679449999999996,39.78628333333334,15,74.20344749238575,41.87300565617625,48.337957994409386,25.86548949798498,9.537344518364101,8.072291749846965,8.514907447979343,17.350582050005638,34.38039694596432,8.618883384770015e-12,False,False,65.79460192285114
41.814483333333335,39.92111666666666,15,71.40413324234032,42.676864237673726,49.265927738566965,22.138205503787503,12.38902921028048,7.037033337937242,8.741905176675388,13.396300327112115,30.88011068046289,1.4146905868983595e-11,False,False,66.96496192458653
41.950066666666665,40.05628333333333,15,66.72899173856422,41.890244150385115,48.35785801342874,18.3711337251425,15.708295490639404,8.173027343292988,8.120378558995508,10.250755166146991,26.491512284138008,7.02016222930979e-12,False,False,67.99799282477397
42.08565,40.190783333333336,15,60.47209480724996,39.45683116548753,45.548739995656824,14.923354811600348,18.535350892969795,10.679704394011278,7.025343887484742,7.898010924115606,21.94869869908509,7.212008767965017e-12,False,False,69.0914427318894
42.22211666666667,40.326633333333334,15,52.923565825258265,35.36465250958645,40.824752384192195,12.098813441068614,20.23895762971566,12.843529032605627,5.940333421934933,6.158480019133681,18.03914686300355,2.5437429940211587e-12,False,False,69.99415777573813
42.35741666666667,40.461666666666666,15,44.56102859294697,30.46864610486955,35.17283062164116,9.388197971300997,19.97194058618091,13.650798503247744,4.4978639517849555,4.890334019516041,13.886061923085952,-4.810374321095878e-12,False,False,70.07398556501357
