time_min,window_start_min,samples,dSPR,dTIR,dWeightedTIR,dCorrected,SPRHalfWidth95,TIRHalfWidth95,CorrectedHalfWidth95,CorrectedLow95,CorrectedHigh95,identity_error,equivalent_slope,sustained_plateau,corrected_response_mdeg
54.935050000000004,53.04255,15,4.650593244659831,2.9135689466420445,3.6594503371768177,0.9911429074868465,0.3654906850938308,0.29433881468321016,0.5032438910680537,0.48789901641879285,1.4943867985549002,3.8333780594257405e-12,False,False,142.01205641734123
55.070100000000004,53.17733333333333,15,4.673745566033176,3.0117373568027688,3.7827501211331267,0.890995444894088,0.40773454027700307,0.1964486606681842,0.500256897047138,0.39073854784694995,1.3912523419412262,-5.9614535530272406e-12,False,False,141.4148866852629
55.20486666666667,53.313183333333335,15,4.284141767369874,3.000474426702567,3.7686038510061457,0.5155379163684302,0.527459366308899,0.2433223312055684,0.5563554655080886,-0.040817549139658404,1.0718933818765186,4.701572464682613e-12,False,False,140.9574584331276
55.340450000000004,53.44821666666667,15,4.4083618386794114,2.905340069315571,3.6491148453939113,0.7592469932951644,0.48042580273605595,0.2561217796171962,0.32427237160132233,0.4349746216938421,1.0835193648964867,9.664269384757063e-12,False,False,141.4075308037718
55.475233333333335,53.58273333333333,15,4.318371889756236,2.8167769900937856,3.5378793826144554,0.7804925071350226,0.5053243706951933,0.2014037845786042,0.3493690135000964,0.4311234936349262,1.129861520635119,-6.757705506288403e-12,False,False,141.22094479072257
55.610800000000005,53.7183,15,4.1023771760301315,2.7890840612562897,3.503096990425458,0.5992801855986727,0.5547100873759443,0.20244494664672041,0.4237571940239093,0.17552299157476337,1.023037379622582,-6.000977492703896e-12,False,False,141.11529175970645
55.746383333333334,53.85308333333333,15,4.195428502236609,2.755955525146419,3.46148746106211,0.733941041170965,0.6034753069473212,0.26221103064429474,0.37716796120953083,0.3567730799614342,1.111109002380496,-3.5345060211966484e-12,False,False,141.81008526832738
55.8809,53.98918333333334,15,4.0087417059912696,2.639037587781786,3.3146382211276517,0.6941034848673553,0.7321354605683638,0.2658550025944379,0.44618795455714677,0.24791553031020852,1.140291439424502,3.737454790098127e-12,False,False,141.38509678623814
56.016200000000005,54.12505,15,3.491015553176112,2.5621888208224846,3.218115965670146,0.2728995875208966,0.8589356178400303,0.12503330403902713,0.801747018122632,-0.5288474306017354,1.0746466056435287,1.4930723324368955e-11,False,False,139.77941243702662
56.15125,54.25983333333333,15,3.181201333529316,2.5076289491480566,3.1495886219031757,0.03161271162434787,0.5820782801786795,0.1052606582272804,0.5626965957902659,-0.531083884165918,0.5943093074146137,-1.7923440509548527e-12,False,False,141.22136800343287
56.28628333333334,54.39463333333333,15,3.120668821669824,2.446086993546487,3.0722917621750945,0.048377059491031105,0.362172613811977,0.1015553741872649,0.4221839380753165,-0.3738068785842854,0.4705609975663476,-3.6983749396313215e-12,True,False,142.0543446396332
56.42106666666667,54.53021666666667,15,3.0600368841405725,2.3471182507346384,2.9479867582828074,0.112050125856058,0.34986625543478883,0.16565272867801142,0.5087197855455238,-0.39666965968946577,0.6207699114015818,-1.7070789226636407e-12,False,False,142.15795166535827
56.55583333333333,54.66578333333334,15,3.1112787084421143,2.2661225482625014,2.8462559408044217,0.26502276763130794,0.2831309343569756,0.26347827610289604,0.5707256574945848,-0.30570288986327687,0.8357484251258928,-6.38467057001435e-12,False,False,142.14995589775208
56.69146666666666,54.80056666666667,15,3.185424339004385,2.2611155579143087,2.839967147625509,0.34545719137713604,0.2678451539497903,0.27775297074696237,0.5852496816622582,-0.23979249028512217,0.9307068730393943,-1.7399415241925453e-12,False,False,142.22490563057363
56.8265,54.935050000000004,15,2.9800408365845215,2.231167535232089,2.8023523515766504,0.17768848500554668,0.3667333391615567,0.24439702871918154,0.5418724918418278,-0.36418400683628116,0.7195609768473745,-2.3243629243552277e-12,False,False,140.90050261981378
56.96208333333333,55.070100000000004,15,3.1462418889350374,2.147721981658833,2.6975445146069785,0.44869737432645707,0.2499348013052292,0.18097578282384172,0.3189599454094006,0.12973742891705647,0.7676573197358576,-1.6018297799291759e-12,False,False,142.2810257035453
57.09711666666667,55.20486666666667,15,3.0632340867377934,2.1346461231478315,2.6811212015798027,0.38211288516140485,0.3629375837860334,0.18109564971438671,0.36352901904715634,0.018583866114248504,0.7456419042085611,3.4141578453272814e-12,False,False,141.17772290098947
57.23243333333333,55.340450000000004,15,3.012630628742045,2.1041064007040404,2.6427632290584997,0.36986739968097027,0.22670070345700494,0.14022467149994017,0.3155354809450599,0.05433191873591037,0.6854028806260302,-2.574829238710663e-12,False,False,141.96010094675876
57.36725,55.475233333333335,15,3.013612130380352,2.090376317872142,2.6255182085462634,0.3880939218488493,0.24142278305290688,0.1425050535363129,0.30939418006139,0.07869974178745925,0.6974881019102392,1.476063715699638e-11,False,False,141.7536790146405
57.502050000000004,55.610800000000005,15,3.0339419864831143,2.098793380493589,2.6360900615595906,0.3978519249162673,0.26801771047040285,0.14237569112253606,0.3452379675602807,0.05261395735598662,0.743089892476548,-7.256417688950023e-12,False,False,141.9702924193407
57.637899999999995,55.746383333333334,15,3.085457200955716,2.114792111358838,2.6561845100286106,0.4292726909279736,0.29904552761955977,0.14506375434062396,0.4376169941545213,-0.008344303226547722,0.866889685082495,8.681944052568724e-13,False,False,142.31553736516798
57.77268333333333,55.8809,15,3.1962714614346623,2.039200995655847,2.5612418678901103,0.6350295935344548,0.33217681733709126,0.1888921652751682,0.5048245117093682,0.1302050818250866,1.139854105243823,-1.0097256364360874e-11,False,False,142.63597193548048
57.90773333333333,56.016200000000005,15,3.0807179036346497,2.1071295360488875,2.6465602950828964,0.4341576085412271,0.4954170279774308,0.23805577770004613,0.7619536982976628,-0.3277960897564357,1.19611130683889,-1.0526246541076034e-11,False,False,141.04087638529018
58.04333333333333,56.15125,15,3.1145338154019555,2.312183710731915,2.9041088832322024,0.2104249321523639,0.4410359089409967,0.27587257459985437,0.33444602291238307,-0.12402109076001916,0.544870955064747,-1.7389201190098902e-11,False,False,142.7025569940888
58.1781,56.28628333333334,15,3.136370671352779,2.452657976977207,3.080544934820569,0.0558257365364625,0.5126750410003,0.2894035614081741,0.31335541975006526,-0.25752968321360276,0.36918115628652776,4.2525982735242e-12,False,False,141.84623294117046
58.31315,56.42106666666667,15,3.2721637326321797,2.5164110810619604,3.1606190029176724,0.11154472970110874,0.38769210299143125,0.1914712908969759,0.3160585373717123,-0.20451380767060356,0.42760326707282104,-1.339861555038624e-11,False,False,142.12089114429546
58.44845,56.55583333333333,15,3.2033229280423257,2.4767699596704915,3.110829649139287,0.09249327889847336,0.3726130485837057,0.18885319645765786,0.29839461226510117,-0.2059013333666278,0.39088789116357453,-4.565237077258644e-12,False,False,141.60758537887887
58.583999999999996,56.69146666666666,15,3.2330935742284055,2.3391142640866747,2.9379337297895547,0.29515984443150955,0.330688693897616,0.2581712924568699,0.25604477066341474,0.03911507376809481,0.5512046150949244,-7.341238728031385e-12,False,False,142.73636939642893
58.7193,56.8265,15,3.172741070680786,2.2655514843390847,2.8455386829995204,0.3272023876811545,0.4841525288622001,0.26460790516100696,0.28288422758635157,0.04431816009480294,0.6100866152675061,-1.1102230246251565e-13,False,False,141.81278437837318
58.85406666666667,56.96208333333333,15,3.053498069406487,2.1674697946509696,2.7223478201871902,0.33115024921744407,0.3142484853691627,0.3009223206945058,0.313945743287571,0.01720450592987305,0.645095992505015,-1.8527401834944612e-12,False,False,143.1154576979461
58.98895,57.09711666666667,15,3.2369402051044744,2.0940221477576415,2.6300973805679715,0.6068428245466748,0.35888925576092234,0.264529170292271,0.42302328164580566,0.18381954290086916,1.0298661061924805,1.0171863351615684e-11,False,False,143.32349482206337
59.12371666666666,57.23243333333333,15,2.879490828687267,2.003317119953863,2.516171624679226,0.3633192040110771,0.298822490216701,0.25637932212876763,0.3332896116156684,0.0300295923954087,0.6966088156267455,3.036237927744878e-12,False,False,141.92533152422402
59.25906666666666,57.36725,15,2.940781925492047,1.9621050211535476,2.4644091191018673,0.4763728063885537,0.26395237393895066,0.28334703591574223,0.3046226843322374,0.17175012205631635,0.7809954907207911,-1.6258105972610792e-12,False,False,143.06647429951408
59.39436666666666,57.502050000000004,15,2.729575259516423,2.0109559462071047,2.5257660107466227,0.20380924877599682,0.42132715190194286,0.3297314646758643,0.4786753712729155,-0.27486612249691866,0.6824846200489123,6.196376745037924e-12,False,False,141.37564621136698
59.52941666666666,57.637899999999995,15,2.788143231671711,1.9838551696993818,2.491727363456933,0.2964158682270863,0.34123717612225196,0.35397906125025563,0.37902320596845346,-0.08260733774136714,0.6754390741955398,1.2308376540204335e-11,False,False,143.04807038589206
59.66445,57.77268333333333,15,2.6256242518065847,1.9614695622840372,2.4636109810736007,0.162013270738953,0.36777311007701546,0.3404274968651268,0.42662656924856607,-0.26461329850961307,0.588639839987519,5.969003069594692e-12,False,False,141.58047883775725
59.799533333333336,57.90773333333333,15,2.4622493934366503,1.9263703178803553,2.4195262368578376,0.04272315656862702,0.37853268681956326,0.3730585564443055,0.6680415334317756,-0.6253183768631486,0.7107646900004027,-1.0185630117121036e-11,False,False,141.19073729700176
59.93483333333334,58.04333333333333,15,2.413910689021577,1.9838540633500088,2.4917259738791815,-0.07781528485793388,0.47514005901028394,0.41248003504593284,0.45278437817387235,-0.5305996630318062,0.3749690933159385,-3.2951419370874646e-13,False,False,142.80124133592471
60.0704,58.1781,15,2.644694954629813,2.0444813412868825,2.56787399603047,0.07682095858945104,0.2990320571360327,0.33867379607715614,0.4692370440445312,-0.39241608545508017,0.5460580026339823,-9.891643060200295e-12,False,False,142.64032225793926
60.20598333333333,58.31315,15,2.779704867869441,2.1170887971493357,2.6590691534828568,0.12063571437829523,0.2909482121902297,0.24507683047544673,0.5130322727718531,-0.3923965583935579,0.6336679871501484,-8.288925101851419e-12,False,False,143.0109271389083
60.34128333333333,58.44845,15,2.897960103029618,2.1231483463161567,2.666679963334197,0.23128013969380845,0.3106343144053016,0.24696856950136506,0.5833371026289622,-0.35205696293515376,0.8146172423227707,-1.6124879209655774e-12,False,False,143.22470241898554
60.47605,58.583999999999996,15,2.471969981401344,2.1005374658670917,2.638280637422051,-0.16631065602314266,0.5278248756918592,0.2621558652227886,0.5315260159489985,-0.6978366719721412,0.36521535992585585,-2.4353852268177434e-12,False,False,141.22201604110887
60.611650000000004,58.7193,15,2.271393860493845,1.9750860078820551,2.480713272918194,-0.20931941243270558,0.715896616214124,0.3237055121898125,0.5517905720910155,-0.761109984523721,0.3424711596583099,-8.356426661748628e-12,False,False,141.79370202467544
60.74696666666667,58.85406666666667,15,1.8803862711356487,1.8467831632115121,2.31956455916234,-0.4391782880416031,0.7263081259834027,0.41254919215418157,0.5061156217855246,-0.9452939098271277,0.06693733374392152,-1.4911627488345403e-11,False,False,141.70266789657762
60.881750000000004,58.98895,15,2.0050869596962,1.6608078824865515,2.0859791125094027,-0.08089215281552242,0.5700091213947226,0.4246586555012015,0.5463227883428411,-0.6272149411583635,0.46543063552731867,-2.319922032256727e-12,False,False,143.38110374010284
61.01731666666667,59.12371666666666,15,2.156092910838197,1.4941518971318146,1.8766587521651539,0.2794341586691189,0.548378377932108,0.43847876544318826,0.575650501860899,-0.29621634319178014,0.855084660530018,-3.924194302840078e-12,False,False,143.19265744183213
61.15213333333334,59.25906666666666,15,1.9604093294110498,1.3124455053912243,1.6484350414173263,0.31197428798486726,0.43211071118840483,0.36592433157475557,0.6171657863579291,-0.3051914983730618,0.9291400743427963,-8.856249067434874e-12,False,False,142.997985334674
61.287400000000005,59.39436666666666,15,1.8869450054262416,1.1610003211826552,1.4582194877217158,0.4287255176959661,0.4911063321433011,0.25618564624121976,0.40547507227476126,0.023250445421204857,0.8342005899707274,-8.559597475255032e-12,False,False,142.30261131307634
61.422450000000005,59.52941666666666,15,1.5957638515610597,1.1285089667908323,1.4174102602889744,0.17835359127138872,0.46757869816918407,0.2082335564606474,0.5104880471509797,-0.332134455879591,0.6888416384223685,-6.965539256498232e-13,False,False,142.13931081006012
61.5575,59.66445,15,1.5498310243638116,1.0350261383900943,1.2999955794709364,0.24983544490487475,0.6507431640962035,0.10624616334956899,0.6735665632668859,-0.42373111836201116,0.9234020081717607,1.1999512494753617e-11,False,False,142.07827565381012
61.69338333333334,59.799533333333336,15,1.3700663252166123,0.9672172016798868,1.2148273748215281,0.15523895040678326,0.4546990288918092,0.09705693504764977,0.5458246669243662,-0.3905857165175829,0.7010636173311494,1.169908614429005e-11,False,False,142.71914479443512
61.8292,59.93483333333334,15,1.0825282541263732,0.963830466636864,1.210573626610283,-0.128045372483939,0.3369246101164328,0.09034612672974439,0.3602048320977859,-0.4882502045817249,0.23215945961384693,-2.930988785010413e-14,False,False,142.30715748974762
61.9643,60.0704,15,0.9059298081992893,0.9386205274495296,1.1789098760182046,-0.2729800678139327,0.5110817924209438,0.13186264063959408,0.4513995023420555,-0.7243795701559882,0.1784194345281228,4.9826809345177026e-12,False,False,141.37405183857481
62.099900000000005,60.20598333333333,15,0.6691701613890473,0.8603002247036784,1.0805393677035071,-0.411369206312429,0.7177966371010547,0.14887710835750134,0.6093327473126448,-1.0207019536250739,0.19796354100021574,2.0308199566443363e-12,False,False,141.38931062763731
62.23493333333333,60.34128333333333,15,0.5161214747859049,0.8843728231404384,1.1107746152914018,-0.594653140506125,0.9103565162552656,0.11246489730371594,0.8846270330350755,-1.4792801735412007,0.28997389252895045,-6.281641873329136e-13,False,False,140.5439417468151
62.36976666666667,60.47605,15,0.46531235513975844,0.8829104708456725,1.1089378969242871,-0.6436255417725079,1.1103759600934133,0.11015747181316624,1.135930599110034,-1.7795561408825418,0.49230505733752605,1.202082877682642e-11,False,False,140.67364145384636
62.5048,60.611650000000004,15,-0.16218080819089664,0.8945613303803839,1.1235714074515866,-1.2857522156359664,1.0974591582784359,0.09037800818530572,1.0530758521959485,-2.3388280678319147,-0.23267636344001796,6.516787109944744e-12,False,False,139.38818006860674
62.6404,60.74696666666667,15,-0.6158437824997236,0.8491872628983401,1.0665814581532806,-1.6824252406554479,0.854514073901737,0.12043083509406055,0.7574120721175088,-2.4398373127729567,-0.925013168537939,-2.4436008771999695e-12,False,False,139.80016737329424
62.77596666666667,60.881750000000004,15,-1.2292044791538501,0.7713399656677211,0.9688050460223023,-2.198009525175621,0.5549648107919424,0.1658929734177162,0.4030609241696329,-2.601070449345254,-1.7949486010059883,5.311306949806749e-13,False,False,138.9744228051859
62.91101666666667,61.01731666666667,15,-1.648450004598999,0.45821883812823216,0.5755240779943488,-2.223974082602126,0.8359858028319898,0.5140535861252986,0.37849958556569485,-2.602473668167821,-1.8454744970364314,-8.778311411106188e-12,False,False,139.31851179213845
63.04578333333333,61.15213333333334,15,-2.247552235821786,0.15579696569693624,0.19568140280595311,-2.4432336386303177,1.2133057889532168,0.6613492084240988,0.502334950511099,-2.9455685891414167,-1.9408986881192187,-2.5788260415993136e-12,False,False,137.90725699040922
63.1811,61.287400000000005,15,-3.016195233511098,-0.12570724300530856,-0.15788863116883764,-2.858306602333869,1.642880409427064,0.6807644872724786,0.8798191380932971,-3.738125740427166,-1.9784874642405716,8.391953798536633e-12,False,False,136.31610121762787
63.31563333333334,61.422450000000005,15,-3.9698354444626602,-0.6369476948966621,-0.8000079969070162,-3.1698274475529615,1.846410775694146,0.9351896082693232,0.7628884904079603,-3.932715937960922,-2.4069389571450013,2.682298827494378e-12,False,False,136.71985272853635
63.450399999999995,61.5575,15,-5.14332117781305,-1.5136299601435894,-1.9011232510534128,-3.242197926758763,2.2262500917039,1.6719479842964349,0.4633822289103208,-3.7055801556690837,-2.7788156978484424,8.739675649849232e-13,False,False,137.40717667642457
63.584916666666665,61.69338333333334,15,-6.568124800498481,-2.2974811607564334,-2.885642441404167,-3.6824823590982305,2.700628067138325,1.9877637524396143,0.3442882700414512,-4.026770629139682,-3.3381940890567794,-3.916422741667702e-12,False,False,134.81339667568682
63.719950000000004,61.8292,15,-7.940650712669594,-3.2282540777596296,-4.054695697853796,-3.8859550148258677,3.1792416476685745,2.210243947277201,0.4848520148822446,-4.3708070297081125,-3.401102999943623,-1.006927874414032e-11,False,False,134.32185408835358
63.85525,61.9643,15,-9.46435279565776,-4.265296638102882,-5.3572239086547295,-4.107128887010731,3.4917782570702203,2.2985874326964755,0.6554849905457762,-4.7626138775565074,-3.4516438964649545,-7.700506898800086e-12,False,False,133.49461814163078
63.990300000000005,62.099900000000005,15,-11.729022069805069,-5.862818447250902,-7.363715544924999,-4.365306524868629,4.1309460760355705,2.828977450119824,0.6167940403739601,-4.982100565242589,-3.7485124844946687,1.1440626224157313e-11,False,False,133.10348568290647
64.12586666666667,62.23493333333333,15,-14.16719112402643,-7.420138821966248,-9.319714072748601,-4.847477051281203,4.736037970708873,3.04740980731604,0.9299850693220767,-5.777462120603279,-3.917491981959126,-3.3733016380210756e-12,False,False,130.69058702612529
64.26116666666667,62.36976666666667,15,-16.485882669738203,-8.808807213863474,-11.063885262111373,-5.421997407631807,4.856791449942875,3.0300673606421524,1.084522540785628,-6.506519948417434,-4.337474866846179,-4.977351863999502e-12,False,False,129.62900713410636
64.39648333333334,62.5048,15,-18.773726278763206,-10.710137568607024,-13.451961238748156,-5.32176504001427,4.846731733400931,3.4233385348985528,0.8251971875376466,-6.146962227551917,-4.496567852476623,7.7982065249671e-13,False,False,131.5641097947664
64.53151666666666,62.6404,15,-21.48548242726247,-12.657330474165065,-15.897640701046504,-5.587841726210627,4.734823207864587,3.7020139259683904,0.5317134427739275,-6.119555168984554,-5.056128283436699,5.337952302397753e-12,False,False,129.7556773784163
64.66633333333333,62.77596666666667,15,-24.174616606607742,-14.307242068898631,-17.969934047191053,-6.204682559413868,5.001208626301897,3.5422434395496336,0.7983397684766839,-7.003022327890552,-5.406342790937185,2.8208546609675977e-12,False,False,126.0126710418117
64.80118333333333,62.91101666666667,15,-26.847811464387632,-16.218408917582565,-20.370364686348612,-6.477446778034846,5.187537320464743,3.6809342790835906,0.7512181363780939,-7.22866491441294,-5.726228641656752,4.1744385725905886e-12,False,False,126.84117607571534
64.93645,63.04578333333333,15,-29.88846784204361,-18.374584330082143,-23.07852673254897,-6.809941109496322,5.618735328395315,3.6871506741031346,1.0867741872960544,-7.896715296792376,-5.723166922200267,-1.680433570072637e-12,False,False,124.39032123342622
65.0715,63.1811,15,-33.044264114309044,-20.43813231150125,-25.670348479237997,-7.3739156350720805,5.9435930373061145,3.815316383929441,1.2527220191159996,-8.62663765418808,-6.121193615956081,-1.0338396805309458e-12,False,False,122.62043564970372
65.2063,63.31563333333334,15,-36.22410000958189,-22.154604350413138,-27.826241920095157,-8.397858089481815,6.049862271846886,3.851966067699627,1.359727880621125,-9.75758597010294,-7.03813020886069,4.916955731459893e-12,False,False,119.76525131707604
65.3411,63.450399999999995,15,-39.186348139810434,-24.081033551949076,-30.24584211498084,-8.940506024821389,5.954060152404484,3.8528079171835232,1.2707619377900272,-10.211267962611416,-7.669744087031361,8.206768598029157e-12,False,False,119.54788941405423
65.47613333333334,63.584916666666665,15,-42.334583015646785,-26.15259860104561,-32.84773331997088,-9.486849695668297,5.859676464843037,3.3571626724131316,1.680549501759032,-11.16739919742733,-7.806300193909266,7.609912699990673e-12,False,False,116.29222504199424
65.61143333333334,63.719950000000004,15,-45.278289657122514,-27.9403394274741,-35.09314054728172,-10.185149109843678,5.528896649995896,3.1775849238846368,1.5811245995240035,-11.766273709367681,-8.604024510319675,-2.8848035071860068e-12,False,False,115.42523453122703
65.74595000000001,63.85525,15,-47.928363018312666,-29.56889059727473,-37.138605142964344,-10.789757875354553,5.295498887553311,3.05636946974197,1.522849664577509,-12.312607539932062,-9.266908210777045,-6.231459792616079e-12,False,False,113.73158351964958
65.88151666666667,63.990300000000005,15,-50.11572466194775,-30.84740666230573,-38.74442471715219,-11.371299944793009,5.04757917207347,2.937614649464388,1.448854056145875,-12.820154000938883,-9.922445888647134,2.5508484213787597e-12,False,False,111.85384919992066
66.01521666666666,64.12586666666667,15,-52.38372190056543,-32.201143454574776,-40.4447217245826,-11.9390001759798,4.11668592059537,2.1573832656937686,1.5236711773872607,-13.46267135336706,-10.415328998592539,3.0340174816956278e-12,False,False,109.30002721805067
66.15079999999999,64.26116666666667,15,-54.32708721081144,-32.63823007573592,-40.993703681926384,-13.333383528884042,2.8784895493841423,1.464127471701652,1.7516216239403288,-15.08500515282437,-11.581761904943713,1.0160761121369433e-12,False,False,104.1828448864544
66.28585,64.39648333333334,15,-55.55794035206054,-32.9872376901003,-41.432058172742536,-14.125882179312157,1.887410703663131,1.2828726248856184,1.1088802428310085,-15.234762422143165,-13.01700193648115,5.8477667153056245e-12,False,False,104.85470603953581
66.42168333333333,64.53151666666666,15,-56.22924976012291,-33.619154416421225,-42.22574725975314,-14.003502500367631,1.1867526673438011,0.7653808712396942,0.9328110235170828,-14.936313523884714,-13.070691476850548,2.1387336346379016e-12,False,False,104.0231766099896
66.55671666666666,64.66633333333333,15,-56.10292199504329,-33.53064463842384,-42.11457874345312,-13.98834325158623,1.2586791275036908,0.9031017620009569,0.862988850430669,-14.8513321020169,-13.12535440115556,3.936406756110955e-12,False,False,101.57677001725824
66.69228333333334,64.80118333333333,15,-55.93777255858731,-33.02769331311356,-41.48287054272169,-14.454902015857897,1.5527652678812862,1.0731594392490107,0.5052870255738361,-14.960189041431732,-13.949614990284061,7.723599537712289e-12,False,False,99.2226565056917
66.82733333333333,64.93645,15,-54.970551515383704,-32.66231793779298,-41.02395810066192,-13.946593414706967,2.1259446787932976,1.2547773413555898,0.8006546310706734,-14.74724804577764,-13.145938783636295,1.481481604059809e-11,False,False,99.71583201976318
66.96265,65.0715,15,-54.048684766523365,-31.712193925697648,-39.83059981736841,-14.218084949156946,2.51099018246652,2.0025407956170085,0.6503520037174236,-14.86843695287437,-13.567732945439522,-1.9895196601282805e-12,False,False,94.42604015838879
67.09823333333333,65.2063,15,-52.878701124791405,-30.647117212996818,-38.49286063673076,-14.385840488057056,2.81328977587916,2.5247821920438724,0.7444236075427139,-15.13026409559977,-13.641416880514342,3.588240815588506e-12,False,False,92.72103158122627
67.23328333333333,65.3411,15,-51.49486046414677,-29.248158620284812,-36.73576492780765,-14.759095536331188,3.02526963775265,2.647378909969481,0.6746778261047481,-15.433773362435936,-14.08441771022644,7.929656931082718e-12,False,False,90.60589598459774
67.36805,65.47613333333334,15,-49.73863652280852,-27.664725092854496,-34.74696821080178,-14.99166831201228,3.1541224699593164,3.0238188129118484,0.9528622351705819,-15.944530547182861,-14.038806076841698,-5.5422333389287814e-12,False,False,87.46033035959408
67.50338333333333,65.61143333333334,15,-48.05129822254821,-25.775813360192842,-32.374490056491204,-15.676808166056162,3.436692484348843,3.3509017615999657,1.1620158867149424,-16.838824052771105,-14.51479227934122,8.455458555545192e-13,False,False,84.14691805490293
67.63841666666666,65.74595000000001,15,-46.01022914812347,-24.400464257982094,-30.647047930358706,-15.363181217755482,3.7063128208845644,3.1486250183272206,1.0308586736987897,-16.394039891454273,-14.332322544056693,9.283240842705709e-12,False,False,85.94667317908898
67.77346666666666,65.88151666666667,15,-43.84678247469856,-22.86452378381,-28.717902614415323,-15.128879860279085,4.01329699376496,3.2759117827313307,1.0694123464099548,-16.19829220668904,-14.05946751386913,4.149569576838985e-12,False,False,83.25468888884643
67.90823333333334,66.01521666666666,15,-41.67380054460227,-21.092866214301466,-26.49269600052276,-15.18110454406542,4.072127717513345,3.7011671805963537,1.1059454088314482,-16.28704995289687,-14.07515913523397,1.4093615163801587e-11,False,False,79.49556467009825
68.04301666666667,66.15079999999999,15,-39.42228850333049,-19.109183409967955,-24.001185128423266,-15.421103374903396,4.224479457325288,4.192764885855471,1.4451204194596605,-16.866223794363055,-13.975982955443735,3.82982534574694e-12,False,False,76.80455568571051
68.17911666666666,66.28585,15,-37.25830545997451,-17.06271167336672,-21.430811190590283,-15.827494269383351,4.29459847648872,3.454393150456314,0.6518344935532953,-16.479328762936646,-15.175659775830056,8.739675649849232e-13,False,False,77.09362625249196
68.31443333333333,66.42168333333333,15,-35.14292973294505,-15.273698647990386,-19.183806078021217,-15.959123654921314,4.370743280485384,3.2153705634942606,0.6046311762996542,-16.56375483122097,-15.35449247862166,2.518873998269555e-12,False,False,73.94231993799622
68.4508,66.55671666666666,15,-33.09948506895307,-13.731072598809988,-17.24626366210649,-15.85322140684184,4.519629529668454,3.2450285179650615,0.7107103246633729,-16.563931731505214,-15.142511082178467,4.742872761198669e-12,False,False,71.73092559653742
68.58558333333333,66.69228333333334,15,-30.919413014002203,-11.85231059752914,-14.886533597374003,-16.032879416625292,3.8934820657068836,2.767787417676132,0.803866401285086,-16.836745817910376,-15.229013015340206,2.9061197892588098e-12,False,False,68.38275146990782
68.72063333333334,66.82733333333333,15,-29.29051391723624,-10.281903181919915,-12.914097711420625,-16.376416205826445,3.515951541395511,2.6514447418196525,1.09938766991411,-17.475803875740553,-15.277028535912335,-1.0828671292983927e-11,False,False,65.44210879781167
68.85568333333335,66.96265,15,-27.397182546221302,-9.057120365145238,-11.375767239790596,-16.02141530642575,2.8956124020001126,2.7998886109867045,0.9131935697423941,-16.934608876168145,-15.108221736683358,4.952482868247898e-12,False,False,63.836610168684274
68.99098333333333,67.09823333333333,15,-25.71948833882925,-7.813135608736047,-9.813319080967696,-15.906169257854344,2.570816008269786,2.361766783536724,0.8073237978589504,-16.713493055713293,-15.098845459995394,7.210232411125617e-12,False,False,63.45627304825757
69.12656666666666,67.23328333333333,15,-23.87645283553138,-6.782267780727125,-8.51854635038249,-15.357906485156946,2.744214268782112,2.0392968213644456,1.2076651268279563,-16.5655716119849,-14.150241358328989,-8.054001909840736e-12,False,False,63.310826899221865
69.26161666666667,67.36805,15,-22.436625937742065,-5.9447333381540375,-7.466600865514637,-14.970025072230328,2.7042531207917873,1.8177505679226795,1.3599214010547123,-16.32994647328504,-13.610103671175615,-2.900790718740609e-12,False,False,60.666845634477795
69.39775,67.50338333333333,15,-21.10381173381029,-5.013049099798081,-6.2964029870249245,-14.807408746786223,2.5470041456320063,1.3673905838485259,1.383215334398407,-16.19062408118463,-13.424193412387815,-8.57980353430321e-13,False,False,58.75897839538811
69.53331666666666,67.63841666666666,15,-19.951490822655614,-4.02882633210902,-5.060216576118845,-14.891274246544072,2.467475117227134,0.8201109201991217,1.5760275701056483,-16.46730181664972,-13.315246676438424,-7.30082660993503e-12,False,False,57.10608567354211
69.66758333333334,67.77346666666666,15,-18.687200078275055,-3.7830897577950964,-4.75157078595617,-13.935629292327576,2.4192944442931728,0.8916665177570694,1.4323574689997969,-15.367986761327373,-12.503271823327779,-8.691714015185426e-12,False,False,56.84043203078909
69.80296666666666,67.90823333333334,15,-17.13008559688751,-3.5264588183854357,-4.429241644291253,-12.70084395259255,2.697414650957211,0.8866175018129272,1.891533802034052,-14.592377754626602,-10.809310150558497,3.709033080667723e-12,False,False,57.27234811458038
69.93826666666668,68.04301666666667,15,-15.775724522471137,-3.1134520238374535,-3.9105040131441244,-11.86522050932399,2.9130681818511186,0.6656999155164277,2.356526634610383,-14.221747143934373,-9.508693874713607,3.0233593406592263e-12,False,False,55.70069284114288
70.07356666666666,68.17911666666666,15,-14.592243504543148,-2.548978198228724,-3.201523388597011,-11.390720115951808,2.6415897238532944,0.2936962092484631,2.509387708386919,-13.900107824338727,-8.881332407564889,-5.6701310313655995e-12,False,False,53.42713327083038
70.20859999999999,68.31443333333333,15,-13.427382283378392,-2.4370461171711213,-3.0609363974296206,-10.366445885953453,2.343976956265603,0.4702957118743241,1.9351414470273252,-12.301587332980779,-8.431304438926128,-4.68247662865906e-12,False,False,52.72522897395538
