time_min,window_start_min,samples,dSPR,dTIR,dWeightedTIR,dCorrected,SPRHalfWidth95,TIRHalfWidth95,CorrectedHalfWidth95,CorrectedLow95,CorrectedHigh95,identity_error,equivalent_slope,sustained_plateau,corrected_response_mdeg
55.6108,53.7183,15,3.529999360205693,2.608829470227647,3.434183222650682,0.09581613755563012,0.046073577698238985,0.1898467662020158,0.2411771760967946,-0.14536103854116447,0.3369933136524247,6.190603585309873e-13,True,False,54.54102256547958
55.74638333333333,53.85308333333333,15,3.502285201640916,2.6932014655976673,3.5452479335748497,-0.042962731927218556,0.030193008742258505,0.21051523055363905,0.2683885676991884,-0.31135129962640695,0.22542583577196984,6.715072942142797e-12,True,False,54.17808378004884
55.8809,53.98918333333334,15,3.489176183080417,2.688684894292237,3.5393024574224126,-0.050126274353715417,0.03772257715605829,0.22263317600246027,0.28355638768968355,-0.33368266204339897,0.23343011333596814,-1.1719958337153003e-11,True,False,54.439495809872824
56.0162,54.12505,15,3.448919528058468,2.6260793039946293,3.45689037556816,-0.007970847505930578,0.06035223140902533,0.1852841391207093,0.25318188745956943,-0.2611527349655,0.24521103995363885,3.76143560743003e-12,True,False,54.37614441900405
56.15125,54.25983333333333,15,3.4526885274572123,2.4946776744618546,3.2839172944525754,0.16877123300491803,0.04090791632441742,0.14197773019366375,0.21649211304119384,-0.04772088003627581,0.3852633460461119,2.8110846983508964e-13,True,False,55.01637312238927
56.28628333333333,54.39463333333333,15,3.442379180167336,2.4214364846775425,3.1875048351352127,0.2548743450352049,0.04159233314109768,0.18163633014138808,0.2602980776610146,-0.005423732625809696,0.5151724226962195,3.0815350271495845e-12,False,False,55.100705547405596
56.42106666666667,54.53021666666667,15,3.4239427235334006,2.44981238118271,3.2248579963202615,0.19908472722454462,0.06367101509379562,0.1581227336863717,0.2562606963340005,-0.05717596910945588,0.4553454235585451,1.1405543176579158e-11,True,False,54.157450667846206
56.55583333333333,54.66578333333333,15,3.4184972839830152,2.5314551890842267,3.3323300884386535,0.08616719554265728,0.0603907922190141,0.17530555324308553,0.2743272581735358,-0.18816006263087853,0.3604944537161931,-1.7044143874045403e-12,True,False,54.392813970482166
56.69146666666666,54.80056666666667,15,3.4126639531932597,2.5596808602167584,3.369485497543618,0.043178455640372704,0.05397376762874484,0.12088464065299293,0.19381000027824666,-0.15063154463787395,0.23698845591861936,-9.269029987990507e-12,True,False,54.741793532304655
56.8265,54.93505,15,3.386577089680941,2.647450326519902,3.485022535161089,-0.09844544546831457,0.026283688612536545,0.12647508555305353,0.16541720908839327,-0.2638626545567079,0.0669717636200787,1.1833645174874619e-11,True,False,54.20282707383922
56.96208333333333,55.0701,15,3.3567347517455346,2.6521106264699483,3.4911572112997993,-0.13442245956866827,0.030299953959660158,0.12203029461880335,0.15220970721077537,-0.28663216677944364,0.017787247642107096,-1.4403589432276931e-11,True,False,54.33575622717217
57.097116666666665,55.20486666666667,15,3.364143638180394,2.777981109520624,3.6568492605704055,-0.292705622387075,0.032879001470613164,0.15494296833157956,0.22598614932448743,-0.5186917717115624,-0.06671947306258755,2.936317855528614e-12,False,False,53.746289999298824
57.23243333333333,55.34045,15,3.3283526376762893,2.7898178428913525,3.6724307738953055,-0.3440781362232883,0.056533101782830886,0.15329680336860083,0.23369452779786778,-0.5777726640211561,-0.11038360842542053,-4.272138198757602e-12,False,False,54.07430702628517
57.36725,55.475233333333335,15,3.291946171761083,2.740787132319383,3.6078882479991203,-0.31594207623766124,0.09666191482775724,0.17901888164449206,0.2430678244694642,-0.5590099007071254,-0.07287425176819703,3.7614356074300304e-13,False,False,54.25364055078717
57.50205,55.6108,15,3.2207126637695183,2.735947614626639,3.6015176551122297,-0.38080499134412094,0.12855206695461738,0.19899518463919982,0.33859982727999927,-0.7194048186241202,-0.04220516406412167,-1.4095391520640987e-12,False,False,53.50404735410302
57.6379,55.74638333333333,15,3.219562902148027,2.7413927102570597,3.6086854122512535,-0.3891225101024247,0.10610125524216434,0.20845256597048387,0.33335560251030455,-0.7224781126127293,-0.05576690759212016,8.01581023779363e-13,False,False,54.0594015929255
57.77268333333333,55.8809,15,3.203259657293529,2.7541800245635386,3.62551824120969,-0.4222585839133899,0.09326141561075899,0.16984297920258976,0.2513353208773553,-0.6735939047907451,-0.1709232630360346,2.7711166694643907e-12,False,False,54.27085474455271
57.90773333333333,56.0162,15,3.1732990672026062,2.692562007239758,3.5444061701750655,-0.3711071029865707,0.0821758886246455,0.2597143967371581,0.3300651838030718,-0.7011722867896425,-0.041041919183498865,-1.411137873219559e-11,False,False,54.441620877218156
58.04333333333334,56.15125,15,3.1352287440786313,2.603862816518813,3.4276452718055825,-0.29241652773544047,0.05186562002665491,0.36911422139130173,0.4868884520676486,-0.7793049798030891,0.1944719243322081,-8.489209335493797e-12,False,False,54.6626506890625
58.1781,56.28628333333333,15,3.1261756420899474,2.6084956626582425,3.4337438085887335,-0.30756816648772656,0.06645827082686703,0.27124185539519974,0.34519913460147594,-0.6527673010892026,0.037630968113749386,1.105959768210596e-11,False,False,53.465183835158314
58.31315,56.42106666666667,15,3.0898072741802025,2.5690669997675286,3.3818411242101245,-0.2920338500334765,0.07996439756077976,0.23544346943989347,0.3590345402385431,-0.6510683902720196,0.0670006902050666,-3.554490035639901e-12,False,False,53.313127977309705
58.44845,56.55583333333333,15,3.052161544721457,2.612377567751537,3.4388538295753297,-0.38669228486105567,0.03968476295668497,0.22848286370265733,0.32937758944726114,-0.7160698743083168,-0.057314695413794525,-7.183142969324763e-12,False,False,53.540022560964644
58.584,56.69146666666666,15,3.0209720304628718,2.5940226677266764,3.414692001277175,-0.39371997082071175,0.0516393876182693,0.19795219297049324,0.28849779014709886,-0.6822177609678106,-0.10522218067361289,-6.408651387346254e-12,False,False,53.65665315547267
58.7193,56.8265,15,3.0101966535694373,2.4887955038866494,3.2761741852410804,-0.265977531675162,0.0536176224530082,0.17146309915460606,0.23751314510766344,-0.5034906767828254,-0.028464386567498584,-3.518962898851896e-12,False,False,53.880920904297454
58.85406666666667,56.96208333333333,15,3.011385007226636,2.535068670720648,3.3370867650067355,-0.3257017577861916,0.051237520255124694,0.14062699607122098,0.20419899272934883,-0.5299007505155404,-0.12150276505684277,-6.092015780723159e-12,False,False,53.36070143789584
58.98895,57.097116666666665,15,3.0164970201913093,2.4913532682621735,3.279541147936864,-0.2630441277497084,0.05758125727767174,0.15106537736034906,0.22044571249844605,-0.48348984024815445,-0.04259841525126237,-4.153566379727636e-12,False,False,53.750141934347994
59.12371666666667,57.23243333333333,15,3.021814053739945,2.574644143693149,3.3891827056811445,-0.3673686519387047,0.06527950380266168,0.12458872239328415,0.21210289472105467,-0.5794715466597594,-0.15526575721765004,2.4948931809376518e-12,False,False,53.43740930909007
59.25906666666667,57.36725,15,2.9841128187872528,2.545933245419292,3.351388558426779,-0.36727573963526083,0.09725375513035762,0.14879579803484638,0.24466140137284184,-0.6119371410081027,-0.12261433826241899,4.2654768606098514e-12,False,False,53.582833520851636
59.39436666666667,57.50205,15,2.9326634156896034,2.4880431776145997,3.2751838459755525,-0.342520430282093,0.10453672284923254,0.2085102673652245,0.3225480004571542,-0.6650684307392472,-0.019972429824938798,3.856026609128094e-12,False,False,53.44102425046913
59.52941666666667,57.6379,15,2.872503859754943,2.467406654090155,3.2480185583742514,-0.37551469861136866,0.0548689014317375,0.2641855079824348,0.31558474409850285,-0.6910994427098716,-0.05992995451286581,7.93987098290927e-12,False,False,53.87002486468009
59.66445,57.77268333333333,15,2.854506390853203,2.3596296310461184,3.106144185768069,-0.25163779490503657,0.06024943841790702,0.4079310463474845,0.4939531410509795,-0.745590935956016,0.2423153461459429,9.829470570821286e-12,False,False,54.134960053286704
59.799533333333336,57.90773333333333,15,2.8219978332817846,2.3323519647492503,3.070236701197376,-0.248238867919099,0.06885281580608756,0.36658180444129657,0.4472495116884096,-0.6954883796075086,0.1990106437693106,-3.5074165793957945e-12,False,False,53.25283889068123
59.93483333333333,58.04333333333334,15,2.7929175605459022,2.2134452973332372,2.9137116055705836,-0.1207940450130991,0.06588629931816875,0.25974063112122875,0.33561056946925905,-0.45640461448235814,0.21481652445615995,1.1582290682099483e-11,False,False,53.58247002388998
60.0704,58.1781,15,2.8009168671378575,2.0254357959129266,2.66622165544356,0.1346952117046385,0.06601685878565186,0.08256370729447031,0.12520738454855282,0.009487827156085676,0.25990259625319134,1.0341061340568558e-11,False,False,53.899379516400586
60.205983333333336,58.31315,15,2.752808390847349,1.996626139673026,2.6282975062270277,0.12451088461602922,0.09064745833015339,0.09815582496275523,0.1210946929565157,0.0034161916595135122,0.24560557757254492,-4.292122213200855e-12,False,False,53.72309922131717
60.34128333333334,58.44845,15,2.683575391652994,2.127715996466577,2.800860179256327,-0.1172847875914158,0.11702003412570458,0.16048288046047732,0.27479057053438305,-0.39207535812579886,0.15750578294296724,1.191713394632643e-11,False,False,52.682307326454975
60.47605,58.584,15,2.6810503756569233,2.2384904118807754,2.9466802273874073,-0.26562985174223286,0.10170510723684574,0.24976593016236384,0.356219117559428,-0.6218489693016609,0.09058926581719512,-1.1748824135793257e-11,False,False,52.837278791195786
60.61165,58.7193,15,2.621913733139081,2.2499086845491547,2.9617108918585417,-0.33979715871737426,0.06983107213705723,0.23993409765068213,0.34633957774197666,-0.6861367364593509,0.006542419024602397,2.086331107875594e-12,False,False,53.00417540059607
60.746966666666665,58.85406666666667,15,2.582149910420412,2.232316708399594,2.938553353186296,-0.35640344276635005,0.039922057889304155,0.24513629878690696,0.3457712777922669,-0.702174720558617,-0.010632164974083147,-4.662936703425657e-13,False,False,52.96583826882306
60.88175,58.98895,15,2.5746593635230965,2.2889533405395923,3.0131080813133315,-0.4384487177949268,0.03509317989916226,0.20226996444616996,0.27518123033511527,-0.7136299481300421,-0.1632674874598115,-4.6918025020659115e-12,False,False,53.07544948127361
61.017316666666666,59.12371666666667,15,2.575336617344874,2.253220120059268,2.966069964155716,-0.3907333468150682,0.03355168712150562,0.2171063795884675,0.294440200455614,-0.6851735472706821,-0.09629314635945424,-4.225952920933196e-12,False,False,53.2918300299807
61.15213333333333,59.25906666666667,15,2.5438228343773517,2.2100620450728456,2.9092579959026366,-0.36543516153233213,0.07887754733851102,0.26293717164702046,0.3084190851173298,-0.673854246649662,-0.05701607641500234,-7.047251671110644e-12,False,False,53.463079131865015
61.2874,59.39436666666667,15,2.498594664983102,2.1298509239240957,2.8036705323820708,-0.3050758674153258,0.0850637129258637,0.3160963378475904,0.35107670896904375,-0.6561525763843695,0.046000841553717975,-1.6357137866407356e-11,False,False,53.49010780384015
61.42245,59.52941666666667,15,2.4428935316645948,2.1221828921770793,2.7935765702136433,-0.35068303855769045,0.09891109140454023,0.313715096343931,0.3340322110576452,-0.6847152496153357,-0.016650827500045262,-8.641976023682219e-12,False,False,53.06553333060765
61.5575,59.66445,15,2.3792031141238112,2.0680985901417444,2.722381651274648,-0.34317853715128877,0.13687092204046383,0.27528329161538634,0.2946935582151251,-0.6378720953664139,-0.04848497893616366,-4.5208281562736374e-13,False,False,52.80900761569683
61.69338333333334,59.799533333333336,15,2.3324250277328247,1.9251243711223651,2.5341747677541657,-0.20174974003384705,0.12524814261492476,0.23414145256018046,0.26975018639601667,-0.4714999264298637,0.06800044636216962,-1.2505996238587613e-11,False,False,53.07878381957016
61.8292,59.93483333333333,15,2.2598992707462457,2.021699544497096,2.661303368497526,-0.4014040977563127,0.12357770004911887,0.289834621840082,0.3876057224985208,-0.7890098202548335,-0.013798375257791873,-5.0324189260209096e-12,False,False,52.09183932079941
61.9643,60.0704,15,2.2012391411190038,2.015125159978197,2.6526490500486903,-0.4514099089328738,0.13221514023937717,0.2967695948059199,0.4221134928308824,-0.8735234017637562,-0.029296416101991407,-3.1872282590938994e-12,False,False,52.35823124461058
62.0999,60.205983333333336,15,2.1907759026980784,1.9623009441274917,2.583112869974666,-0.39233696727478673,0.1431259681617033,0.2593421894638422,0.39372749152769215,-0.7860644588024789,0.001390524252905423,1.800781745942004e-12,False,False,52.41093148183609
62.23493333333333,60.34128333333334,15,2.0893202199149528,1.9204896714618371,2.5280737910526025,-0.4387535711384771,0.1570557370424352,0.28813304793533584,0.5192789737843241,-0.9580325449228012,0.08052540264584696,-8.273381979506667e-13,False,False,51.82932027490642
62.36976666666666,60.47605,15,1.9861692755875993,2.0038226885008044,2.6377708227191117,-0.6516015471179344,0.13499755058431437,0.27523899466770113,0.4787685151085554,-1.1303700622264898,-0.172833032009379,1.3578027591165664e-11,False,False,51.846964640326405
62.5048,60.61165,15,1.951143709844473,2.110210249786178,2.7778161504166214,-0.8266724405712012,0.13627616635782036,0.23529165103308095,0.42492637395171184,-1.251598814522913,-0.4017460666194893,9.472422846101836e-13,False,False,51.75573348987564
62.6404,60.746966666666665,15,1.8842272131878417,2.1259641692304285,2.7985541275300565,-0.9143269143332873,0.09322704451652339,0.2207203573933846,0.34816869921624793,-1.262495613549535,-0.5661582151170393,8.927525385615809e-12,False,False,51.882802424343026
62.77596666666667,60.88175,15,1.8181534104587627,2.1079009400746145,2.7747762458318794,-0.9566228353751285,0.07231038232855415,0.23113155819664852,0.2767064567450103,-1.2333292921201389,-0.6799163786301181,-2.0117241206207837e-12,False,False,52.011259310284004
62.91101666666667,61.017316666666666,15,1.7706228245915554,2.0764932524652977,2.733432127681927,-0.9628093030951277,0.09871861230898402,0.2993390526654034,0.3062503752716423,-1.26905967836677,-0.6565589278234853,-4.756195437494171e-12,False,False,51.94614238277609
63.04578333333333,61.15213333333333,15,1.7103876593209861,1.9613406734606542,2.581848799075862,-0.8714611397508634,0.1402131859753199,0.4107858814467853,0.40576848111213765,-1.277229620863001,-0.4656926586387257,4.012346010995316e-12,False,False,52.06585093176
63.1811,61.2874,15,1.6267244038062927,1.7701507697165653,2.3301722647254373,-0.7034478609130019,0.15289106644142647,0.45269476152998805,0.4483055804803551,-1.151753441393357,-0.2551422804326468,6.142641950646066e-12,False,False,52.110029590550766
63.31563333333333,61.42245,15,1.5460950175292965,1.570179809936235,2.066936617117148,-0.5208415995912219,0.18551610133849725,0.4226201059499878,0.38014772180112727,-0.9009893213923492,-0.14069387779009462,-3.370193013552125e-12,False,False,51.964921372638855
63.4504,61.5575,15,1.4388966659462312,1.3855662773858057,1.8239170164133747,-0.3850203504689489,0.22027154920791833,0.41698110449068587,0.3492705313616732,-0.7342908818306221,-0.035749819107275704,-1.8054446826454296e-12,False,False,51.97880227898895
63.584916666666665,61.69338333333334,15,1.3021011060809542,1.19087660517107,1.5676334940239776,-0.26553238794349454,0.22718342394146884,0.3988479063460094,0.3332390700889516,-0.5987714580324461,0.06770668214545705,-4.711786516509164e-13,False,False,52.02798528773019
63.71995,61.8292,15,1.2007083125172358,1.022853537764604,1.3464530735746336,-0.1457447610619056,0.23805006042124793,0.2491928106174491,0.17947964746803835,-0.32522440852994394,0.03373488640613276,-4.5077275245830606e-12,False,False,51.6079875444284
63.85525,61.9643,15,1.0638168502227927,1.0369432022016554,1.3650002763622031,-0.301183426150601,0.2506120782315792,0.24284969939038484,0.3178585029964996,-0.6190419291471005,0.016675076845898584,-1.1190603999011728e-11,False,False,51.03938729847323
63.9903,62.0999,15,0.9144131377324811,1.0315363444060495,1.3578828543379466,-0.44346971660161216,0.28235005902108984,0.23290305499407585,0.4818461410357237,-0.9253158576373359,0.038376424434111545,3.853362073868993e-12,False,False,50.65590759276711
64.12586666666667,62.23493333333333,15,0.7761483896756545,1.0057944074178522,1.323996956799506,-0.5478485671264934,0.348996643701091,0.2222779458555287,0.5955999201569364,-1.1434484872834298,0.04775135303044298,-2.6418867093980225e-12,False,False,50.55739413833544
64.26116666666667,62.36976666666666,15,0.5716442510638444,1.0035332096013008,1.3210203852399944,-0.7493761341829668,0.3579551836053715,0.2012115695728489,0.5856352644794892,-1.335011398662456,-0.16374086970347757,-6.816769371198461e-12,False,False,50.43275513353183
64.39648333333334,62.5048,15,0.3613716394393123,0.9550360945322609,1.2571802681232083,-0.8958086286729667,0.3684501623504112,0.19886835412605022,0.506195514010699,-1.4020041426836656,-0.3896131146622678,1.0929257499014966e-11,False,False,50.510611035106194
64.53151666666666,62.6404,15,0.142737696714903,0.9161675766154076,1.2060149414344894,-1.0632772447188472,0.4134273400285305,0.23170140050206836,0.39758089611294006,-1.4608581408317873,-0.6656963486059071,7.391864897954292e-13,False,False,50.31056544596686
64.66633333333333,62.77596666666667,15,-0.08519090274057817,0.8241781747201458,1.0849229098335076,-1.17011381256998,0.4551979922956482,0.3157009182251027,0.31257259272952637,-1.4826864052995063,-0.8575412198404535,4.105826789668754e-12,False,False,50.28555140820572
64.80118333333333,62.91101666666667,15,-0.394774620726821,0.6747821158242004,0.8882625129598785,-1.2830371336904136,0.5641673700245309,0.40618897837549606,0.26357143475203804,-1.5466085684424518,-1.0194656989383755,-3.714140106580999e-12,False,False,49.876882799422674
64.93645,63.04578333333333,15,-0.7298296048575139,0.536281927870732,0.7059451069232687,-1.435774711780141,0.6640441412125061,0.46381571325090276,0.21338098502408256,-1.6491556968042236,-1.2223937267560583,6.417089082333405e-13,False,False,49.43065068432952
65.0715,63.1811,15,-1.167588707023242,0.3727720650676929,0.49070573080294566,-1.6582944378224056,0.8292221243975919,0.4938742011547632,0.3198673496820582,-1.978161787504464,-1.3384270881403473,3.782085755688058e-12,False,False,48.5576973782463
65.2063,63.31563333333333,15,-1.6635312090802472,0.09839228395867394,0.12952058946945078,-1.7930517985532788,1.0071854121019026,0.6080991149399436,0.3329947805847687,-2.1260465791380474,-1.4600570179685102,-3.580691299021055e-12,False,False,48.479720167526466
65.3411,63.4504,15,-2.2641250693559414,-0.2835663910191215,-0.37327811329135835,-1.8908469560547019,1.2090139262654034,0.8141138815815355,0.29055458522156963,-2.1814015412762715,-1.6002923708331322,9.881206963768818e-12,False,False,48.328100121072566
65.47613333333334,63.584916666666665,15,-2.971025022197864,-1.0786829682983807,-1.4199452262267223,-1.5510797959677802,1.407483858232279,1.3794787016759094,0.5875634530419086,-2.138643249009689,-0.9635163429258716,3.361533273960049e-12,False,False,50.15914263315972
65.61143333333334,63.71995,15,-3.81982199131744,-1.837527334155311,-2.4188647108343018,-1.4009572804934578,1.6526996963894784,1.5458202792602427,0.5108100372598474,-1.9117673177533052,-0.8901472432336104,-1.0319745058495755e-11,False,False,48.817309357387785
65.74595,63.85525,15,-4.765370727116533,-2.6244600932368485,-3.4547588961128084,-1.3106118309997328,1.9226701531488288,1.6289076528579642,0.3904439082430029,-1.7010557392427357,-0.9201679227567299,3.991917907342213e-12,False,False,48.51625071506896
65.88151666666667,63.9903,15,-5.872358277825697,-3.402420721922681,-4.478842443698053,-1.3935158341246279,2.2155231260581267,1.666336607704146,0.35434620081586493,-1.7478620349404927,-1.039169633308763,3.0162539133016253e-12,False,False,47.78773122425082
66.01521666666666,64.12586666666667,15,-7.138823644738295,-4.50772752103876,-5.933834465493536,-1.2049891792394192,2.5197310822329557,2.0661309366068,0.33653309047298985,-1.541522269712409,-0.8684560887664293,5.339728659237153e-12,False,False,49.23043344701182
66.1508,64.26116666666667,15,-8.561989022487978,-5.884068864284927,-7.745608061106916,-0.8163809613843114,2.812236927552114,2.685859398105617,0.8169532110325565,-1.633334172416868,0.0005722496482450934,-3.248956659263058e-12,False,False,50.21639972095909
66.28585,64.39648333333334,15,-10.13797808115487,-7.0575466850277735,-9.290338328124374,-0.8476397530375834,3.094569088230159,2.8201828549850485,0.7044748458197398,-1.5521145988573233,-0.14316490721784358,-7.087663789206999e-12,False,False,48.042597617126376
66.42168333333333,64.53151666666666,15,-11.841942534087138,-8.70512059255634,-11.459154165220045,-0.382788368866386,3.349911550802706,3.212022484125509,0.9266004789486639,-1.30938884781505,0.5438121100822779,7.069900220812997e-13,False,False,50.28811547484838
66.55671666666667,64.66633333333333,15,-13.687193276215112,-10.20977924534236,-13.439840737563554,-0.2473525386540132,3.589772050388374,3.20031539316644,0.7673806704955706,-1.0147332091495838,0.5200281318415574,-2.454925152051146e-12,False,False,48.708716678027486
66.69228333333334,64.80118333333333,15,-15.713615537264559,-12.045999701804249,-15.856985114623635,0.14336957735758915,3.922900890868875,3.3253564895712637,0.5845515258235696,-0.44118194846598047,0.7279211031811588,-1.4868106745780096e-12,False,False,49.88646378989688
66.82733333333333,64.93645,15,-17.90920764125258,-13.98152989385926,-18.404857786389016,0.4956501451360964,4.205473073373124,3.439805548753062,0.4157789489028383,0.07987119623325811,0.9114290940389347,-3.410605131648481e-13,False,False,50.089969756039864
66.96265,65.0715,15,-20.20422149967635,-15.53204154677951,-20.445903843921652,0.2416823442445093,4.490693105341844,3.1597994832779954,0.6740503274917166,-0.43236798324720727,0.9157326717362259,-7.922551503725117e-13,False,False,47.35833619824734
67.09823333333334,65.2063,15,-22.602321162725275,-17.50420900204699,-23.042004687012128,0.4396835242814632,4.652587266919118,3.5288984257693765,0.5091266796488456,-0.06944315536738244,0.9488102039303088,-5.38946665074036e-12,False,False,50.498751746710695
67.23328333333333,65.3411,15,-25.073454092089378,-19.391167816640518,-25.525939484921494,0.452485392818744,4.774021129233937,3.787065222093986,0.5023035868278379,-0.04981819400909393,0.9547889796465819,-1.3372414287005085e-11,False,False,49.86526830229741
67.36805,65.47613333333334,15,-27.583422339565004,-21.38066108363273,-28.144847495986305,0.5614251564138613,4.814216876936439,4.060480484049137,0.7407091709363143,-0.17928401452245302,1.3021343273501755,-7.439382443408249e-12,False,False,50.75604687050691
67.50338333333333,65.61143333333334,15,-30.00779934773891,-23.47988275553871,-30.908198618992117,0.9003992712523541,4.724356065646207,3.712325260436932,0.4166116516350206,0.48378761961733346,1.3170109228873748,-8.526512829121202e-13,False,False,50.25593877727988
67.63841666666667,65.74595,15,-32.37523750134278,-25.404584674881335,-33.44181728416046,1.0665797828087307,4.525030862551783,3.5234123651329528,0.4219895227787424,0.6445902600299882,1.4885693055874731,-8.945733043219661e-12,False,False,50.86867985957542
67.77346666666666,65.88151666666667,15,-34.58886125506251,-26.92061680006009,-35.43747554726419,0.8486142922020008,4.232331569342653,3.1247542789711016,0.5284005265427193,0.3202137656592815,1.37701481874472,3.197442310920451e-13,False,False,49.42633051656776
67.90823333333333,66.01521666666666,15,-36.58563740463069,-28.287923912521364,-37.23735675813373,0.6517193534937178,3.790895505228722,2.98703006053591,0.4036008456927486,0.24811850780096917,1.0553201991864665,-9.322320693172514e-12,False,False,50.5024077191938
68.04301666666667,66.1508,15,-38.33765224900708,-29.576279026456177,-38.933307975943706,0.5956557269364566,3.2069286601843263,2.4775718326024356,0.4372174778148717,0.15843824912158494,1.0328732047513283,-1.7053025658242404e-13,False,False,50.002463018436174
68.17911666666667,66.28585,15,-39.7851028248333,-30.298171192374866,-39.883584716164904,0.09848189132389962,2.537942357890139,1.5556416433577338,1.3095381177276681,-1.2110562264037685,1.4080200090515678,-7.702283255639486e-12,False,False,46.60228223483318
68.31443333333333,66.42168333333333,15,-40.96264146217072,-30.954979289843322,-40.74818678179185,-0.2144546803774574,1.8785223879718538,1.3475055352891745,0.9970092589659055,-1.2114639393433628,0.7825545785884481,1.4139800441625994e-12,False,False,49.568318679595905
68.4508,66.55671666666667,15,-41.810980706603004,-31.802145053454296,-41.863369849676694,0.052389143073014566,1.3025210182350955,0.8602912395585244,0.896966848877014,-0.8445777058039994,0.9493559919500285,-6.750155989720952e-13,False,False,50.35191485576979
68.58558333333333,66.69228333333334,15,-42.34070913144387,-31.68314084584199,-41.706716355122545,-0.6339927763301603,0.8396572044676325,0.7441156184376719,0.9967034151452596,-1.6306961914754199,0.36271063881509935,-8.832046205498045e-12,False,False,47.01467951685663
68.72063333333334,66.82733333333333,15,-42.583017507182376,-32.007507636404625,-42.13370286491463,-0.4493146422673817,0.4753339648587707,0.6249597750452183,0.9871598527629717,-1.4364744950303534,0.53784521049559,3.623767952376511e-13,False,False,50.134515257175735
68.85568333333333,66.96265,15,-42.494308669352904,-31.978326181695593,-42.09528929157917,-0.3990193777672175,0.6470560642338441,0.8700620973700743,1.089716157391968,-1.4887355351591856,0.6906967796247505,6.515676886920119e-12,False,False,49.211368157195466
68.99098333333333,67.09823333333334,15,-42.09940329827805,-31.00627238758898,-40.81570744488086,-1.2836958534053338,1.112911153770837,1.0737849970645599,0.5673111252662724,-1.8510069786716061,-0.7163847281390614,-8.142819751810748e-12,False,False,47.14958701181058
69.12656666666666,67.23328333333333,15,-41.327572123205755,-30.65567572886357,-40.354192739894366,-0.9733793833111122,1.6663658550444749,1.108211627466468,0.6074226140391604,-1.5808019973502727,-0.36595676927195175,2.7711166694643907e-13,False,False,49.993612978914825
69.26161666666667,67.36805,15,-40.328906304992415,-29.894610250205005,-39.352349450413364,-0.9765568545781207,2.1679166738174955,1.2761378572520268,0.6560312077591538,-1.6325880623372746,-0.3205256468189669,9.308109838457312e-13,False,False,48.95028218469997
69.39775,67.50338333333333,15,-39.094864165275794,-28.784040902093693,-37.890429970279165,-1.204434194985879,2.6496770516145105,2.04646990149835,0.6483812323679109,-1.8528154273537898,-0.5560529626179681,1.0750511592050316e-11,False,False,46.58669153215487
69.53331666666666,67.63841666666667,15,-37.6100183438175,-27.193913136037736,-35.79723447460582,-1.8127838692125806,3.052678727306133,2.963250832751087,1.2403768948107174,-3.053160764023298,-0.5724069744018632,-9.023892744153272e-13,False,False,44.502278432950334
69.66758333333334,67.77346666666666,15,-35.98949503209951,-25.926130612057023,-34.128364384203024,-1.861130647891514,3.3957554514962967,3.3838344306013353,1.2458240841493993,-3.106954732040913,-0.6153065637421147,4.973799150320701e-12,False,False,46.01165472556204
69.80296666666666,67.90823333333333,15,-34.23948164205649,-24.342508849433216,-32.043733192210006,-2.1957484498434496,3.68997416449294,3.5497754086945745,1.2031357208422913,-3.398884170685741,-0.9926127290011584,3.0340174816956278e-12,False,False,45.4158785044292
69.93826666666666,68.04301666666667,15,-32.35390399706375,-22.69690569665545,-29.877511596316527,-2.4763924007465903,3.891682516909246,3.9395559815127026,1.404066777797263,-3.8804591785438536,-1.0723256229493272,6.359357485052897e-13,False,False,43.906937200417815
70.07356666666666,68.17911666666667,15,-30.392190414102515,-20.84546872028659,-27.44033665843673,-2.9518537556641604,3.941832940020788,4.281172978663464,1.7736599863280986,-4.725513741992259,-1.1781937693360618,1.623590151211829e-12,False,False,42.48421441007122
70.2086,68.31443333333333,15,-28.37911921729392,-18.358125078157173,-24.16607365955152,-4.213045557747137,3.82824655017205,3.9262910742551322,1.4234713893771362,-5.636516947124273,-2.7895741683700006,-4.739320047519868e-12,False,False,41.044946390846235
70.34525,68.4508,15,-26.376364511546853,-16.31002668538713,-21.470019655617353,-4.906344855930911,3.670030681547983,3.991447655709567,1.6578218718686,-6.564166727799511,-3.248522984062311,-1.4104273304837989e-12,False,False,39.93117920919212
70.48003333333334,68.58558333333333,15,-24.470900666812668,-14.563444730130868,-19.170872656483645,-5.300028010328788,3.4381403608807473,3.974854503237585,1.8534155191324202,-7.153443529461208,-3.4466124911963676,2.3447910280083306e-13,False,False,39.274260982640044
70.6151,68.72063333333334,15,-22.682270655022876,-12.461038863220892,-16.40332995668634,-6.278940698335646,3.2173205068227575,3.1893248388957796,1.0467837464758734,-7.325724444811519,-5.232156951859772,8.917311333789257e-13,False,False,38.33986130672747
70.75066666666666,68.85568333333333,15,-21.007129263947718,-11.440385191126552,-15.059772718912058,-5.947356545041657,2.992475387650104,2.5447872836113477,1.0940285514406427,-7.0413850964822995,-4.853327993601015,-5.9969806898152456e-12,False,False,40.630384702120864
70.88625,68.99098333333333,15,-19.458567726036563,-10.371897572218586,-13.653248338403769,-5.805319387635791,2.784628202723252,1.915370619180364,1.20919290316339,-7.014512290799181,-4.596126484472401,-2.9967139880682225e-12,False,False,39.3021363084863
