time_min,window_start_min,samples,dSPR,dTIR,dWeightedTIR,dCorrected,SPRHalfWidth95,TIRHalfWidth95,CorrectedHalfWidth95,CorrectedLow95,CorrectedHigh95,identity_error,equivalent_slope,sustained_plateau,corrected_response_mdeg
58.1781,56.28628333333334,15,3.334013949170185,2.6084956626473286,3.433743808574367,-0.0997298594120366,0.2131800928855794,0.27124185537901724,0.4206546116301912,-0.5203844710422278,0.3209247522181546,-7.854605854618057e-12,False,False,60.1107997450672
58.31315,56.42106666666667,15,3.283383469824912,2.5690669997602527,3.381841124200547,-0.0984576543824005,0.17007460910974956,0.23544346944021752,0.3719127379802137,-0.4703703923626142,0.2734550835978132,-6.765699112065704e-12,False,False,59.27536502644216
58.44845,56.55583333333333,15,3.2235969381326868,2.612377567758813,3.4388538295849074,-0.21525689145892102,0.16692056425472226,0.228482863699644,0.3839300909896126,-0.5991869824485336,0.1686731995306916,-6.700417998217745e-12,False,False,59.5330432202245
58.583999999999996,56.69146666666666,15,3.210006104578497,2.5940226677303144,3.414692001281964,-0.2046858967087246,0.17205660925619445,0.19795219296878136,0.3533990290449474,-0.558084925753672,0.1487131323362228,-5.257572155414891e-12,False,False,59.77168995858665
58.7193,56.8265,15,3.1871946533246955,2.4887955038866494,3.2761741852410804,-0.08897953191444685,0.18591740948907856,0.1714630991665161,0.27835316880751965,-0.3673327007219665,0.1893736368930728,1.9380053117856733e-12,False,False,59.88643508891255
58.85406666666667,56.96208333333333,15,3.219593129968416,2.5350686707279237,3.337086765016313,-0.11749363504168286,0.15958766225545318,0.14062699607222884,0.25912330140786816,-0.376616936449551,0.1416296663661853,6.214140313431926e-12,False,False,59.52762737395096
58.98895,57.09711666666667,15,3.2655765203708143,2.4913532682585355,3.2795411479320755,-0.013964627570203447,0.1382768298506671,0.15106537735724448,0.2712461214388413,-0.28521074900904475,0.25728149386863786,-8.942180329540861e-12,False,False,59.98636173122941
59.12371666666666,57.23243333333333,15,3.2241726449028647,2.574644143689511,3.3891827056763555,-0.1650100607839704,0.15575375455642484,0.12458872238710601,0.2757908335694757,-0.4408008943534461,0.1107807727855053,-1.0479617174041778e-11,False,False,59.470889246942534
59.25906666666666,57.36725,15,3.1550490976624133,2.545933245419292,3.351388558426779,-0.1963394607673763,0.19057846117645022,0.14879579803607745,0.30703632980717077,-0.5033757905745471,0.11069686903979448,-3.0104807535735745e-12,False,False,59.749320116425224
59.39436666666666,57.502050000000004,15,3.0686489546787925,2.4880431776109617,3.2751838459707634,-0.20653489130381786,0.21981094230491546,0.20851026736778147,0.3884116331552678,-0.5949465244590857,0.18187674185144992,-1.184696785117012e-11,False,False,59.547513418052404
59.52941666666666,57.637899999999995,15,2.9477728799829492,2.467406654086517,3.2480185583694623,-0.3002456783906382,0.1379587412548233,0.26418550798321977,0.26696632777094587,-0.5672120061615841,-0.03327935061969234,-4.125144670297232e-12,False,False,60.028165273521154
59.66445,57.77268333333333,15,2.9074382047001563,2.3596296310424805,3.1061441857632803,-0.1987059810644496,0.21941354216844156,0.4079310463484759,0.38720772248861923,-0.5859137035530688,0.18850174142416964,-1.325606291402437e-12,False,False,60.072110345172405
59.799533333333336,57.90773333333333,15,2.8120290695878793,2.3323519647528883,3.070236701202165,-0.2582076316166422,0.11684661540567562,0.3665818044422884,0.42461920093320665,-0.6828268325498488,0.16641156931656448,-2.3563373474644322e-12,False,False,59.45942311624094
59.93483333333334,58.04333333333333,15,2.7698077709792415,2.2134452973332372,2.9137116055705836,-0.14390383458612632,0.11066046703747504,0.2597406311157761,0.3495235903963931,-0.4934274249825194,0.20561975581026676,5.2158277696889854e-12,False,False,59.70714227051212
60.0704,58.1781,15,2.7656497032367042,2.0254357959092886,2.666221655438771,0.09942804780257575,0.16518301339521743,0.08256370729110632,0.15627702954447767,-0.05684898174190192,0.2557050773470534,4.6425085997725546e-12,False,False,60.126092496670026
60.20598333333333,58.31315,15,2.944004204666271,1.996626139680302,2.6282975062366054,0.31570669843586074,0.16457787380883332,0.09815582495725718,0.22957261007158733,0.08613408836427341,0.5452793085074481,6.1950444774083735e-12,False,False,60.50661755128385
60.34128333333333,58.44845,15,2.8381573505030246,2.127715996459301,2.800860179246749,0.03729717125406751,0.13961065840568668,0.16048288046321044,0.2767803485651192,-0.23948317731105168,0.3140775198191867,-2.2080115513745113e-12,False,False,58.8452348175706
60.47605,58.583999999999996,15,2.922688550570456,2.2384904118844133,2.9466802273921964,-0.023991676819605345,0.1678567952317483,0.2497659301540308,0.25012179463020023,-0.2741134714498056,0.2261301178105949,2.135180920959101e-12,False,False,59.66199432002759
60.611650000000004,58.7193,15,2.804914175885642,2.2499086845491547,2.9617108918585417,-0.1567967159789987,0.18121848857860803,0.23993409764197837,0.35244172676118857,-0.5092384427401873,0.19564501078218988,-6.09912120808076e-12,False,False,59.02112517940259
60.74696666666667,58.85406666666667,15,2.74817604619966,2.23231670840687,2.9385533531958736,-0.19037730699074018,0.16739751120659913,0.24513629877613716,0.3446270945744115,-0.5350044015651516,0.1542497875836713,5.473399511402022e-12,False,False,59.31889171664807
60.881750000000004,58.98895,15,2.744656895760272,2.2889533405432303,3.01310808131812,-0.2684511855550227,0.14876787512909725,0.20226996445640835,0.27577012939437123,-0.544221314949394,0.007318943839348557,2.8252955530660984e-12,False,False,59.40689193520666
61.01731666666667,59.12371666666666,15,2.7507619446259923,2.253220120059268,2.966069964155716,-0.21530801952849288,0.1409682413140005,0.21710637958835957,0.2754022467583138,-0.4907102662868067,0.06009422722982094,1.2310152897043736e-12,False,False,59.575515163211094
61.15213333333334,59.25906666666666,15,2.788575220209168,2.2100620450728456,2.9092579959026366,-0.12068277568687336,0.12694045265389506,0.262937171651411,0.3735597142807095,-0.49424248996758285,0.25287693859383614,6.59516885548328e-12,False,False,60.330825221804844
61.287400000000005,59.39436666666666,15,2.7205617819345207,2.1298509239313717,2.8036705323916484,-0.08310875045935973,0.1415728442732513,0.31609633785892477,0.35791761774214725,-0.441026368201507,0.27480886728278753,-2.2319923687064147e-12,False,False,59.82653464788018
61.422450000000005,59.52941666666666,15,2.599221271913848,2.1221828921807173,2.7935765702184323,-0.19435529831116582,0.24978339807370856,0.31371509634614775,0.3003234864540553,-0.49467878476522115,0.1059681881428895,-6.581402089977928e-12,False,False,59.26287208961003
61.5575,59.66445,15,2.515086894240085,2.0680985901417444,2.722381651274648,-0.20729475703319622,0.31516435291457257,0.27528329162738696,0.27887506503990545,-0.48616982207310167,0.07158030800670923,1.3669065879184927e-12,False,False,59.204859064841
61.69338333333334,59.799533333333336,15,2.3603288040721964,1.925124371133279,2.5341747677685325,-0.17384596369356586,0.2848758664400959,0.23414145254106866,0.30810054427476025,-0.4819465079683261,0.13425458058119438,2.7702284910446906e-12,False,False,59.28792179455195
61.8292,59.93483333333334,15,2.250735287878342,2.0216995444861823,2.6613033684831593,-0.4105680806151213,0.2477161209486738,0.28983462184773423,0.40370639014358656,-0.8142744707587078,-0.0068616904715347316,-1.0304201936151003e-11,False,False,58.41544687739952
61.9643,60.0704,15,2.149318938216311,2.015125159981835,2.652649050053479,-0.5033301118355666,0.15159026351973456,0.296769594806906,0.42617088707893513,-0.9295009989145018,-0.0771592247566315,1.6013856907193258e-12,False,False,58.761377475173504
62.099900000000005,60.20598333333333,15,2.110776384604833,1.9623009441311297,2.583112869979455,-0.47233648536257533,0.13876581639716074,0.25934218946976006,0.4173732762475991,-0.8897097616101745,-0.05496320911497621,1.2046807995602649e-11,False,False,58.816446408811316
62.23493333333333,60.34128333333333,15,2.076015709233616,1.9204896714581992,2.528073791047814,-0.45205808182709006,0.19922217333955675,0.288133047919254,0.5337989423500606,-0.9858570241771507,0.08174086052297058,-1.2891909761947318e-11,False,False,58.13698397299595
62.36976666666667,60.47605,15,1.8987042868502613,2.0038226884898904,2.637770822704745,-0.7390665358507249,0.21950130872946447,0.27523899467418766,0.5102292672015328,-1.2492958030522576,-0.22883726864919207,3.75877107217093e-12,False,False,58.0334727799418
62.5048,60.611650000000004,15,1.9502095991992974,2.110210249778902,2.7778161504070433,-0.8276065512100104,0.29321229165587837,0.2352916510281399,0.5746761767312962,-1.4022827279413066,-0.25293037447871414,-2.2644108810254693e-12,False,False,58.05899482085806
62.6404,60.74696666666667,15,1.800066920775862,2.1259641692267905,2.7985541275252674,-0.9984872067425385,0.1596727537448096,0.22072035739101137,0.41284849685431246,-1.411335703596851,-0.5856387098882261,6.866951451911518e-12,False,False,58.11597911186254
62.77596666666667,60.881750000000004,15,1.7313679965227493,2.1079009400709765,2.7747762458270904,-1.0434082492938614,0.10070495173056254,0.2311315581957496,0.33132133428690547,-1.374729583580767,-0.712086915006956,1.0479617174041778e-11,False,False,58.327382589028275
62.91101666666667,61.01731666666667,15,1.6910984883506899,2.0764932524616597,2.733432127677138,-1.0423336393305362,0.08211575534100704,0.2993390526583961,0.39389332675926797,-1.4362269660898042,-0.6484403125712683,-4.0882852658796764e-12,False,False,58.335316195902124
63.04578333333333,61.15213333333334,15,1.6086301084251318,1.9613406734570162,2.5818487990710732,-0.9732186906494462,0.13024526077872675,0.41078588143114286,0.5225384801370716,-1.4957571707865178,-0.4506802105123746,-3.504752044136694e-12,False,False,58.358204379495874
63.1811,61.287400000000005,15,1.6189044716447825,1.7701507697056513,2.3301722647110705,-0.7112677930808786,0.1705339652745822,0.45269476151972976,0.43940041253158685,-1.1506682056124655,-0.27186738054929177,-1.4590550989623807e-11,False,False,58.36477902680781
63.31563333333334,61.422450000000005,15,1.5184336537968193,1.570179809939873,2.0669366171219368,-0.548502963329156,0.24702941555729963,0.4226201059348427,0.3343949721089751,-0.8828979354381312,-0.21410799122018093,-4.0385472743764694e-12,False,False,58.123550458032696
63.450399999999995,61.5575,15,1.4045175790597568,1.3855662773894437,1.8239170164181635,-0.4193994373536043,0.23126643069415517,0.4169811044893316,0.33738436994630433,-0.7567838072999087,-0.08201506740729997,4.802380715318577e-12,False,False,58.34238919264317
63.584916666666665,61.69338333333334,15,1.2838818910822738,1.19087660517107,1.5676334940239776,-0.28375160294399393,0.23587116077262654,0.3988479063367239,0.31636156903668394,-0.6001131719806778,0.03260996609269001,-2.290168055196773e-12,False,False,58.31187161451817
63.719950000000004,61.8292,15,1.1879219398178975,1.022853537757328,1.3464530735650557,-0.15853113376033434,0.17922816861113572,0.2491928106305178,0.20848146343943458,-0.3670125971997689,0.049950329679100236,-1.3176126856251358e-11,False,False,58.03155140113813
63.85525,61.9643,15,1.068103586185316,1.0369432022052933,1.3650002763669922,-0.29689669018353015,0.1737006040435149,0.2428496993922112,0.31235774131815974,-0.6092544315016899,0.015461051134629589,-1.8540724511240114e-12,False,False,57.42538679260906
63.990300000000005,62.099900000000005,15,0.9191757589214831,1.0315363444133254,1.3578828543475243,-0.4387070954189767,0.2714972777040364,0.2329030549937404,0.49559821915177443,-0.9343053145707512,0.056891123732797755,7.064571150294796e-12,False,False,56.87010416374687
64.12586666666667,62.23493333333333,15,0.8446808488188253,1.0057944074251282,1.323996956809084,-0.47931610798514157,0.32872033636706666,0.22227794585264657,0.5741061845825021,-1.0534222925676437,0.0947900765973605,5.1170179204973465e-12,False,False,57.08372721062187
64.26116666666667,62.36976666666667,15,0.5321139394363854,1.0035332096085767,1.3210203852495723,-0.7889064458040593,0.5082334580191916,0.20121156958133649,0.7065087360821246,-1.4954151818861838,-0.08239770972193472,9.127587574653262e-12,False,False,56.16057047234062
64.39648333333334,62.5048,15,0.33926788412281894,0.9550360945286229,1.2571802681184194,-0.9179123840031025,0.43474309220192164,0.1988683541234865,0.5661185572970954,-1.484030941300198,-0.3517938267060071,-7.501999021997108e-12,False,False,56.97139578709175
64.53151666666666,62.6404,15,0.14058153807854978,0.9161675766226836,1.2060149414440673,-1.0654334033615669,0.4218236620172603,0.23170140050517754,0.43310897176644825,-1.4985423751280151,-0.6323244315951186,3.950617610826157e-12,False,False,56.69074534789979
64.66633333333333,62.77596666666667,15,-0.1074709970416734,0.8241781747165078,1.0849229098287185,-1.1923939068710752,0.43396946867903147,0.3157009182226002,0.31940246296664004,-1.5117963698377153,-0.8729914439044351,-6.832312493543213e-13,False,False,56.54046108879993
64.80118333333333,62.91101666666667,15,-0.40016551101143705,0.6747821158242004,0.8882625129598785,-1.2884280239677537,0.5246536323305006,0.4061889783781227,0.2665706390609437,-1.5549986630286974,-1.02185738490681,3.5618175076024272e-12,False,False,56.24000264585629
64.93645,63.04578333333333,15,-0.7232200918188028,0.5362819278634561,0.705945106913691,-1.4291651987387013,0.6750657598318544,0.46381571325451043,0.24717646068141894,-1.6763416594201201,-1.1819887380572824,-6.207478975284175e-12,False,False,55.69068623960629
65.0715,63.1811,15,-1.1787012497952674,0.3727720650640549,0.49070573079815677,-1.6694069805898835,0.8820934697241655,0.49387420115591146,0.38040392601714695,-2.0498109066070302,-1.2890030545727365,3.5407232701345492e-12,False,False,54.74927459423634
65.2063,63.31563333333334,15,-1.655443223840848,0.09839228395867394,0.12952058946945078,-1.7849638133084227,1.012359943911146,0.6080991149513807,0.34671769442192246,-2.1316815077303453,-1.4382461188865001,1.8762769116165146e-12,False,False,54.89939675115602
65.3411,63.450399999999995,15,-2.316791657005524,-0.2835663910191215,-0.37327811329135835,-1.9435135437151985,1.2103342060051534,0.8141138815815468,0.30313803988239274,-2.246651583597591,-1.6403755038328058,-1.0327294575063206e-12,False,False,54.44890623456013
65.47613333333334,63.584916666666665,15,-3.027806756726932,-1.0786829682983807,-1.4199452262267223,-1.6078615305068524,1.4160243958034255,1.3794787016753725,0.5744013441799654,-2.182262874686818,-1.033460186326887,-6.642908445542162e-12,False,False,56.346586069666955
65.61143333333334,63.719950000000004,15,-3.9028853821073426,-1.8375273341516731,-2.4188647108295127,-1.484020671278813,1.6608599644202426,1.5458202792580307,0.5000299710784528,-1.984050642357266,-0.9839907002003603,-9.832135106080386e-13,False,False,54.95096326823841
65.74595000000001,63.85525,15,-4.846439794459002,-2.6244600932477624,-3.454758896127175,-1.391680898337654,1.9723189260263567,1.628907652845127,0.3620857546899062,-1.7537666530275602,-1.029595143647748,-5.827338611652522e-12,False,False,54.6215463652843
65.88151666666667,63.990300000000005,15,-5.997142646207067,-3.402420721922681,-4.478842443698053,-1.5183002025041787,2.34704288094339,1.6663366076963444,0.40930766386527057,-1.9276078663694494,-1.1089925386389081,4.835243316847482e-12,False,False,53.643630927173945
66.01521666666666,64.12586666666667,15,-7.359472575608379,-4.50772752103876,-5.933834465493536,-1.4256381101085935,2.711608630522225,2.0661309366107803,0.2900064805419542,-1.7156445906505478,-1.1356316295666393,6.249223361010081e-12,False,False,54.92549734804925
66.15079999999999,64.26116666666667,15,-8.762347461943136,-5.884068864277651,-7.745608061097338,-1.0167394008412884,3.028586613902278,2.685859398101,0.7246189345977458,-1.7413583354390343,-0.2921204662435426,4.510170015237236e-12,False,False,56.107709304043965
66.28585,64.39648333333334,15,-10.496757635595714,-7.0575466850277735,-9.290338328124374,-1.206419307478427,3.162647833784422,2.820182854988385,0.6416581450315805,-1.8480774525100077,-0.5647611624468466,-7.087663789206999e-12,False,False,53.791401519491046
66.42168333333333,64.53151666666666,15,-12.258388393944188,-8.70512059255634,-11.459154165220045,-0.7992342287234351,3.468662452109891,3.212022484127829,0.8139711620958524,-1.6132053908192874,0.014736933372417327,7.069900220812997e-13,False,False,55.74560535253113
66.55671666666666,64.66633333333333,15,-14.200386268890725,-10.209779245349637,-13.439840737573132,-0.7605455313314451,3.778198982392268,3.2003153931603436,0.6482885070254877,-1.4088340383569329,-0.11225702430595741,-1.3852030633643153e-11,False,False,53.90387914701569
66.69228333333334,64.80118333333333,15,-16.30972582024333,-12.04599970180061,-15.856985114618848,-0.45274070563027635,4.097282540181078,3.3253564895734797,0.48031740401474055,-0.9330581096450169,0.027576698384464193,-5.794476010123617e-12,False,False,55.12971197030129
66.82733333333333,64.93645,15,-18.565672953467583,-13.981529893862898,-18.404857786393805,-0.16081516709255084,4.373467962876148,3.4398055487499644,0.3214138762283741,-0.4822290433209249,0.16059870913582325,-1.8772539078781847e-11,False,False,55.1868564358374
66.96265,65.0715,15,-21.05840316908143,-15.532041546783148,-20.44590384392644,-0.6124993251514752,4.762046231902893,3.1597994832789142,0.9140783488311313,-1.5265776739826065,0.30157902367965606,3.5136338283336954e-12,False,False,51.649851547736034
67.09823333333333,65.2063,15,-23.578827709003235,-17.504209002057905,-23.042004687026495,-0.5368230219855832,4.895464066554337,3.528898425769401,0.6290972660820316,-1.165920288067615,0.09227424409644847,-8.842704346534447e-12,False,False,54.9931996396117
67.23328333333333,65.3411,15,-26.189636654449714,-19.39116781663688,-25.525939484916705,-0.6636971695343163,5.10196163076056,3.7870652220948253,0.5343849824471546,-1.1980821519814708,-0.12931218708716175,-1.3073986337985843e-12,False,False,53.76308592380519
67.36805,65.47613333333334,15,-28.89200133081249,-21.380661083629093,-28.144847495981516,-0.7471538348336253,5.157911369819042,4.0604804840467725,0.6053254238676216,-1.3524792587012469,-0.14182841096600374,-2.6503244043851737e-12,False,False,54.35010707400943
67.50338333333333,65.61143333333334,15,-31.325287314117304,-23.47988275554235,-30.908198618996906,-0.41708869512967794,4.92226559463342,3.712325260435976,0.49175314851445195,-0.9088418436441299,0.07466445338477401,-9.279688129026908e-12,False,False,54.40481181930954
67.63841666666666,65.74595000000001,15,-33.8202638163566,-25.404584674877697,-33.44181728415567,-0.3784465322041797,4.723282631582531,3.52341236512717,0.5026016342076184,-0.8810481664117981,0.12415510200343871,-3.247180302423658e-12,False,False,54.145940861948475
67.77346666666666,65.88151666666667,15,-36.07811140265039,-26.92061680006009,-35.43747554726419,-0.6406358553876998,4.38955942217193,3.124754278976552,0.6141810180393825,-1.2548168734270824,-0.026454837348317328,-1.4992451724538114e-12,False,False,52.77988301759615
67.90823333333334,66.01521666666666,15,-38.208131012142985,-28.28792391251045,-37.23735675811936,-0.9707742540185791,3.93177902732718,2.9870300605470255,0.37850579985716265,-1.3492800538757417,-0.5922684541614165,5.044853423896711e-12,False,False,53.265780668087245
68.04301666666667,66.15079999999999,15,-40.076615675672656,-29.5762790264489,-38.93330797593413,-1.143307699736397,3.287310313895113,2.4775718325920906,0.46042866225993717,-1.603736361996334,-0.6828790374764597,2.1316282072803006e-12,False,False,52.60273991619033
68.17911666666666,66.28585,15,-41.451334804580256,-30.29817119237123,-39.883584716160115,-1.567750088428511,2.528473061667102,1.5556416433394924,1.2204572626425048,-2.7882073510710157,-0.3472928257860062,-8.37019342725398e-12,False,False,49.55681825904321
68.31443333333333,66.42168333333333,15,-42.661163845899864,-30.9549792898506,-40.74818678180143,-1.9129770641093273,1.8718806019320484,1.3475055352874825,0.933966595291301,-2.8469436594006283,-0.9790104688180263,-1.0892620139202336e-11,False,False,51.69855272970017
68.4508,66.55671666666666,15,-43.59340242248436,-31.802145053457934,-41.86336984968148,-1.7300325728083408,1.3035039842926404,0.860291239559405,0.8527459706780658,-2.5827785434864063,-0.877286602130275,-5.4640736379951704e-12,False,False,52.01643557687203
68.58558333333333,66.69228333333334,15,-44.1708966902188,-31.68314084584199,-41.706716355122545,-2.4641803350987175,0.7790299453886081,0.7441156184335821,1.0261123314642884,-3.490292666563006,-1.438068003634429,-2.4655832930875476e-12,False,False,48.633377538957575
68.72063333333334,66.82733333333333,15,-44.38247362911716,-32.00750763639735,-42.133702864905054,-2.2487707642076202,0.4298594519217182,0.6249597750480165,1.0249120476396654,-3.2736828118472854,-1.2238587165679549,4.483524662646232e-12,False,False,51.61148537875124
68.85568333333335,66.96265,15,-44.23883948532239,-31.978326181695593,-42.09528929157917,-2.143550193750343,0.6354220236410241,0.870062097370446,1.1903379214800363,-3.3338881152303794,-0.9532122722703069,-7.126743639673805e-12,False,False,50.4491435686723
68.99098333333333,67.09823333333333,15,-43.85391309248007,-31.00627238757079,-40.81570744485692,-3.0382056476091748,1.1832235289333137,1.0737849970679043,0.5426361863943816,-3.5808418340035564,-2.495569461214793,1.397637561240117e-11,False,False,48.40497622664407
69.12656666666666,67.23328333333333,15,-42.901998077883036,-30.65567572886721,-40.354192739899155,-2.5478053379738412,1.9085012785170727,1.108211627462096,0.8319304931836439,-3.379735831157485,-1.7158748447901973,1.0039968856290216e-11,False,False,51.610322722444835
69.26161666666667,67.36805,15,-41.8386888738205,-29.894610250208643,-39.35234945041815,-2.4863394234052976,2.5049019575118034,1.2761378572489024,0.955235973304744,-3.4415753967100415,-1.5311034501005536,-2.9487523534044158e-12,False,False,50.214045490873104
69.39775,67.50338333333333,15,-40.5494205004361,-28.78404090210097,-37.89042997028874,-2.65899053015346,3.058649746671715,2.046469901499152,0.8159172546762206,-3.4749077848296803,-1.8430732754772394,-6.103562100179261e-12,False,False,47.769565082482586
69.53331666666666,67.63841666666666,15,-38.87878978687877,-27.193913136037736,-35.79723447460582,-3.081555312271121,3.32096095948284,2.9632508327510814,1.164499985684118,-4.246055297955239,-1.9170553265870027,1.8260948309034575e-12,False,False,45.41402956458478
69.66758333333334,67.77346666666666,15,-37.14752621968,-25.92613061206066,-34.12836438420781,-3.019161835472005,3.6981037838362227,3.383834430601149,1.0610074427222622,-4.080169278194267,-1.9581543927497427,1.8474111129762605e-13,False,False,47.05278834306955
69.80296666666666,67.90823333333334,15,-35.22734442496585,-24.342508849433216,-32.043733192210006,-3.1836112327482624,3.9790760804968754,3.549775408705844,0.9905503019158922,-4.1741615346641545,-2.1930609308323703,7.581490990560269e-12,False,False,46.3723672647684
69.93826666666668,68.04301666666667,15,-33.36784423004792,-22.696905696662725,-29.877511596326105,-3.4903326337225735,4.0963286665795895,3.939555981526166,1.2107792298206603,-4.701111863543234,-2.279553403901913,-7.567280135845067e-13,False,False,44.133019898574275
70.07356666666666,68.17911666666666,15,-31.405972331165685,-20.845468720293866,-27.44033665844631,-3.965635672722783,4.057366001517511,4.281172978673308,1.6374493776059542,-5.603085050328737,-2.328186295116829,-3.4070524179696804e-12,False,False,42.676892325231165
70.20859999999999,68.31443333333333,15,-29.157649099710397,-18.358125078157173,-24.16607365955152,-4.991575440158158,3.820254366748987,3.9262910742530535,1.4540546926100186,-6.445630132768176,-3.5375207475481396,7.176481631177012e-13,False,False,41.76053640625469
70.34525000000001,68.4508,15,-27.159179906542704,-16.310026685390767,-21.470019655622142,-5.68916025092858,3.5495753896893194,3.991447655702257,1.7810320044459407,-7.470192255374521,-3.9081282464826397,-8.01847477305273e-12,False,False,39.97182166683342
70.48003333333332,68.58558333333333,15,-25.26185533675016,-14.563444730130868,-19.170872656483645,-6.09098268026537,3.3469115388572135,3.9748545032382228,1.95277578322299,-8.04375846348836,-4.13820689704238,1.1439738045737613e-12,False,False,39.52710323577776
70.6151,68.72063333333334,15,-23.516744868440583,-12.461038863217254,-16.40332995668155,-7.1134149117551715,3.1000053068527733,3.1893248389068916,1.1821403440267682,-8.29555525578194,-5.931274567728403,3.8617997688561445e-12,False,False,38.252554047991
70.75066666666666,68.85568333333335,15,-21.91972005599746,-11.44038519113019,-15.059772718916847,-6.859947337085032,2.8498674468707232,2.544787283619202,1.1516104072752988,-8.011557744360331,-5.708336929809733,-4.419575816427823e-12,False,False,40.274083464239084
70.88625,68.99098333333333,15,-20.43916276325399,-10.371897572214948,-13.65324833839898,-6.785914424846851,2.738332350366999,1.9153706191806747,1.2159783734061087,-8.00189279825296,-5.5699360514407426,8.15880696336535e-12,False,False,39.01212717328599
71.02101666666667,69.12656666666666,15,-19.053039011261717,-9.10682819802605,-11.987949755295498,-7.065089255964267,2.666810742543279,1.174875473587104,1.3981116266301983,-8.463200882594466,-5.666977629334069,1.9522161665008753e-12,False,False,37.80820992054214
71.15686666666667,69.26161666666667,15,-17.475192651607358,-8.378428859276028,-11.029107172032704,-6.446085479576141,2.6185414053841285,1.3635374682401566,1.1294825539965072,-7.575568033572647,-5.316602925579634,-1.4868106745780096e-12,False,False,37.486694589555555
71.29191666666667,69.39775,15,-16.21030045556836,-7.704613639871241,-10.142117451909415,-6.0681830036674,2.4605501855934357,1.6393777220162649,0.8434120888267382,-6.911595092494139,-5.224770914840661,-8.457234912384592e-12,False,False,35.76359023452824
71.42698333333333,69.53331666666666,15,-14.795316668030864,-6.857773481129698,-9.027363000303472,-5.7679536677305805,2.4764597667181687,1.5523519126006118,0.9604983409626919,-6.728452008693273,-4.807455326767888,-3.1885605267234496e-12,False,False,36.06990482481342
71.562,69.66758333333334,15,-13.765870457969868,-5.844671052698686,-7.693745988440734,-6.072124469525079,2.170231879783894,1.1205002190840552,1.1549341016099122,-7.227058571134991,-4.9171903679151665,4.054534485931072e-12,False,False,33.816515518956294
71.69811666666666,69.80296666666666,15,-12.741628063045937,-5.28765429899795,-6.960506191771504,-5.781121871272262,1.826703620683417,1.0990933920922608,1.010375688744505,-6.791497560016767,-4.770746182527757,2.170708057747106e-12,False,False,33.51139778606739
71.83291666666668,69.93826666666668,15,-11.716796341592271,-4.824422171008337,-6.350721604358097,-5.3660747372268816,1.5808786382785,1.2240382671420422,0.6543557515618534,-6.020430488788735,-4.711718985665028,7.292833004157728e-12,False,False,33.02899869686371
71.96849999999999,70.07356666666666,15,-10.897571545807295,-4.308248619523511,-5.671246548316765,-5.226324997497613,1.5196457976351152,1.3852079540434314,0.5876703105915206,-5.813995308089134,-4.638654686906093,-7.083222897108499e-12,False,False,32.190431771487056
72.10355,70.20859999999999,15,-10.112594037014787,-3.772952972125495,-4.966599750804244,-5.145994286204768,1.537056412923669,1.5237487041892943,0.6461714224976711,-5.79216570870244,-4.499822863707097,5.774936084890214e-12,False,False,31.82874403520691
72.23859999999999,70.34525000000001,15,-9.305305259236775,-3.228558683422307,-4.249975780511466,-5.055329478728709,1.337608485238078,1.479776009462888,0.7788255044036221,-5.834154983132331,-4.276503974325086,-3.3999469906120794e-12,False,False,31.385242453536193
72.37336666666667,70.48003333333332,15,-8.498518484768283,-2.6310631586056843,-3.463450969154188,-5.03506751561963,1.3547598986711304,1.222888130233212,0.7697635180571519,-5.804831033676782,-4.265303997562478,-5.5351279115711804e-12,False,False,31.561967412060767
72.50814999999999,70.6151,15,-7.714335186035896,-2.1229280479601584,-2.794557470467077,-4.919777715573218,1.2652396990172914,0.7910034692832466,0.9131718520748149,-5.832949567648033,-4.006605863498404,-4.39914771277472e-12,False,False,31.388490757024556
72.64293333333333,70.75066666666666,15,-7.0956209958167165,-1.5755140713226865,-2.0739584754515628,-5.021662520364771,1.1370240739134194,0.05407144507330523,1.0869067202339595,-6.10856924059873,-3.9347558001308114,3.82804898890754e-13,False,False,30.511110385930806
72.77943333333333,70.88625,15,-6.69587227910597,-1.5098039204749512,-1.987459645162189,-4.708412633943226,0.9684100752737793,0.13807853488321237,0.8473960504889774,-5.555808684432203,-3.8610165834542487,5.551115123125783e-13,False,False,29.328554233587056
72.9142,71.02101666666667,15,-6.316338964530587,-1.4324559185552062,-1.8856411041154406,-4.430697860407236,0.8814044502151313,0.18934927850736336,0.7160489853736673,-5.146746845780903,-3.714648875033568,7.911005184269015e-12,False,False,29.016027256693633
73.04955,71.15686666666667,15,-5.8985190069288365,-1.3476013446997968,-1.7739411416514348,-4.124577865282845,0.9295436579393176,0.21553654080413343,0.7115162932505253,-4.8360941585333705,-3.4130615720323196,-5.4427573559223674e-12,False,False,29.118289565441955
73.18405,71.29191666666667,15,-5.4709529304927855,-1.2598601952995523,-1.658441379537772,-3.8125115509665193,0.7252083109929933,0.21117248433488878,0.5127203342005207,-4.32523188516704,-3.299791216765999,-1.1505463248795422e-11,False,False,28.276920659111056
73.31960000000001,71.42698333333333,15,-5.223799856910773,-1.1521489275837666,-1.516653565232029,-3.707146291681056,0.7044944317382711,0.21170829674910543,0.5082480806579132,-4.215394372338969,-3.1988982110231428,-2.311928426479426e-12,False,False,27.811527592704806
