scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
438,0,59.39436666666667,Forward,0.04559723079818277,20045.0,20043.205488054526,ok,0.0005243842345726033,14419.69467257779,ok,89.27902591721431,69.21848661427566,0.12707412829753167,11.954624127954958,61.21433639526367,0.017015457153320115,1.5934355051406113,0.09996109473323261,0.011382457714584297
439,0,59.52941666666667,Forward,0.04529378301701131,20050.0,20042.747091274385,ok,0.0005226233763292427,14420.169051788787,ok,88.82062913707341,69.21783416124256,0.126421675264444,12.429003338951588,61.21501159667969,0.01769065856933651,1.5934355051406113,0.0982327517907432,0.011382457714584297
440,0,59.66445,Forward,0.04539986219026892,20040.0,20042.953746158495,ok,0.0005228668302809809,14420.249455044888,ok,89.02728402118373,69.21812830075615,0.1267158147780303,12.509406595052496,61.215126037597656,0.017805099487305083,1.5934355051406113,0.09834453708239747,0.011382457714584297
441,0,59.799533333333336,Forward,0.045252225018036114,20045.0,20042.608777890346,ok,0.0005235755772312009,14420.624670240026,ok,88.68231575303435,69.21763729470501,0.12622480872688854,12.884621790190067,61.215660095214844,0.01833915710449176,1.5934355051406113,0.09700254466223968,0.011382457714584297
442,0,59.93483333333333,Forward,0.04518644124556832,20050.0,20044.022474285848,ok,0.000536093053162601,14420.91412196199,ok,90.09601214853683,69.21964946089176,0.1282369749136301,13.174073512154791,61.21607208251953,0.018751144409180697,1.5934355051406113,0.09835823565002269,0.011382457714584297
443,0,60.0704,Forward,0.04522395994722416,20045.0,20043.505357452323,ok,0.0005204586229763291,14420.91412196199,ok,89.57889531501132,69.21891342944234,0.12750094346421478,13.174073512154791,61.21607208251953,0.018751144409180697,1.5934355051406113,0.09762220420060738,0.011382457714584297
444,0,60.205983333333336,Forward,0.04499677884940095,20035.0,20045.26066979242,ok,0.0005230232762901332,14421.436743126646,ok,91.33420765510891,69.22141183019454,0.12999934421642095,13.696694676809784,61.21681594848633,0.019495010375975133,1.5934355051406113,0.09893530251025756,0.011382457714584297
445,0,60.34128333333334,Forward,0.04489492114003655,20045.0,20045.969655183944,ok,0.0005260986627866641,14421.608270072995,ok,92.04319304663295,69.22242095523458,0.13100846925646273,13.868221623159116,61.21706008911133,0.019739151000975792,1.5934355051406113,0.09955540521017606,0.011382457714584297
446,0,60.47605,Forward,0.044909864603186515,20035.0,20044.3316406524,ok,0.0005139648423472365,14421.608270072995,ok,90.40517851508775,69.22008950877674,0.1286770227986149,13.868221623159116,61.21706008911133,0.019739151000975792,1.5934355051406113,0.09722395875232823,0.011382457714584297
447,0,60.61165,Forward,0.044889791516374046,20055.0,20044.842970117923,ok,0.0005194265053107212,14421.672592677876,ok,90.91650798061164,69.22081730285197,0.1294048168738386,13.93254422804057,61.2171516418457,0.019830703735351687,1.5934355051406113,0.09780586945000466,0.011382457714584297
448,0,60.746966666666665,Forward,0.044805094589980735,20055.0,20045.737151744986,ok,0.0005229393492359347,14421.696713654706,ok,91.81068960767516,69.22209002452014,0.13067753854201772,13.95666520487066,61.217185974121094,0.019865036010742,1.5934355051406113,0.0990238848516046,0.011382457714584297
449,0,60.88175,Forward,0.04472140137906227,20035.0,20045.515346471144,ok,0.0005171495403191465,14421.696713654706,ok,91.58888433383254,69.22177432089842,0.13036183492030165,13.95666520487066,61.217185974121094,0.019865036010742,1.5934355051406113,0.09870818122988853,0.011382457714584297
450,0,61.017316666666666,Forward,0.044604622812812605,20055.0,20044.870215192743,ok,0.0005169145223466072,14421.696713654706,ok,90.94375305543144,69.22085608177117,0.12944359579304787,13.95666520487066,61.217185974121094,0.019865036010742,1.5934355051406113,0.09778994210263475,0.011382457714584297
451,0,61.15213333333333,Forward,0.04458816346218226,20030.0,20047.146941696774,ok,0.0005165944712404991,14422.44178382791,ok,93.22047955946255,69.22409663052156,0.1326841445434331,14.701735378073863,61.21824645996094,0.020925521850586187,1.5934355051406113,0.0993406750631134,0.011382457714584297
452,0,61.2874,Forward,0.04450277601627148,20040.0,20045.19437951173,ok,0.0005352372716400666,14422.468584913277,ok,91.26791737441818,69.22131747679467,0.12990499081653972,14.728536463440832,61.218284606933594,0.02096366882324238,1.5934355051406113,0.09650073659557602,0.011382457714584297
453,0,61.42245,Forward,0.044424881610011666,20055.0,20045.12115163758,ok,0.000525291487854305,14422.557028494988,ok,91.1946895002693,69.22121324886231,0.12980076288417877,14.816980045152377,61.21841049194336,0.021089553833008586,1.5934355051406113,0.09619591901908861,0.011382457714584297
454,0,61.5575,Forward,0.04434833729572003,20040.0,20046.582860706676,ok,0.0005251353734314699,14422.723195224264,ok,92.65639856936468,69.22329375325705,0.1318812672789302,14.98314677442795,61.21864700317383,0.02132606506347749,1.5934355051406113,0.09789955802184641,0.011382457714584297
455,0,61.69338333333334,Forward,0.04435095719532724,20060.0,20047.675901428756,ok,0.000526636541776406,14422.926883473052,ok,93.74943929144501,69.22484951840487,0.13343703242673613,15.18683502321619,61.218936920166016,0.021615982055663507,1.5934355051406113,0.09899335914075956,0.011382457714584297
456,0,61.8292,Forward,0.04417608001480329,20055.0,20046.74618206754,ok,0.0005181249157075904,14423.307458885263,ok,92.81971993023035,69.22352621456979,0.1321137285916647,15.567410435427519,61.219478607177734,0.022157669067381938,1.5934355051406113,0.09680691198854247,0.011382457714584297
457,0,61.9643,Forward,0.044153766083673926,20050.0,20046.90410645549,ok,0.0005303187143922529,14423.639792343814,ok,92.97764431817996,69.22375099417205,0.1323385081939223,15.899743893978666,61.21995162963867,0.022630691528319747,1.5934355051406113,0.09627796080681275,0.011382457714584297
458,0,62.0999,Forward,0.04408409695885957,20050.0,20047.423403041812,ok,0.0005228788219857895,14423.776477879186,ok,93.49694090450066,69.22449012814396,0.13307764216583387,16.03642942935039,61.22014617919922,0.02282524108886658,1.5934355051406113,0.09670709260143952,0.011382457714584297
459,0,62.23493333333333,Forward,0.04414707834851494,20040.0,20047.13863378805,ok,0.0005256859267508613,14423.787198313334,ok,93.21217165073904,69.22408480556885,0.13267231959072814,16.047149863497907,61.22016143798828,0.022840499877930093,1.5934355051406113,0.09627745613007453,0.011382457714584297
460,0,62.36976666666666,Forward,0.04407905312160588,20055.0,20048.27565793951,ok,0.0005260022256607922,14424.095410795055,ok,94.34919580219866,69.22570317395287,0.134290687974742,16.355362345218964,61.22060012817383,0.023279190063477586,1.5934355051406113,0.0971967999966803,0.011382457714584297
461,0,62.5048,Forward,0.04402752528737304,20055.0,20047.12437183173,ok,0.0005222890287106594,14424.199935027986,ok,93.19790969441965,69.22406450600074,0.13265202002262147,16.459886578149963,61.22074890136719,0.023427963256836472,1.5934355051406113,0.09532107155604858,0.011382457714584297
462,0,62.6404,Forward,0.04401136872161584,20055.0,20048.236298657022,ok,0.0005237023130092388,14424.199935027986,ok,94.3098365197111,69.22564715243537,0.13423466645724513,16.459886578149963,61.22074890136719,0.023427963256836472,1.5934355051406113,0.09690371799067224,0.011382457714584297
463,0,62.77596666666667,Forward,0.0440907070024135,20060.0,20048.270511594907,ok,0.0005339645140058387,14424.221375896279,ok,94.34404945759525,69.2256958489709,0.13428336299278032,16.481327446443174,61.22077941894531,0.023458480834960906,1.5934355051406113,0.09690378673369304,0.011382457714584297
464,0,62.91101666666667,Forward,0.043928129073011406,20060.0,20047.60520461604,ok,0.0005291911815009656,14424.240136656035,ok,93.67874247872896,69.22474889302553,0.13333640704740418,16.500088206199507,61.22080612182617,0.023485183715819466,1.5934355051406113,0.09591428146986733,0.011382457714584297
465,0,63.04578333333333,Forward,0.04406556473687435,20065.0,20049.161008783583,ok,0.0005256740690399379,14424.371461974333,ok,95.23454664627207,69.22696332644213,0.13555084046400004,16.631413524497475,61.22099304199219,0.023672103881834543,1.5934355051406113,0.09783086965730799,0.011382457714584297
466,0,63.1811,Forward,0.043861491960631424,20045.0,20048.489191983244,ok,0.0005188904514496942,14424.663593804835,ok,94.56272984593306,69.2260071048279,0.13459461884977816,16.923545354999078,61.22140884399414,0.024087905883789357,1.5934355051406113,0.09621209437006276,0.011382457714584297
467,0,63.31563333333333,Forward,0.04397051820751247,20035.0,20048.35116631148,ok,0.0005237895524560463,14424.784198688985,ok,94.42470417416916,69.22581064780184,0.13439816182370865,17.04415023914953,61.221580505371094,0.024259567260740925,1.5934355051406113,0.0957421060110973,0.011382457714584297
468,0,63.4504,Forward,0.04393755351553969,20055.0,20048.48406150442,ok,0.0005180878904823521,14424.85388151094,ok,94.5575993671082,69.22599980242829,0.1345873164501639,17.113833061104742,61.2216796875,0.024358749389648573,1.5934355051406113,0.09577322031187566,0.011382457714584297
469,0,63.584916666666665,Forward,0.04394157771319437,20045.0,20047.871350761394,ok,0.0005348533839550084,14425.09777138778,ok,93.94488862408252,69.22512770864401,0.133715222665889,17.357722937944345,61.22202682495117,0.024705886840820174,1.5934355051406113,0.09434798538773993,0.011382457714584297
470,0,63.71995,Forward,0.043896389416996535,20045.0,20049.0673532732,ok,0.0005256114705726215,14425.09777138778,ok,95.14089113588852,69.22683002310217,0.13541753712405002,17.357722937944345,61.22202682495117,0.024705886840820174,1.5934355051406113,0.09605029984590095,0.011382457714584297
471,0,63.85525,Forward,0.04391355426868121,20055.0,20049.033305022396,ok,0.00051338624172094,14425.148693449977,ok,95.10684288508492,69.22678156097183,0.1353690749937067,17.408645000141405,61.22209930419922,0.024778366088866677,1.5934355051406113,0.09588634670833443,0.011382457714584297
472,0,63.9903,Forward,0.04403548566036872,20040.0,20049.41220519481,ok,0.000517162315242619,14425.239817140226,ok,95.48574305749935,69.227320863553,0.13590837757487503,17.49976869038983,61.22222900390625,0.024908065795898764,1.5934355051406113,0.0962189811713115,0.011382457714584297
473,0,64.12586666666667,Forward,0.04403776477568035,20055.0,20048.66927442954,ok,0.0005211501547433126,14425.239817140226,ok,94.74281229222834,69.22626342281131,0.13485093683319654,17.49976869038983,61.22222900390625,0.024908065795898764,1.5934355051406113,0.09516154042963301,0.011382457714584297
474,0,64.26116666666667,Forward,0.044014114105903536,20040.0,20048.14001527238,ok,0.0005206094554394649,14425.239817140226,ok,94.21355313506865,69.22551010874513,0.13409762276700235,17.49976869038983,61.22222900390625,0.024908065795898764,1.5934355051406113,0.09440822636343882,0.011382457714584297
475,0,64.39648333333334,Forward,0.04403839218325128,20040.0,20047.365366309077,ok,0.0005313843410720393,14425.266618225593,ok,93.4389041717659,69.2244075223231,0.1329950363449735,17.526569775756798,61.222267150878906,0.024946212768554955,1.5934355051406113,0.09324485520076597,0.011382457714584297
476,0,64.53151666666666,Forward,0.04415592749369519,20055.0,20047.402523455352,ok,0.0005297316115967697,14425.266618225593,ok,93.47606131804059,69.22446040945896,0.13304792348083067,17.526569775756798,61.222267150878906,0.024946212768554955,1.5934355051406113,0.09329774233662314,0.011382457714584297
477,0,64.66633333333333,Forward,0.04438694680231954,20040.0,20046.914663449214,ok,0.0005307361203288278,14425.266618225593,ok,92.98820131190223,69.22376602033033,0.13235353435220437,17.526569775756798,61.222267150878906,0.024946212768554955,1.5934355051406113,0.09260335320799684,0.011382457714584297
478,0,64.80118333333333,Forward,0.04431724500236168,20040.0,20045.401107016456,ok,0.0005298751347341484,14425.266618225593,ok,91.47464487914476,69.22161171967186,0.13019923369372582,17.526569775756798,61.222267150878906,0.024946212768554955,1.5934355051406113,0.0904490525495183,0.011382457714584297
479,0,64.93645,Forward,0.044557134582788066,20050.0,20046.404607037788,ok,0.0005174489496685644,14425.231776814615,ok,92.47814490047676,69.22304003823993,0.1316275522618021,17.491728364779192,61.22221755981445,0.02489662170410113,1.5934355051406113,0.09195639128043301,0.011382457714584297
480,0,65.0715,Forward,0.04457430807729238,20055.0,20045.693861458636,ok,0.0005283001131637734,14425.003967588995,ok,91.76739932132477,69.22202840785995,0.1306159218818312,17.263919139159043,61.221893310546875,0.02457237243652221,1.5934355051406113,0.09146143119593819,0.011382457714584297
481,0,65.2063,Forward,0.04487850636258378,20045.0,20044.88489647303,ok,0.0005255552900738748,14424.982526720702,ok,90.95843433572009,69.22087697817854,0.12946449220041573,17.24247827086583,61.22186279296875,0.024541854858397775,1.5934355051406113,0.0903586293070371,0.011382457714584297
482,0,65.3411,Forward,0.04518666470087776,20040.0,20043.940060872625,ok,0.0005237469235716298,14424.023047864563,ok,90.01359873531328,69.21953215884307,0.12811967286493706,16.282999414726874,61.220497131347656,0.023176193237304056,1.5934355051406113,0.09118990368661706,0.011382457714584297
483,0,65.47613333333334,Forward,0.045552046867844996,20035.0,20043.192779334466,ok,0.0005257830687617218,14422.23005525351,ok,89.26631719715442,69.21846852548597,0.12705603950784344,14.490006803674987,61.21794509887695,0.020624160766602534,1.5934355051406113,0.09419276947861097,0.011382457714584297
484,0,65.61143333333334,Forward,0.04598428395915574,20055.0,20040.129666626075,ok,0.0005280803351849382,14421.602909855921,ok,86.20320448876373,69.21410868426574,0.1226961982876136,13.862861406085358,61.2170524597168,0.019731521606444036,1.5934355051406113,0.09125529118945658,0.011382457714584297
485,0,65.74595,Forward,0.04630941208835535,20020.0,20038.99981888532,ok,0.0005236789592278603,14421.099049451022,ok,85.07335674800925,69.2125005303316,0.1210880443534696,13.359001001186698,61.21633529663086,0.01901435852050816,1.5934355051406113,0.09078989037941901,0.011382457714584297
486,0,65.88151666666667,Forward,0.04684522905091299,20035.0,20037.033507941236,ok,0.000530468392680191,14420.592508937585,ok,83.10704580392485,69.2097018074892,0.11828932151107306,12.85246048774934,61.215614318847656,0.018293380737303813,1.5934355051406113,0.08913999913519784,0.011382457714584297
487,0,66.01521666666666,Forward,0.04736369023548245,20040.0,20035.69490825156,ok,0.0005260803929723557,14418.381419394807,ok,81.76844611424895,69.20779652921183,0.11638404323370205,10.64137094497164,61.212467193603516,0.015146255493164154,1.5934355051406113,0.09224946196096327,0.011382457714584297
488,0,66.1508,Forward,0.04810412975235733,20035.0,20032.822433272395,ok,0.0005314118808961301,14416.692951016685,ok,78.89597113508353,69.20370802969826,0.11229554372013897,8.952902566848934,61.21006393432617,0.01274299621581893,1.5934355051406113,0.09199040110798064,0.011382457714584297
489,0,66.28585,Forward,0.048809530341953844,20040.0,20030.026969325092,ok,0.0005239219317096003,14415.963961494703,ok,76.10050718778075,69.19972914282488,0.10831665684675314,8.223913044867004,61.20902633666992,0.01170539855957001,1.5934355051406113,0.08966485918011252,0.011382457714584297
490,0,66.42168333333333,Forward,0.0496247816975787,20020.0,20025.86383293641,ok,0.0005273127750815354,14413.198089484828,ok,71.93737079909988,69.19380359735504,0.1023911113769145,5.458041034991766,61.2050895690918,0.007768630981445381,1.5934355051406113,0.09001229894474408,0.011382457714584297
491,0,66.55671666666667,Forward,0.05053583990834801,20015.0,20023.764558300332,ok,0.000532745638544573,14411.233569927426,ok,69.83809616302096,69.19081562238895,0.09940313641083223,3.493521477590548,61.202293395996094,0.004972457885743199,1.5934355051406113,0.0914798454678726,0.011382457714584297
492,0,66.69228333333334,Forward,0.051654573958628255,20000.0,20019.8218952907,ok,0.0005245470578089414,14409.84795381395,ok,65.8954331533896,69.18520388480589,0.0937913988277587,2.1079053641151404,61.200321197509766,0.0030002593994137112,1.5934355051406113,0.08901067897610106,0.011382457714584297
493,0,66.82733333333333,Forward,0.05283231480609058,20015.0,20015.647988303685,ok,0.0005218672226849317,14406.117242730863,ok,61.72152616637322,69.17926300914644,0.08785052316831879,-1.6228057189728133,61.195011138916016,-0.0023097991943363916,1.5934355051406113,0.09153103921431957,0.011382457714584297
494,0,66.96265,Forward,0.0539034869620492,20015.0,20011.07831269988,ok,0.0005217153088103161,14403.699784830758,ok,57.15185056256814,69.17275882142721,0.08134633544908358,-4.04026361907745,61.19157028198242,-0.005750656127930535,1.5934355051406113,0.09050963510118253,0.011382457714584297
495,0,67.09823333333334,Forward,0.05534003895408077,20005.0,20006.396903531702,ok,0.000528558479039385,14402.322209042894,ok,52.470441394390946,69.16609559920745,0.0746831132293227,-5.417839406942221,61.18960952758789,-0.007711410522462389,1.5934355051406113,0.08697074855052918,0.011382457714584297
496,0,67.23328333333333,Forward,0.05682436848469015,19995.0,20001.515899429,ok,0.000522212231464265,14397.29700553658,ok,47.58943729168823,69.15914828616056,0.0677358001824402,-10.44304291325534,61.182456970214844,-0.014863967895507304,1.5934355051406113,0.09142057437441171,0.011382457714584297
497,0,67.36805,Forward,0.058031713691712526,19985.0,19996.420372292414,ok,0.0005275254140283496,14394.287243649864,ok,42.49391015510264,69.15189563457251,0.060483148594390315,-13.452804799972,61.17817306518555,-0.01914787292480612,1.5934355051406113,0.09099404916069699,0.011382457714584297
498,0,67.50338333333333,Forward,0.05952251590264623,19975.0,19992.09473720943,ok,0.0005284850429834123,14391.360565127787,ok,38.168275072119286,69.14573879872158,0.054326312743459004,-16.379483322049055,61.174007415771484,-0.0233135223388679,1.5934355051406113,0.0914749069880999,0.011382457714584297
499,0,67.63841666666667,Forward,0.061175234843533,19980.0,19985.881414192605,ok,0.0005312246627228328,14387.980948263006,ok,31.95495205529369,69.13689514705668,0.04548266107855139,-19.759100186829528,61.16919708251953,-0.028123855590821638,1.5934355051406113,0.09029621111841388,0.011382457714584297
500,0,67.77346666666666,Forward,0.06261957850978156,19965.0,19981.145246474764,ok,0.0005278645797059459,14384.507527599442,ok,27.218784337452234,69.13015398497485,0.038741498996723966,-23.232520850393485,61.16425323486328,-0.03306770324707075,1.5934355051406113,0.09143275142405999,0.011382457714584297
501,0,67.90823333333333,Forward,0.06412323702147359,19965.0,19975.082614353483,ok,0.0005319732296457022,14381.403961913942,ok,21.156152216171904,69.12152481721584,0.030112331237717668,-26.336086535893628,61.15983581542969,-0.037485122680664944,1.5934355051406113,0.0898424566316408,0.011382457714584297
502,0,68.04301666666667,Forward,0.06563623748346953,19980.0,19971.35308166918,ok,0.000534530530760167,14378.241433840636,ok,17.42661953186689,69.11621643588052,0.02480394990238958,-29.49861460919965,61.15533447265625,-0.04198646545410069,1.5934355051406113,0.09170667469231333,0.011382457714584297
503,0,68.17911666666667,Forward,0.06720966504763046,19960.0,19965.377543797487,ok,0.0005309605686086323,14375.53184411003,ok,11.451081660175987,69.10771123257713,0.016298746599005442,-32.20820433980589,61.1514778137207,-0.045843124389649645,1.5934355051406113,0.0893468086680507,0.011382457714584297
504,0,68.31443333333333,Forward,0.06872801361626742,19960.0,19959.703453478676,ok,0.0005358855594720692,14372.18438854769,ok,5.776991341364919,69.09963509068673,0.008222604708602548,-35.555659902145635,61.14671325683594,-0.050607681274415436,1.5934355051406113,0.08886268088409575,0.011382457714584297
505,0,68.4508,Forward,0.0703438924928133,19945.0,19954.163760771182,ok,0.0005260622262514622,14369.659726306118,ok,0.2372986338705232,69.09175024187023,0.0003377558921090068,-38.08032214371815,61.14311981201172,-0.054201126098634346,1.5934355051406113,0.0867037546362764,0.011382457714584297
506,0,68.58558333333333,Forward,0.0717540146108925,19945.0,19950.459992806896,ok,0.000529408435534661,14366.36855302305,ok,-3.4664693304148386,69.08647853241057,-0.004933953567560814,-41.37149542678526,61.13843536376953,-0.058885574340819286,1.5934355051406113,0.08889641132769759,0.011382457714584297
507,0,68.72063333333334,Forward,0.07331257136054445,19950.0,19945.325667245495,ok,0.0005204291723354049,14363.562479385124,ok,-8.600794891815895,69.07917065759442,-0.012241828383710372,-44.17756906471186,61.13444137573242,-0.0628795623779295,1.5934355051406113,0.08795269885698628,0.011382457714584297
508,0,68.85568333333333,Forward,0.07465138706375796,19940.0,19941.224336891213,ok,0.0005235331160490802,14362.340349892387,ok,-12.702125246098149,69.07333308293143,-0.018079403046698875,-45.39969855744857,61.1327018737793,-0.06461906433105596,1.5934355051406113,0.08488690836737094,0.011382457714584297
509,0,68.99098333333333,Forward,0.07603177694337607,19935.0,19934.80862103671,ok,0.0005166415883952182,14359.18586214469,ok,-19.117841100600344,69.06420135808071,-0.02721112789741013,-48.55418630514578,61.128211975097656,-0.06910896301269666,1.5934355051406113,0.08290954749046998,0.011382457714584297
510,0,69.12656666666666,Forward,0.077154882208374,19930.0,19932.31680268772,ok,0.0005324857446833645,14357.226702804363,ok,-21.609659449590254,69.0606546611794,-0.030757824798732767,-50.51334564547324,61.125423431396484,-0.07189750671386708,1.5934355051406113,0.08380621513022851,0.011382457714584297
511,0,69.26161666666667,Forward,0.07830757280825565,19920.0,19928.77115666069,ok,0.0005313892351816356,14356.299385250664,ok,-25.155305476622743,69.05560801250118,-0.035804473476940234,-51.44066319917147,61.12410354614258,-0.07321739196777285,1.5934355051406113,0.08086271847830603,0.011382457714584297
512,0,69.39775,Forward,0.07938069703338002,19920.0,19925.850964760477,ok,0.0005236226005101609,14353.664838559087,ok,-28.07549737683439,69.05145159573512,-0.03996089024301248,-54.07520989074874,61.12035369873047,-0.07696723937988241,1.5934355051406113,0.08268144171754879,0.011382457714584297
513,0,69.53331666666666,Forward,0.08031543318197952,19915.0,19922.64722272926,ok,0.0005252572241141885,14353.024292618815,ok,-31.27923940804976,69.04689159161629,-0.044520894361833846,-54.71575583102094,61.119441986083984,-0.0778789520263677,1.5934355051406113,0.0795741929001228,0.011382457714584297
514,0,69.66758333333334,Forward,0.08131871235944355,19935.0,19919.8051217971,ok,0.0005170488433765101,14352.461469826108,ok,-34.121340340210736,69.04284632460337,-0.04856616137474736,-55.2785786237273,61.1186408996582,-0.07868003845214772,1.5934355051406113,0.07680540544073333,0.011382457714584297
515,0,69.80296666666666,Forward,0.08220910158187242,19910.0,19917.380385230786,ok,0.0005262905850021446,14350.29862223699,ok,-36.54607690652483,69.03939510767589,-0.05201737830223966,-57.441426212846636,61.115562438964844,-0.08175849914550934,1.5934355051406113,0.07825951708322326,0.011382457714584297
516,0,69.93826666666666,Forward,0.08310624095116426,19920.0,19913.799570512656,ok,0.0005292745875968581,14348.647675378383,ok,-40.1268916246554,69.03429840210336,-0.057114083874759546,-59.09237307145304,61.11321258544922,-0.08410835266113227,1.5934355051406113,0.07690715153437641,0.011382457714584297
517,0,70.07356666666666,Forward,0.08395877902966145,19905.0,19913.445963605005,ok,0.0005263644740288284,14348.545831253987,ok,-40.48049853230623,69.03379510035822,-0.05761738561991278,-59.19421719584898,61.113067626953125,-0.08425331115722787,1.5934355051406113,0.0766348318036737,0.011382457714584297
518,0,70.2086,Forward,0.08457313895824572,19910.0,19909.467200893123,ok,0.0005292489826473552,14348.443987129593,ok,-44.45926124418838,69.02813198073834,-0.06328050523978826,-59.2960613202431,61.11292266845703,-0.08439826965332088,1.5934355051406113,0.07120269419824463,0.011382457714584297
519,0,70.34525,Forward,0.08530018885016091,19895.0,19907.736829209385,ok,0.0005233048406706215,14347.857043360056,ok,-46.18963292792614,69.0256690789416,-0.0657434070365171,-59.883005089779545,61.11208724975586,-0.08523368835449122,1.5934355051406113,0.07007097822161906,0.011382457714584297
520,0,70.48003333333334,Forward,0.0858888051570931,19905.0,19906.229188660873,ok,0.0005258932433771079,14347.272779699055,ok,-47.69727347643857,69.02352319857923,-0.06788928739889782,-60.46726875078093,61.11125564575195,-0.08606529235839826,1.5934355051406113,0.06925020520528088,0.011382457714584297
521,0,70.6151,Forward,0.08660864631148094,19920.0,19903.773478589254,ok,0.0005382470986891505,14346.573271370975,ok,-50.15298354805782,69.02002789592,-0.07138459005813434,-61.16677707886083,61.110260009765625,-0.08706092834472769,1.5934355051406113,0.06734138427685739,0.011382457714584297
522,0,70.75066666666666,Forward,0.08728450934465547,19905.0,19902.38754534227,ok,0.000530318523025839,14344.662353984308,ok,-51.53891679504159,69.01805524604585,-0.07335723993227541,-63.07769446552811,61.107540130615234,-0.08978080749511749,1.5934355051406113,0.06970268641063912,0.011382457714584297
523,0,70.88625,Forward,0.08777105016557638,19890.0,19899.216900262963,ok,0.0005249475925612703,14345.209096125795,ok,-54.709561874347855,69.01354235003859,-0.07787013593953365,-62.53095232404121,61.10831832885742,-0.08900260925293015,1.5934355051406113,0.06394978169424154,0.011382457714584297
524,0,71.02101666666667,Forward,0.08825289442935415,19895.0,19898.363196076476,ok,0.0005197941103572364,14344.761518000165,ok,-55.5632660608353,69.01232724140353,-0.0790852445745947,-62.97853044967087,61.10768127441406,-0.08963966369629035,1.5934355051406113,0.06374977822793823,0.011382457714584297
525,0,71.15686666666667,Forward,0.08873340505381895,19895.0,19897.33810017275,ok,0.0005213299437219593,14344.316619983074,ok,-56.588361964561045,69.01086818462005,-0.0805443013580783,-63.423428466761834,61.10704803466797,-0.09027290344238209,1.5934355051406113,0.06329974813914344,0.011382457714584297
526,0,71.29191666666667,Forward,0.08911266478570617,19890.0,19896.548303978077,ok,0.000527499311410704,14343.919963919641,ok,-57.37815815923386,69.0097440385853,-0.08166844739282356,-63.820084530194436,61.106483459472656,-0.0908374786376958,1.5934355051406113,0.06307521626593274,0.011382457714584297
527,0,71.42698333333334,Forward,0.08961709478310326,19890.0,19894.764727659956,ok,0.0005180321398675321,14343.52330785621,ok,-59.16173447735491,69.0072054086714,-0.08420707730672423,-64.21674059362522,61.105918884277344,-0.09140205383300691,1.5934355051406113,0.06143620051356248,0.011382457714584297
528,0,71.562,Forward,0.09000391357229005,19895.0,19893.97698585027,ok,0.0005254315410394804,14343.437544383036,ok,-59.94947628704176,69.00608418671852,-0.08532829925959698,-64.30250406679988,61.105796813964844,-0.09152412414550724,1.5934355051406113,0.060509489730751376,0.011382457714584297
529,0,71.69811666666666,Forward,0.09030452250445334,19900.0,19892.862524061788,ok,0.0005363727331851935,14343.437544383036,ok,-61.063938075523765,69.00449793217736,-0.08691455380076524,-64.30250406679988,61.105796813964844,-0.09152412414550724,1.5934355051406113,0.05892323518958312,0.011382457714584297
530,0,71.83291666666666,Forward,0.09053254056869156,19890.0,19891.63467140249,ok,0.0005257897808489687,14343.322299715957,ok,-62.2917907348201,69.00275028423032,-0.08866220174780452,-64.4177487338784,61.10563278198242,-0.09168815612792963,1.5934355051406113,0.05743696162731425,0.011382457714584297
531,0,71.9685,Forward,0.09086695441567488,19895.0,19890.270333814573,ok,0.0005201295540043372,14343.19097439766,ok,-63.65612832273837,69.00080837225372,-0.09060411372440957,-64.54907405217637,61.105445861816406,-0.09187507629394472,1.5934355051406113,0.05579289487986441,0.011382457714584297
532,0,72.10355,Forward,0.09120182743543728,19885.0,19889.069454369284,ok,0.0005273450097891988,14343.31157928181,ok,-64.85700776802696,68.99909911627637,-0.09231336970175383,-64.42846916802591,61.10561752319336,-0.09170341491699315,1.5934355051406113,0.053810107569624205,0.011382457714584297
533,0,72.2386,Forward,0.09143790755884781,19900.0,19889.1904448913,ok,0.0005252430868408234,14343.31157928181,ok,-64.7360172460103,68.99927132654591,-0.09214115943221318,-64.42846916802591,61.10561752319336,-0.09170341491699315,1.5934355051406113,0.05398231783916485,0.011382457714584297
534,0,72.37336666666667,Forward,0.09191987204270011,19880.0,19888.386175028092,ok,0.0005153020850700869,14343.132012009852,ok,-65.54028710921921,68.99812657960526,-0.09328590637286659,-64.60803643998406,61.10536193847656,-0.09195899963378885,1.5934355051406113,0.05324482866082504,0.011382457714584297
535,0,72.50815,Forward,0.0920487384136172,19890.0,19887.456226231898,ok,0.0005219859660465679,14342.662993015929,ok,-66.47023590541357,68.99680294920692,-0.0946095367712013,-65.07705543390693,61.10469436645508,-0.09262657165527349,1.5934355051406113,0.05298493122376245,0.011382457714584297
536,0,72.64293333333333,Forward,0.09221878461844073,19885.0,19885.734486961017,ok,0.0005307485539234784,14342.461984875676,ok,-68.19197517629436,68.9943523342416,-0.09706015173653124,-65.27806357416011,61.104408264160156,-0.09291267395019623,1.5934355051406113,0.05099020181326461,0.011382457714584297
