scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
441,1,59.799533333333336,Forward,0.21256683778289043,312.2145880509852,17845.0,17855.43858628125,ok,0.0006277961643861002,14578.903716784105,ok,53.756255415009946,66.14068029689025,0.07816886129810904,12.065652559058435,61.37615572621816,0.01754508966591565,1.3163693763207198,0.05507304255709655,0.005390869595656468
442,1,59.93483333333333,Forward,0.21245247175068535,312.03310058443094,17840.0,17855.72052427013,ok,0.0006334807527217046,14578.978876942407,ok,54.038193403892365,66.14109027283403,0.07857883724188476,12.14081271735995,61.3762650192473,0.01765438269505351,1.3163693763207198,0.05533914850426987,0.005390869595656468
443,1,60.0704,Forward,0.21220465983809128,311.7691582608313,17840.0,17856.038606435413,ok,0.0006457396077272445,14579.825988729352,ok,54.35627556917461,66.1415528072957,0.07904137170354683,12.987924504304829,61.377496834284756,0.018886197732512353,1.3163693763207198,0.05418015937332975,0.005390869595656468
444,1,60.205983333333336,Forward,0.21194311436697746,311.5677116388433,17850.0,17856.138390108044,ok,0.0006308253552639027,14578.912234495023,ok,54.45605924180563,66.14169790624288,0.07918647065073899,12.074170269976094,61.37616811212112,0.01755747556888005,1.3163693763207198,0.05607434748636608,0.005390869595656468
445,1,60.34128333333334,Forward,0.21174458907043067,311.43757301065125,17850.0,17856.33431238986,ok,0.0006385312949960573,14579.994434912654,ok,54.651981523620634,66.14198280372234,0.07947136813018897,13.156370687607705,61.37774177780318,0.019131141250939083,1.3163693763207198,0.05428771965338669,0.005390869595656468
446,1,60.47605,Forward,0.2114502241961013,311.5100574192584,17845.0,17856.734414997372,ok,0.0006336539154586775,14580.943058838366,ok,55.0520841311336,66.14256460699323,0.08005317140108718,14.104994613318922,61.37912120521122,0.020510568658977678,1.3163693763207198,0.05305368692748544,0.005390869595656468
447,1,60.61165,Forward,0.21135281209522178,311.16162993786565,17850.0,17856.849188791097,ok,0.0006256809487575238,14580.426505614128,ok,55.16685792485805,66.14273150360263,0.08022006801047786,13.588441389081709,61.378370067003644,0.019759430451400533,1.3163693763207198,0.054209358870715096,0.005390869595656468
448,1,60.746966666666665,Forward,0.21119493680106805,311.1464818223576,17850.0,17857.105994369813,ok,0.0006346735794279275,14580.503977180844,ok,55.42366350357406,66.14310493362501,0.08059349803286792,13.665912955797467,61.37848272113304,0.01987208458079252,1.3163693763207198,0.054434494447057474,0.005390869595656468
449,1,60.88175,Forward,0.21108514164038622,311.1205528209721,17850.0,17857.39893062121,ok,0.0006294035181416722,14580.834255636044,ok,55.71659975497096,66.14353090252906,0.08101946693691174,13.996191410997199,61.378962990648745,0.020352354096497157,1.3163693763207198,0.05422825126824733,0.005390869595656468
450,1,61.017316666666666,Forward,0.21087708861979937,310.6531668076095,17845.0,17857.58917370413,ok,0.0006218043762399136,14580.692882332394,ok,55.90684283789233,66.1438075416857,0.08129610609354565,13.854818107347455,61.37875741475662,0.02014677820437193,1.3163693763207198,0.0547755042337847,0.005390869595656468
451,1,61.15213333333333,Forward,0.21065373350715144,310.72803951949754,17855.0,17857.70694068075,ok,0.0006187135718784382,14580.54986231805,ok,56.02460981451077,66.14397879078759,0.08146735519543555,13.711798093003381,61.37854944432456,0.019938807772320707,1.3163693763207198,0.05522051924360702,0.005390869595656468
452,1,61.2874,Forward,0.210514769946953,310.4181859928467,17855.0,17857.956898576787,ok,0.0006332902725281566,14581.312981926745,ok,56.27456771054858,66.1443422633538,0.08183082776164952,14.47491770169836,61.37965912338211,0.02104848682986326,1.3163693763207198,0.05412324428092753,0.005390869595656468
453,1,61.42245,Forward,0.2102562508583235,310.40681759478684,17855.0,17858.12075556877,ok,0.0006339941971549676,14581.019221393877,ok,56.43842470253003,66.14458053356775,0.08206909797560022,14.181157168830396,61.37923195586139,0.0206213193091471,1.3163693763207198,0.054923824737707835,0.005390869595656468
454,1,61.5575,Forward,0.21021090685375943,310.26279185476596,17850.0,17858.241327332784,ok,0.0006401097016046687,14581.436177219333,ok,56.55899646654507,66.14475586120963,0.08224442561747179,14.598112994286566,61.379838265989136,0.02122762943688753,1.3163693763207198,0.0543010242948688,0.005390869595656468
455,1,61.69338333333334,Forward,0.2099740678732489,310.2039264526211,17850.0,17858.516636348675,ok,0.0006311821617114629,14581.444099768984,ok,56.83430548243632,66.14515619773067,0.08264476213851811,14.606035543936741,61.37984978644717,0.021239149894924477,1.3163693763207198,0.05468619563775409,0.005390869595656468
456,1,61.8292,Forward,0.20980150692941574,310.036570190714,17845.0,17858.6425371656,ok,0.000624360941582041,14581.635296197885,ok,56.960206299361744,66.14533927453577,0.08282783894361889,14.797231972837835,61.380127811897715,0.021517175345471207,1.3163693763207198,0.05450328825391739,0.005390869595656468
457,1,61.9643,Forward,0.20959877205970306,310.0584366705443,17850.0,17858.82918657836,ok,0.0006209032954222196,14581.531433187218,ok,57.14685571212249,66.14561068801025,0.08309925241810347,14.693368962171007,61.37997678104164,0.021366144489394275,1.3163693763207198,0.05497351412222114,0.005390869595656468
458,1,62.0999,Forward,0.20942231588462346,309.88641957047,17855.0,17859.08989207499,ok,0.0006205715119456292,14582.389342922857,ok,57.40756120875085,66.14598978904041,0.08347835344826761,15.55127869781063,61.381224297756,0.02261366120375206,1.3163693763207198,0.05371042235315645,0.005390869595656468
459,1,62.23493333333333,Forward,0.20947454239406815,309.9114523317512,17855.0,17859.073236756954,ok,0.0006278525898120753,14582.302086846477,ok,57.39090589071566,66.14596556995679,0.08345413436464065,15.464022621430559,61.38109741562704,0.022486779074792115,1.3163693763207198,0.05385322701849474,0.005390869595656468
460,1,62.36976666666666,Forward,0.20927435100253658,309.79193469452366,17850.0,17859.26148847923,ok,0.0006331435094797808,14582.46958530319,ok,57.579157612992276,66.14623931340589,0.08372787781373629,15.631521078143123,61.3813409810229,0.022730344470657762,1.3163693763207198,0.053806348439341414,0.005390869595656468
461,1,62.5048,Forward,0.20931053363047092,309.3975591044691,17855.0,17859.475012579333,ok,0.000623856461119256,14582.279825196409,ok,57.79268171309377,66.14654980630826,0.08403837071611164,15.441760971361873,61.381065044178854,0.022454407626612705,1.3163693763207198,0.05448007615301626,0.005390869595656468
462,1,62.6404,Forward,0.2090602993755657,309.5672681763499,17850.0,17859.61764976336,ok,0.0006238480471771437,14582.598639556636,ok,57.93531889712176,66.14675722005329,0.0842457844611383,15.76057533158928,61.38152864335093,0.022918006798691624,1.3163693763207198,0.05407722214503059,0.005390869595656468
463,1,62.77596666666667,Forward,0.20891841164393715,309.32170107385537,17855.0,17859.72325524146,ok,0.00062881050654651,14582.054414727409,ok,58.04092437522195,66.14691078469254,0.08439934910038267,15.21635050236182,61.3807372668895,0.022126630337246544,1.3163693763207198,0.05527253052326232,0.005390869595656468
464,1,62.91101666666667,Forward,0.20888714312571516,309.1997464451124,17850.0,17859.830419489594,ok,0.0006322766834732141,14583.010814244553,ok,58.14808862335485,66.14706661599409,0.08455518040194461,16.172750019506566,61.38212800105846,0.023517364506211582,1.3163693763207198,0.053597641954195835,0.005390869595656468
465,1,63.04578333333333,Forward,0.2088077827172533,309.2418095065077,17855.0,17859.912742338198,ok,0.0006316993393216967,14583.460447599173,ok,58.23041147195909,66.14718632454307,0.08467488895092239,16.622383374126002,61.38278182873043,0.024171192178189572,1.3163693763207198,0.05285667177839072,0.005390869595656468
466,1,63.1811,Forward,0.20855271610930087,308.9411086385917,17855.0,17860.02254940971,ok,0.0006315468870703577,14583.223284742648,ok,58.340218543471565,66.14734599886705,0.0848345632748935,16.38522051760083,61.382436961881105,0.02382632532885908,1.3163693763207198,0.0534703182617287,0.005390869595656468
467,1,63.31563333333333,Forward,0.20853052993894472,309.1505620059288,17850.0,17860.07815741906,ok,0.0006356579385408441,14583.2975805858,ok,58.395826552819926,66.14742686042885,0.08491542483670167,16.459516360753696,61.38254499807919,0.02393436152694629,1.3163693763207198,0.05340896428084075,0.005390869595656468
468,1,63.4504,Forward,0.20860549479712948,309.0454090173662,17855.0,17860.094609815133,ok,0.0006337384855772424,14582.50664206005,ok,58.4122789488938,66.14745078443653,0.08493934884436907,15.668577835003816,61.38139486655613,0.022784230003882466,1.3163693763207198,0.05494688620421048,0.005390869595656468
469,1,63.584916666666665,Forward,0.20840486245008533,309.18286992707726,17855.0,17860.12843267422,ok,0.0006147201500733498,14583.099190847232,ok,58.446101807981904,66.14749996744527,0.08498853185312502,16.261126622184747,61.38225651258411,0.02364587603186409,1.3163693763207198,0.05386182476850303,0.005390869595656468
470,1,63.71995,Forward,0.20847237783344746,309.10173665297407,17855.0,17860.216011382036,ok,0.0006326277847624091,14584.112148266053,ok,58.53368051579673,66.14762731872395,0.08511588313179935,17.274084041006063,61.38372948958672,0.025118853034473997,1.3163693763207198,0.052050194228917,0.005390869595656468
471,1,63.85525,Forward,0.20858981384828174,309.09958452330466,17855.0,17860.1841305924,ok,0.0006350023842173025,14583.390457962174,ok,58.50179972616024,66.14758095974668,0.08506952415452443,16.552393737127204,61.38268005433814,0.024069417785895567,1.3163693763207198,0.05338527967530224,0.005390869595656468
472,1,63.9903,Forward,0.20855091667352327,309.045020382393,17855.0,17860.144877767634,ok,0.0006326890340732183,14583.258925351902,ok,58.4625469013954,66.14752388083389,0.08501244524173719,16.420861126855016,61.3824887881443,0.023878151592051377,1.3163693763207198,0.05357997772281692,0.005390869595656468
473,1,64.12586666666667,Forward,0.20852866274648127,309.0919806620768,17855.0,17860.077130657974,ok,0.0006205719510603335,14582.976287652635,ok,58.39479979173484,66.14742536737945,0.08491393178730254,16.138223427587945,61.382077794727046,0.02346715817480053,1.3163693763207198,0.05402248341672068,0.005390869595656468
474,1,64.26116666666667,Forward,0.20878470063589205,309.1684847882716,17850.0,17859.991417164576,ok,0.0006246792878416461,14584.134184570947,ok,58.309086298337206,66.14730072837466,0.08478929278250115,17.296120345899908,61.383761533352555,0.025150896800310574,1.3163693763207198,0.051681422447569535,0.005390869595656468
475,1,64.39648333333334,Forward,0.2087212349341417,309.3011656978888,17855.0,17859.886106851915,ok,0.0006271927684288567,14583.401976742422,ok,58.20377598567575,66.14714759294586,0.08463615735370052,16.563912517374774,61.382696804201544,0.024086167649302985,1.3163693763207198,0.052929863867231246,0.005390869595656468
476,1,64.53151666666666,Forward,0.2091401274656668,309.4368441371844,17850.0,17859.70019064204,ok,0.000628395910827263,14583.187323050252,ok,58.01785977580221,66.14687724564747,0.08436581005531676,16.349258825204743,61.382384668719624,0.023774032167379496,1.3163693763207198,0.05307040215851468,0.005390869595656468
477,1,64.66633333333333,Forward,0.20911920465950046,309.559889346594,17845.0,17859.53449716176,ok,0.0006259816941619124,14582.715070402111,ok,57.852166295520874,66.1466363049313,0.08412486933915043,15.877006177064686,61.381697949537546,0.02308731298530237,1.3163693763207198,0.05373343754376669,0.005390869595656468
478,1,64.80118333333333,Forward,0.2094533797931939,309.8307997326192,17850.0,17859.098060161905,ok,0.0006258387000786313,14582.953706605362,ok,57.4157292956661,66.14600166654283,0.08349023095067584,16.115642380314966,61.38204495883216,0.02343432227991499,1.3163693763207198,0.0526420067465654,0.005390869595656468
479,1,64.93645,Forward,0.20984668725746242,310.12601712966716,17845.0,17858.79118902223,ok,0.0006318616936188006,14582.917811128264,ok,57.10885815599249,66.14555543442773,0.08304399883557877,16.0797469032168,61.381992761956674,0.023382125404428526,1.3163693763207198,0.05226448499989833,0.005390869595656468
480,1,65.0715,Forward,0.21039582070190663,310.326018675667,17850.0,17858.166691256793,ok,0.0006208994816350417,14581.620940427762,ok,56.484360390553775,66.144647330267,0.08213589467485019,14.78287620271476,61.38010693666757,0.02149630011532516,1.3163693763207198,0.05383882349883659,0.005390869595656468
481,1,65.2063,Forward,0.21095611310669338,310.6341234572319,17855.0,17857.574353532695,ok,0.0006346266495129989,14581.558017047364,ok,55.89202266645589,66.14378599115327,0.0812745555611195,14.719952822317282,61.38001543756748,0.021404801015234842,1.3163693763207198,0.0530979309984257,0.005390869595656468
482,1,65.3411,Forward,0.21165055790614387,311.19493628577766,17850.0,17856.77252072615,ok,0.0006400452748857875,14580.58956471596,ok,55.090189859911334,66.14262001787341,0.08010858228126277,13.751500490912804,61.37860717697747,0.01999654042522639,1.3163693763207198,0.05378574883313545,0.005390869595656468
483,1,65.47613333333334,Forward,0.21242528115028986,311.911069187674,17845.0,17855.88722444857,ok,0.0006242126624752564,14579.978089094542,ok,54.20489358232953,66.1413326774254,0.0788212418332393,13.140024869495392,61.37771800877428,0.01910737222203331,1.3163693763207198,0.05366888217819346,0.005390869595656468
484,1,65.61143333333334,Forward,0.21336597145022362,312.7590620720912,17840.0,17854.722723469837,ok,0.0006216026098235608,14580.367407843609,ok,53.040392603597866,66.13963933560339,0.07712790001124603,13.529343618562052,61.3782841308574,0.01967349430515831,1.3163693763207198,0.051230314582715555,0.005390869595656468
485,1,65.74595,Forward,0.2146632140901138,313.474823400953,17850.0,17853.493513364938,ok,0.0006312041946781664,14579.641190140688,ok,51.811182498699054,66.13785189796559,0.07534046237344436,12.80312591564143,61.377228112158676,0.018617475606430595,1.3163693763207198,0.0508329876207411,0.005390869595656468
486,1,65.88151666666667,Forward,0.21588142037917468,314.45666005434396,17845.0,17851.97034100742,ok,0.0006323459665585062,14577.93496950287,ok,50.288010141182895,66.1356369994793,0.0731255638871456,11.09690527782368,61.374747036731236,0.0161364001789873,1.3163693763207198,0.051884100847470534,0.005390869595656468
487,1,66.01521666666666,Forward,0.21758470375939357,315.4758013987921,17840.0,17850.25509915351,ok,0.0006343257461422589,14576.537914920986,ok,48.572768287271174,66.1331428059843,0.07063137039215564,9.699850695938949,61.37271553053732,0.014104893985072935,1.3163693763207198,0.052064119893955305,0.005390869595656468
488,1,66.1508,Forward,0.2192439776438801,316.61679776433084,17840.0,17848.33626802196,ok,0.0006292445772311976,14574.105842983785,ok,46.653937155722815,66.13035256616163,0.06784113056948719,7.267778758738132,61.36917896921142,0.010568332659170192,1.3163693763207198,0.05392930109818543,0.005390869595656468
489,1,66.28585,Forward,0.22109386733580283,318.0164382446601,17835.0,17846.188685558227,ok,0.0006238299195443609,14573.882594756817,ok,44.506354691988236,66.12722969098297,0.06471825539081458,7.044530531769851,61.368854336114225,0.010243699561976084,1.3163693763207198,0.05123376298719929,0.005390869595656468
490,1,66.42168333333333,Forward,0.22325471876814157,319.4446360877446,17835.0,17843.854869818595,ok,0.000631475146006853,14571.335443703765,ok,42.17253895235626,66.12383600744906,0.06132457185690354,4.497379478718358,61.365150434199286,0.006539797647042492,1.3163693763207198,0.052715782507002505,0.005390869595656468
491,1,66.55671666666667,Forward,0.22555954285007085,321.2595517525697,17830.0,17841.249279100135,ok,0.0006328881989980287,14569.91900686192,ok,39.566948233896255,66.12004712636167,0.05753569076951162,3.0809426368723507,61.363090743579605,0.004480107027355535,1.3163693763207198,0.05163821507606154,0.005390869595656468
492,1,66.69228333333334,Forward,0.22817967387586371,323.2091478349794,17825.0,17838.125911202886,ok,0.0006339649339440916,14567.51209551097,ok,36.443580336646846,66.11550532727134,0.05299389167918876,0.6740312859237747,61.35959076914692,0.000980132594675668,1.3163693763207198,0.051703675146823946,0.005390869595656468
493,1,66.82733333333333,Forward,0.23118390319987342,325.34228742732375,17825.0,17834.936889312452,ok,0.0006234414655899153,14564.626281542727,ok,33.254558446213196,66.11086805840085,0.048356622808702364,-2.2117826823196083,61.355394405578174,-0.0032162309740705187,1.3163693763207198,0.052590370770142954,0.005390869595656468
494,1,66.96265,Forward,0.23423224944534543,327.51755763084657,17825.0,17831.456034720242,ok,0.0006274618973777238,14562.380097410256,ok,29.773703854003543,66.10580642533664,0.043294989744481385,-4.45796681479078,61.35212815024573,-0.0064824863065080915,1.3163693763207198,0.05182833620078705,0.005390869595656468
495,1,67.09823333333334,Forward,0.23745339753026157,329.6329103202479,17820.0,17827.869404757213,ok,0.0006342533995148304,14559.642855921105,ok,26.187073890974716,66.10059098058619,0.03807954499403921,-7.195208303941399,61.34814783114328,-0.010462805408963652,1.3163693763207198,0.05185246162480175,0.005390869595656468
496,1,67.23328333333333,Forward,0.24103635513497684,332.0583700252282,17810.0,17823.94593893943,ok,0.0006308030431957566,14557.030248544275,ok,22.26360807318997,66.09488573097477,0.03237429538261162,-9.807815680771455,61.34434874688622,-0.014261889666027082,1.3163693763207198,0.05114821018743461,0.005390869595656468
497,1,67.36805,Forward,0.2446438717920982,334.5529981961263,17810.0,17819.920753308437,ok,0.0006256511594973094,14553.803845677357,ok,18.238422442198498,66.08903256700606,0.02652113141389779,-13.034218547689306,61.33965712102335,-0.018953515528893673,1.3163693763207198,0.05147095882975263,0.005390869595656468
498,1,67.50338333333333,Forward,0.24817190171213283,336.8868351620731,17805.0,17815.98195692178,ok,0.0006162658839027305,14550.784286084803,ok,14.299626055541012,66.08330502467534,0.020793589083184183,-16.053778140243594,61.33526627323923,-0.023344363313016755,1.3163693763207198,0.05152339405814434,0.005390869595656468
499,1,67.63841666666667,Forward,0.2521389295980567,339.2838645458687,17795.0,17811.81736593771,ok,0.0006245908924942005,14547.049800426817,ok,10.135035071471066,66.07724914648063,0.014737710888472342,-19.78826379822931,61.32983582632352,-0.028774810228732392,1.3163693763207198,0.05261598988301587,0.005390869595656468
500,1,67.77346666666666,Forward,0.25574310490968966,341.85893435765684,17795.0,17807.682976926488,ok,0.0006310452921144535,14544.825357473148,ok,6.000646060248982,66.07123718603665,0.008725750444508717,-22.012706751898804,61.32660118560368,-0.032009450948561904,1.3163693763207198,0.05086201142603582,0.005390869595656468
501,1,67.90823333333333,Forward,0.2593108582979835,344.18314297328106,17790.0,17803.68162134613,ok,0.0006252060070971314,14541.18479316666,ok,1.9992904798928066,66.06541867418254,0.0029072385903898576,-25.653271058386963,61.32130731302786,-0.03730332352438977,1.3163693763207198,0.052012191312880846,0.005390869595656468
502,1,68.04301666666667,Forward,0.26291269734233547,346.48294834085755,17790.0,17799.71185771202,ok,0.0006203609781015333,14538.679547845306,ok,-1.97047315421878,66.05964610128837,-0.002865334303787215,-28.15851637974083,61.317664347710966,-0.04094628884127764,1.3163693763207198,0.051035106400853486,0.005390869595656468
503,1,68.17911666666667,Forward,0.2663599016250175,348.869925500574,17790.0,17795.785060377268,ok,0.0006255453708001598,14535.780894554626,ok,-5.897270488971117,66.05393600720096,-0.00857542839118772,-31.05716967042099,61.313449314031985,-0.04516132252026447,1.3163693763207198,0.0508735535686317,0.005390869595656468
504,1,68.31443333333333,Forward,0.27007871599037614,351.21781320318405,17785.0,17791.740088518116,ok,0.0006233291182581712,14532.18332152324,ok,-9.942242348122818,66.04805407138211,-0.014457364210037484,-34.654742701806754,61.30821795658103,-0.0503926799712094,1.3163693763207198,0.05187801649479307,0.005390869595656468
505,1,68.4508,Forward,0.2735862429867192,353.5299904240783,17780.0,17787.800045548815,ok,0.0006221728223893488,14529.855479097298,ok,-13.882285317424248,66.04232471635174,-0.020186719240408813,-36.98258512774919,61.304832959052604,-0.05377767749963731,1.3163693763207198,0.050604568549765555,0.005390869595656468
506,1,68.58558333333333,Forward,0.27705450087843786,355.58990156623986,17770.0,17783.975241350305,ok,0.000631164551756681,14526.748280594744,ok,-17.707089515934058,66.03676293407027,-0.025748501521885517,-40.08978363030292,61.3003146724477,-0.05829596410454832,1.3163693763207198,0.050990520388433824,0.005390869595656468
507,1,68.72063333333334,Forward,0.28031276173989106,357.5223826001675,17760.0,17780.42625812954,ok,0.00061965692457187,14523.544828329319,ok,-21.256072736698115,66.03160223277158,-0.030909202820580517,-43.293235895727776,61.2956564198615,-0.06295421669074294,1.3163693763207198,0.05196180014137222,0.005390869595656468
508,1,68.85568333333333,Forward,0.28321386480124466,359.54639982512526,17765.0,17777.07022277582,ok,0.0006367077830253679,14522.098971496738,ok,-24.612108090419497,66.02672210375121,-0.035789331840939076,-44.739092728308606,61.293553948598756,-0.06505668795348972,1.3163693763207198,0.04984929990588788,0.005390869595656468
509,1,68.99098333333333,Forward,0.28559692178180524,360.9393041180301,17765.0,17773.91534333935,ok,0.0006286350021574885,14519.993591679528,ok,-27.766987526887533,66.02213448262363,-0.04037695296851982,-46.84447254551924,61.290492441772415,-0.06811819477982686,1.3163693763207198,0.04929175260989418,0.005390869595656468
510,1,69.12656666666666,Forward,0.28859870473605104,362.8941982238939,17760.0,17771.174688255156,ok,0.0006309107606202031,14517.268062713641,ok,-30.5076426110827,66.01814919969259,-0.04436223589956621,-49.57000151140528,61.2865291542619,-0.07208148229034114,1.3163693763207198,0.05052361998724317,0.005390869595656468
511,1,69.26161666666667,Forward,0.29093164672216726,364.3274238130216,17755.0,17768.41630146066,ok,0.0006262826512378002,14516.503619425903,ok,-33.26602940557859,66.01413813245807,-0.048373303134083424,-50.33444479914397,61.28541755039612,-0.07319308615612735,1.3163693763207198,0.047975834040246655,0.005390869595656468
512,1,69.39775,Forward,0.29303017882894694,365.55514333616156,17755.0,17765.948271595295,ok,0.0006183455802611389,14514.125468049793,ok,-35.73405927094427,66.01054928344439,-0.05196215214776476,-52.712596175253566,61.28195939685418,-0.07665123969807053,1.3163693763207198,0.04893919244779434,0.005390869595656468
513,1,69.53331666666666,Forward,0.2952936536158403,367.02939836182486,17755.0,17763.66877716283,ok,0.0006313330066725597,14513.732071374543,ok,-38.013553703407524,66.0072345904334,-0.055276845158752995,-53.10599285050375,61.28138734491519,-0.07722329163705627,1.3163693763207198,0.04637753109095182,0.005390869595656468
514,1,69.66758333333334,Forward,0.29716870022602937,367.9583515975137,17755.0,17761.502112881768,ok,0.0006248223522940227,14512.347035704888,ok,-40.1802179844708,66.00408396771314,-0.05842746787900132,-54.49102852015858,61.27937331584418,-0.07923732070806093,1.3163693763207198,0.045878114562793705,0.005390869595656468
515,1,69.80296666666666,Forward,0.2990151676633963,369.1888990968182,17745.0,17759.524607425858,ok,0.0006310999307059907,14510.553713616675,ok,-42.15772344038123,66.00120840749219,-0.06130302809996408,-56.284350608371824,61.27676558313486,-0.08184505341738268,1.3163693763207198,0.04643529382201197,0.005390869595656468
516,1,69.93826666666666,Forward,0.3007202759974487,370.3404290472499,17745.0,17757.734100317608,ok,0.0006256809657691838,14509.356604785624,ok,-43.94823054863082,65.99860476814422,-0.06390666744793398,-57.481459439422906,61.27502482508818,-0.08358581146406473,1.3163693763207198,0.04612313505827817,0.005390869595656468
517,1,70.07356666666666,Forward,0.30219412716083827,371.0573223320789,17745.0,17755.999431872086,ok,0.0006298413656182616,14508.450799718998,ok,-45.68289899415322,65.99608232575925,-0.06642910983290683,-58.38726450604918,61.27370766208883,-0.08490297446341424,1.3163693763207198,0.04533456570927179,0.005390869595656468
518,1,70.2086,Forward,0.30363096382033744,372.0512564446144,17745.0,17754.422596590306,ok,0.0006244593231609904,14508.045431833023,ok,-47.259734275932715,65.99378939412776,-0.06872204146439412,-58.792632392023734,61.27311820239137,-0.0854924341608731,1.3163693763207198,0.043817580772094605,0.005390869595656468
519,1,70.34525,Forward,0.3048479671341248,372.68368254495,17735.0,17753.06615298516,ok,0.0006217883843544549,14507.23962669531,ok,-48.61617788107833,65.99181694178317,-0.07069449380897704,-59.598437529737566,61.27194645280508,-0.08666418374716717,1.3163693763207198,0.04338758369962567,0.005390869595656468
520,1,70.48003333333334,Forward,0.3060110328258034,373.1838717773826,17735.0,17751.682005930375,ok,0.0006357544399606877,14507.2183303026,ok,-50.00032493586332,65.9898042048783,-0.07270723071385198,-59.61973392244727,61.27191548497157,-0.08669515158067832,1.3163693763207198,0.04141561190243581,0.005390869595656468
521,1,70.6151,Forward,0.30712831413708414,374.06141841215504,17740.0,17750.47308531046,ok,0.0006268814544995223,14505.755960454127,ok,-51.20924555577949,65.98804627089407,-0.0744651646980756,-61.082103770919275,61.26978900155174,-0.0888216350005005,1.3163693763207198,0.042456915571319864,0.005390869595656468
522,1,70.75066666666666,Forward,0.30831790533514286,374.6034146958882,17740.0,17749.320165232926,ok,0.0006220061389692037,14506.413123906234,ok,-52.36216563331254,65.98636976926775,-0.07614166632440209,-60.42494031881324,61.27074460603612,-0.08786603051612417,1.3163693763207198,0.03952248546588562,0.005390869595656468
523,1,70.88625,Forward,0.309095788641118,375.31546962143693,17735.0,17748.240978879483,ok,0.0006196516636979692,14505.027239505545,ok,-53.44135198675576,65.98480048644241,-0.07771094914973743,-61.8108247195014,61.268729342795474,-0.0898812937567694,1.3163693763207198,0.04060603345576051,0.005390869595656468
524,1,71.02101666666667,Forward,0.31032492873879836,375.6238462601068,17735.0,17747.266516905147,ok,0.0006316937709323543,14505.142917954867,ok,-54.41581396109177,65.9833834870193,-0.07912794857285729,-61.695146270179976,61.268897554896384,-0.08971308165586361,1.3163693763207198,0.0389676047742817,0.005390869595656468
525,1,71.15686666666667,Forward,0.31081493600993054,376.0989787562394,17735.0,17746.48617930592,ok,0.0006319665146391941,14505.268503667492,ok,-55.19615156031796,65.98224877067626,-0.08026266491588924,-61.56956055755472,61.269080173497244,-0.08953046305500612,1.3163693763207198,0.03759249489753441,0.005390869595656468
526,1,71.29191666666667,Forward,0.31174466163942505,376.51195961064514,17730.0,17745.535365543084,ok,0.0006189143925632729,14504.387066242238,ok,-56.14696532315429,65.98086615894906,-0.08164527664309547,-62.450997982808985,61.26779844434208,-0.09081219221016643,1.3163693763207198,0.03789711217891864,0.005390869595656468
527,1,71.42698333333334,Forward,0.3123177086198235,377.05465343806645,17730.0,17744.931198091635,ok,0.0006303521169082702,14504.524544326583,ok,-56.75113277460332,65.9799876178128,-0.08252381777935111,-62.31351989846371,61.26799835605884,-0.09061228049340435,1.3163693763207198,0.036755413380749696,0.005390869595656468
528,1,71.562,Forward,0.3130449186541624,377.3791666668476,17735.0,17744.084277257487,ok,0.0006332327509030886,14504.096513432421,ok,-57.5980536087518,65.97875608044652,-0.083755355145634,-62.741550792625276,61.26737594128425,-0.09123469526799594,1.3163693763207198,0.03634320376310875,0.005390869595656468
529,1,71.69811666666666,Forward,0.31363682493191936,377.67423713613607,17735.0,17743.54338253277,ok,0.0006254391687518189,14503.905677304616,ok,-58.13894833346785,65.97796954640714,-0.08454188918500835,-62.93238692043087,61.2670984397602,-0.09151219679204997,1.3163693763207198,0.035921964231881445,0.005390869595656468
530,1,71.83291666666666,Forward,0.31420626937514495,378.11264113301877,17730.0,17742.89684502139,ok,0.0006320458654584396,14504.232496796194,ok,-58.785485844848154,65.97702939347683,-0.08548204211532202,-62.60556742885274,61.26757367947526,-0.09103695707697941,1.3163693763207198,0.0343562202942375,0.005390869595656468
531,1,71.9685,Forward,0.31484401876111884,378.05720680613376,17725.0,17742.282845080827,ok,0.000625967886008075,14504.85280993454,ok,-59.39948578541225,65.9761365545724,-0.08637488101975213,-61.98525429050642,61.268475698622595,-0.09013493792965524,1.3163693763207198,0.032275991007414934,0.005390869595656468
532,1,72.10355,Forward,0.31516501180103784,378.54188298238296,17730.0,17741.788190826574,ok,0.0006136327535794611,14502.975726226015,ok,-59.89414003966522,65.97541726042714,-0.08709417516501401,-63.8623379990313,61.26574616519576,-0.09286447135648784,1.3163693763207198,0.035149771076879235,0.005390869595656468
533,1,72.2386,Forward,0.3156981249359623,378.8005890520217,17725.0,17741.278257265247,ok,0.0006340187738536083,14503.949433304708,ok,-60.40407360099198,65.97467574810418,-0.0878356874879775,-62.88863092033898,61.26716206689858,-0.09144856965366883,1.3163693763207198,0.03254440911244445,0.005390869595656468
