scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
642,6,87.00503333333333,Forward,0.6013759215328487,16245.0,16244.523093726737,ok,0.0005210668772091206,14457.787134272325,ok,-72.62141218802026,63.91857591646262,-0.10552005830889029,-67.81914666314333,61.32242036200864,-0.09854229069280723,,,0.0032809664999374553
643,6,87.14033333333333,Forward,0.6014393620063826,16240.0,16244.445615149885,ok,0.0005253212030452399,14457.279844809693,ok,-72.69889076487198,63.91846333886738,-0.1056326359041306,-68.32643612577522,61.32168326241138,-0.09927939029006944,,,0.0032809664999374553
644,6,87.2762,Forward,0.6014174059028433,16240.0,16244.525330265316,ok,0.0005299466735078246,14456.950763004916,ok,-72.61917564944088,63.91857916618848,-0.1055168085830285,-68.65551793055238,61.32120510135417,-0.09975755134728734,,,0.0032809664999374553
645,6,87.41125,Forward,0.601423658642467,16245.0,16244.416708022449,ok,0.0005223783187940064,14457.966560828661,ok,-72.72779789230844,63.91842133635489,-0.10567463841662295,-67.63972010680664,61.32268107162742,-0.09828158107402714,,,0.0032809664999374553
646,6,87.54683333333334,Forward,0.6015900841683557,16240.0,16244.436801017204,ok,0.0005262717742196718,14457.52728327417,ok,-72.70770489755341,63.918450531793454,-0.1056454429780564,-68.07899766129776,61.32204279440632,-0.09891985829512663,,,0.0032809664999374553
647,6,87.68211666666667,Forward,0.6014156490953957,16240.0,16244.491934760306,ok,0.0005308532058244843,14456.616720795473,ok,-72.65257115445092,63.91853064199252,-0.10556533277898868,-68.98956013999486,61.32071973275066,-0.10024291995078878,,,0.0032809664999374553
648,6,87.81823333333334,Forward,0.6016129414048828,16240.0,16244.463004223442,ok,0.0005299601995423391,14457.227012475374,ok,-72.68150169131513,63.91848860546576,-0.10560736930574906,-68.37926846009395,61.321606496195606,-0.0993561565058444,,,0.0032809664999374553
649,6,87.95408333333333,Forward,0.6014169806376346,16240.0,16244.274403150244,ok,0.0005223842113627379,14457.522306015711,ok,-72.87010276451292,63.918214565129155,-0.10588140964235701,-68.08397491975666,61.32203556237121,-0.09892709033023826,,,0.0032809664999374553
650,6,88.08993333333333,Forward,0.6016353288188552,16240.0,16244.373529247672,ok,0.0005204337188704789,14456.967968467023,ok,-72.77097666708505,63.91835859691352,-0.10573737785799235,-68.63831246844529,61.32123010116221,-0.09973255153924078,,,0.0032809664999374553
651,6,88.22635,Forward,0.6017522107896159,16240.0,16244.259428911717,ok,0.0005209388496799071,14457.425154383647,ok,-72.88507700304035,63.91819280732419,-0.1059031674473203,-68.18112655182085,61.32189439951619,-0.09906825318526065,,,0.0032809664999374553
652,6,88.36165,Forward,0.6016925453564814,16240.0,16244.372660530464,ok,0.0005194219653034533,14456.445955282668,ok,-72.77184538429356,63.918357334653706,-0.10573864011780985,-69.16032565279966,61.32047160776486,-0.10049104493659403,,,0.0032809664999374553
653,6,88.49723333333333,Forward,0.6016844177887063,16240.0,16244.326207122109,ok,0.0005205599717548667,14456.919818475484,ok,-72.81829879264842,63.91828983711805,-0.10580613765346175,-68.68646245998389,61.32116013846441,-0.09980251423704085,,,0.0032809664999374553
654,6,88.632,Forward,0.6017917369551022,16245.0,16244.418884717734,ok,0.0005305115743090652,14458.07087062492,ok,-72.72562119702343,63.9184244991275,-0.10567147564401257,-67.53541031054738,61.32283263540802,-0.09813001729343074,,,0.0032809664999374553
655,6,88.76705,Forward,0.6019177859360958,16240.0,16244.365285044656,ok,0.0005257748475834331,14457.397330362546,ok,-72.7792208701012,63.918346617956395,-0.10574935681511759,-68.20895057292182,61.3218539707743,-0.09910868192714961,,,0.0032809664999374553
656,6,88.90235,Forward,0.6018991717942586,16240.0,16244.242992203606,ok,0.0005186320995088167,14456.741704344839,ok,-72.90151371115098,63.91816892452783,-0.10592705024367449,-68.86457659062944,61.32090133582088,-0.1000613168805738,,,0.0032809664999374553
657,6,89.03818333333334,Forward,0.6020441496292245,16240.0,16244.385058363932,ok,0.00052622052485204,14457.550659167406,ok,-72.75944755082492,63.91837534890144,-0.10572062587006806,-68.05562176806234,61.3220767599482,-0.09888589275324432,,,0.0032809664999374553
658,6,89.1735,Forward,0.6018926352700822,16245.0,16244.29052585121,ok,0.0005334971202543225,14457.740062386936,ok,-72.85398006354808,63.918237991668164,-0.10585798310334256,-67.86621854853183,61.3223519658161,-0.09861068688535227,,,0.0032809664999374553
659,6,89.30856666666666,Forward,0.6020232662046986,16245.0,16244.241908655313,ok,0.00052345638097102,14456.738251405082,ok,-72.90259725944452,63.91816735011506,-0.10592862465644987,-68.86802953038568,61.3208963186449,-0.10006633405654765,,,0.0032809664999374553
660,6,89.4435,Forward,0.601973429536569,16240.0,16244.340245066121,ok,0.0005233778067704654,14458.35568991309,ok,-72.80426084863575,63.9183102344723,-0.10578574029920873,-67.2505910223772,61.32324648232988,-0.0977161703715697,,,0.0032809664999374553
661,6,89.5788,Forward,0.6019150915781776,16240.0,16244.389808813286,ok,0.0005358228381901458,14457.536783018006,ok,-72.75469710147081,63.91838225137934,-0.10571372339216607,-68.06949791746229,61.32205659768408,-0.09890605501737097,,,0.0032809664999374553
662,6,89.71411666666667,Forward,0.60204575462409,16240.0,16244.310321729461,ok,0.0005266160091488913,14456.974834278935,ok,-72.83418418529618,63.91826675539177,-0.10582921937974533,-68.63144665653272,61.3212400772953,-0.09972257540614828,,,0.0032809664999374553
663,6,89.84995,Forward,0.6020642773276479,16240.0,16244.33664185867,ok,0.000524419772704523,14456.979451338799,ok,-72.80786405608706,63.918304998954994,-0.10579097581651561,-68.62682959666927,61.32124678595616,-0.0997158667452819,,,0.0032809664999374553
664,6,89.98498333333333,Forward,0.6019735148809118,16245.0,16244.211679147591,ok,0.000521036131923792,14456.48458091463,ok,-72.93282676716626,63.918123426163135,-0.10597254860837177,-69.12170002083803,61.32052773141784,-0.10043492128361058,,,0.0032809664999374553
665,6,90.12108333333333,Forward,0.6020997630084471,16240.0,16244.244177009386,ok,0.0005245516733353834,14456.370752720431,ok,-72.90032890537077,63.91817064606934,-0.10592532870217253,-69.23552821503654,61.32036233725478,-0.10060031544666988,,,0.0032809664999374553
666,6,90.2572,Forward,0.6020795096804236,16240.0,16244.233615072142,ok,0.0005286471755516023,14457.321749514067,ok,-72.91089084261512,63.91815529940779,-0.10594067536371903,-68.28453142140097,61.32174415060834,-0.0992185020931071,,,0.0032809664999374553
667,6,90.39278333333333,Forward,0.6020797941518231,16240.0,16244.227542700226,ok,0.000528850614706836,14457.650781989778,ok,-72.91696321453128,63.91814647615554,-0.10594949861597151,-67.95549894569012,61.32222223998965,-0.09874041271180126,,,0.0032809664999374553
668,6,90.52915,Forward,0.602049098032554,16240.0,16244.176873394943,ok,0.0005316143710329804,14457.37661423637,ok,-72.96763251981429,63.918072852855104,-0.10602312191641204,-68.22966669909874,61.321823869915946,-0.0991387827855089,,,0.0032809664999374553
669,6,90.66498333333334,Forward,0.6020879653952476,16240.0,16244.210120375268,ok,0.0005266709074224672,14457.576010532975,ok,-72.93438553948909,63.91812116124235,-0.10597481352916356,-68.03027040249253,61.32211359588257,-0.0988490568188754,,,0.0032809664999374553
670,6,90.80083333333333,Forward,0.6020860997445356,16245.0,16244.18794334779,ok,0.00053075156131992,14457.487259101024,ok,-72.95656256696748,63.918088937671335,-0.10600703710017564,-68.11902183444363,61.32198463865092,-0.09897801405052811,,,0.0032809664999374553
671,6,90.93615,Forward,0.6022056241554063,16240.0,16244.159942332743,ok,0.0005252870949227771,14458.132184920536,ok,-72.98456358201474,63.91804825175445,-0.1060477230170626,-67.474096014932,61.322921726047454,-0.09804092665399575,,,0.0032809664999374553
672,6,91.07171666666666,Forward,0.6021231425650164,16245.0,16244.319812286001,ok,0.0005417830392789017,14458.037870353892,ok,-72.824693628756,63.918280545320236,-0.10581542945127477,-67.56841058157625,61.322784685493275,-0.09817796720817709,,,0.0032809664999374553
673,6,91.20701666666666,Forward,0.602132290533524,16240.0,16244.17974995713,ok,0.0005293503156213849,14457.445470878587,ok,-72.96475595762786,63.91807703254537,-0.10601894222614582,-68.16081005688102,61.32192391970405,-0.09903873299739742,,,0.0032809664999374553
674,6,91.3424,Forward,0.6021479134487059,16240.0,16244.246699002591,ok,0.0005252511124604688,14455.964173541593,ok,-72.89780691216583,63.91817431056528,-0.10592166420623364,-69.64210739387454,61.31977157128968,-0.10119108141176968,,,0.0032809664999374553
675,6,91.47776666666667,Forward,0.6020655509117254,16240.0,16244.2537576856,ok,0.0005239740657425982,14456.976026377166,ok,-72.89074822915791,63.91818456694311,-0.10591140782839494,-68.63025455830211,61.32124180943285,-0.09972084326860078,,,0.0032809664999374553
676,6,91.61253333333333,Forward,0.6021977433896356,16245.0,16244.098326736586,ok,0.0005337698894097657,14457.293502051902,ok,-73.04617917817086,63.91795872332057,-0.10613725145093961,-68.31277888356635,61.3217031065999,-0.0992595461015471,,,0.0032809664999374553
677,6,91.74786666666667,Forward,0.6022145753496716,16240.0,16244.12761987355,ok,0.0005362019022331126,14457.941095779417,ok,-73.01688604120682,63.918001286711004,-0.10609468806051017,-67.66518515605094,61.32264407050888,-0.0983185821925697,,,0.0032809664999374553
678,6,91.88371666666667,Forward,0.6022249685905374,16240.0,16244.114388801867,ok,0.0005354199807196871,14457.704005701595,ok,-73.03011711289037,63.917982061754984,-0.10611391301653172,-67.9022752338733,61.322299574883104,-0.0986630778183433,,,0.0032809664999374553
679,6,92.01955,Forward,0.6024074162453588,16240.0,16244.176131340062,ok,0.0005199088323080911,14457.412675560872,ok,-72.96837457469519,63.91807177463764,-0.10602420013386805,-68.19360537459579,61.32187626758971,-0.099086385111743,,,0.0032809664999374553
680,6,92.15511666666667,Forward,0.6022238629769864,16240.0,16244.146209958326,ok,0.0005341592732846605,14457.724035227773,ok,-72.99829595643132,63.918028298397644,-0.10606767637386878,-67.88224570769489,61.32232867810083,-0.09863397460062051,,,0.0032809664999374553
681,6,92.29073333333334,Forward,0.6023805209938696,16240.0,16244.100178867488,ok,0.0005276362954706644,14456.558059863164,ok,-73.04432704726969,63.917961414496006,-0.10613456027550253,-69.04822107230393,61.32063449749,-0.10032815521145379,,,0.0032809664999374553
682,6,92.42603333333334,Forward,0.6024477866865743,16240.0,16244.07206702903,ok,0.0005289168855145929,14457.61477818155,ok,-73.07243888572702,63.91792056755096,-0.10617540722055377,-67.9915027539173,61.32216992588794,-0.09879272681351052,,,0.0032809664999374553
683,6,92.56185,Forward,0.60218834564766,16240.0,16244.126274649354,ok,0.0005188545843819435,14457.268409349404,ok,-73.0182312654033,63.917999332079006,-0.10609664269250334,-68.33787158606356,61.32166664650706,-0.09929600619438828,,,0.0032809664999374553
684,6,92.69785,Forward,0.6024256645317819,16240.0,16244.087285980482,ok,0.0005274660429084635,14456.84796401608,ok,-73.05721993427505,63.917942680927666,-0.1061532938438481,-68.75831691938765,61.3210557328006,-0.09990691990084712,,,0.0032809664999374553
685,6,92.83368333333334,Forward,0.6023058385855145,16240.0,16244.010560798293,ok,0.0005233068866753708,14457.53600730444,ok,-73.13394511646402,63.91783119802676,-0.10626477674475036,-68.07027363102861,61.32205547056002,-0.09890718214142824,,,0.0032809664999374553
686,6,92.96898333333333,Forward,0.6023263692290681,16240.0,16244.021515071934,ok,0.000520749759508902,14457.28790098709,ok,-73.12299084282313,63.91784711475928,-0.10624886001222628,-68.3183799483777,61.32169496816431,-0.09926768453713623,,,0.0032809664999374553
687,6,93.1054,Forward,0.602455455645418,16245.0,16244.00845113719,ok,0.0005301223853957981,14456.998476005107,ok,-73.13605477756755,63.91782813265587,-0.10626784211563685,-68.60780493036145,61.32127442909663,-0.09968822360481376,,,0.0032809664999374553
688,6,93.24121666666667,Forward,0.60240522638357,16240.0,16244.042487955403,ok,0.0005268904280745222,14457.420074529846,ok,-73.10201795935427,63.91787758869005,-0.10621838608146864,-68.18620640562222,61.321887018408425,-0.09907563429302446,,,0.0032809664999374553
689,6,93.37733333333334,Forward,0.6022308755589209,16240.0,16244.074401024951,ok,0.0005275519101382219,14457.74659374762,ok,-73.07010488980632,63.917923958883875,-0.10617201588763658,-67.85968718784716,61.322361455986275,-0.09860119671517355,,,0.0032809664999374553
690,6,93.51211666666667,Forward,0.6024434409010122,16240.0,16244.117538893881,ok,0.0005261667369222309,14457.60511801581,ok,-73.02696702087633,63.91798663888841,-0.10610933588310804,-68.00116291965787,61.32215588951462,-0.09880676318682668,,,0.0032809664999374553
691,6,93.6477,Forward,0.6024656591363878,16245.0,16244.045288159077,ok,0.0005280551537358891,14457.440934115477,ok,-73.09921775568,63.917881657430186,-0.10621431734132598,-68.1653468199911,61.32191732771564,-0.09904532498581359,,,0.0032809664999374553
692,6,93.78346666666667,Forward,0.6024119932449177,16240.0,16244.04732822612,ok,0.000527866469699405,14457.120296981826,ok,-73.09717768863811,63.917884621679804,-0.10621135309170968,-68.48598395364206,61.32145143689887,-0.09951121580257777,,,0.0032809664999374553
693,6,93.91935,Forward,0.6024721838770044,16240.0,16243.940815241924,ok,0.0005243098315615416,14455.885738890664,ok,-73.20369067283355,63.917729856632356,-0.10636611813915679,-69.72054204480446,61.31965760450371,-0.10130504819773818,,,0.0032809664999374553
694,6,94.05518333333333,Forward,0.6023928995136645,16240.0,16243.88800003524,ok,0.0005281072137389713,14456.788921705425,ok,-73.25650587951714,63.9176531153033,-0.10644285946820752,-68.81735923004271,61.32096994339118,-0.09999270931026928,,,0.0032809664999374553
695,6,94.1905,Forward,0.6023817990741128,16240.0,16243.897480616752,ok,0.0005330008841681409,14457.914631785456,ok,-73.24702529800561,63.917666890737905,-0.10642908403361105,-67.69164915001238,61.3226056179079,-0.09835703479355559,,,0.0032809664999374553
696,6,94.3266,Forward,0.6024979319047045,16240.0,16243.89529844351,ok,0.0005239015157756439,14457.04942390325,ok,-73.24920747124816,63.917663720005734,-0.10643225476578021,-68.55685703221752,61.321348457196905,-0.09961419550454846,,,0.0032809664999374553
697,6,94.4619,Forward,0.6023462449327318,16245.0,16243.802384220216,ok,0.0005223333371897934,14457.078083151466,ok,-73.34212169454077,63.91752871417255,-0.10656726059896585,-68.52819778400226,61.32139009953697,-0.09957255316447755,,,0.0032809664999374553
698,6,94.59666666666666,Forward,0.602467707751341,16240.0,16243.818711661408,ok,0.0005322687789294039,14457.037783091188,ok,-73.32579425334916,63.91755243820234,-0.10654353656916989,-68.5684978442805,61.321331542913214,-0.09963110978823751,,,0.0032809664999374553
699,6,94.73196666666666,Forward,0.6022483641589134,16240.0,16243.69836578161,ok,0.0005367353377680742,14457.825399902224,ok,-73.4461401331464,63.917377573739216,-0.10671840103229216,-67.78088103324444,61.322475962572945,-0.09848669012850392,,,0.0032809664999374553
700,6,94.86755,Forward,0.602406033973897,16245.0,16243.808253913718,ok,0.0005298183473462346,14457.44265757007,ok,-73.33625200103961,63.91753724292986,-0.10655873184164984,-68.16362336539714,61.32191983192237,-0.09904282077908216,,,0.0032809664999374553
701,6,95.00313333333334,Forward,0.6024257020501683,16240.0,16243.771016975876,ok,0.0005342728924298885,14457.076420184983,ok,-73.37348893888156,63.91748313707136,-0.10661283770015552,-68.52986075048466,61.32138768322042,-0.09957496948102802,,,0.0032809664999374553
702,6,95.13926666666667,Forward,0.6023275561048522,16240.0,16243.799075155935,ok,0.0005309242541794915,14457.440693272249,ok,-73.34543075882175,63.91752390604991,-0.10657206872160291,-68.16558766321941,61.32191697776662,-0.09904567493482627,,,0.0032809664999374553
703,6,95.27536666666667,Forward,0.6024052372318489,16240.0,16243.873722639382,ok,0.0005242147828443026,14456.80060330145,ok,-73.27078327537492,63.917632370021735,-0.10646360474977147,-68.80567763401814,61.320986916934615,-0.09997573576684021,,,0.0032809664999374553
704,6,95.41068333333334,Forward,0.6025170483895776,16240.0,16243.688782841296,ok,0.0005267444307411048,14457.059329838572,ok,-73.45572307346083,63.91736364957566,-0.10673232519584507,-68.54695109689601,61.3213628506773,-0.09959980202415147,,,0.0032809664999374553
705,6,95.54546666666667,Forward,0.6025660846135074,16240.0,16243.663499629109,ok,0.0005196640454439143,14456.818612747611,ok,-73.48100628564862,63.91732691266924,-0.10676906210227405,-68.78766818785698,61.32101308494418,-0.0999495677572714,,,0.0032809664999374553
706,6,95.68183333333333,Forward,0.6024952050263048,16245.0,16243.634155933993,ok,0.0005349038625953762,14456.356250335912,ok,-73.51034998076466,63.91728427581701,-0.10681169895449645,-69.25003059955634,61.32034126506114,-0.10062138764031141,,,0.0032809664999374553
707,6,95.81821666666667,Forward,0.6026637258142603,16240.0,16243.667921589804,ok,0.0005220429236166876,14456.502968468776,ok,-73.47658432495336,63.917333337847936,-0.10676263692357889,-69.10331246669193,61.32055444882428,-0.10040820387717085,,,0.0032809664999374553
708,6,95.95378333333333,Forward,0.6026034256374486,16240.0,16243.583924261802,ok,0.0005317261301273701,14456.873481847337,ok,-73.56058165295508,63.91721128840437,-0.10688468636714497,-68.73279908813129,61.32109281061224,-0.09986984208920781,,,0.0032809664999374553
709,6,96.09076666666667,Forward,0.6024666829226404,16240.0,16243.597896725349,ok,0.0005334826464873045,14456.470439052157,ok,-73.54660918940863,63.91723159061446,-0.10686438415704305,-69.13584188331151,61.32050718306842,-0.10045546963302761,,,0.0032809664999374553
710,6,96.22618333333334,Forward,0.6024663777435466,16240.0,16243.575427678436,ok,0.0005318137967748154,14457.47904595434,ok,-73.56907823632173,63.91719894273461,-0.10689703203690357,-68.12723498112791,61.32197270481914,-0.0989899478823129,,,0.0032809664999374553
711,6,96.3623,Forward,0.6024688100914103,16240.0,16243.61319308689,ok,0.0005265139525593333,14457.347477810894,ok,-73.53131282786671,63.917253816469255,-0.10684215830225469,-68.25880312457411,61.32178153422978,-0.09918111847167146,,,0.0032809664999374553
712,6,96.4976,Forward,0.6024966472677551,16245.0,16243.591035141651,ok,0.0005205707611755291,14457.430756265181,ok,-73.5534707731058,63.91722162062504,-0.10687435414647181,-68.1755246702869,61.32190253913849,-0.09906011356296067,,,0.0032809664999374553
713,6,96.63238333333334,Forward,0.6025412155838242,16245.0,16243.557399956173,ok,0.0005186694511965364,14457.534735904143,ok,-73.58710595858429,63.91717274816958,-0.1069232266019362,-68.07154503132551,61.322053623195316,-0.09890902950612993,,,0.0032809664999374553
714,6,96.76903333333334,Forward,0.602445567870061,16240.0,16243.594185820795,ok,0.0005243720721476187,14457.474130544717,ok,-73.550320093962,63.91722619861157,-0.10686977615993934,-68.13215039075112,61.32196556265136,-0.09899709005008994,,,0.0032809664999374553
715,6,96.9049,Forward,0.6024576093186724,16245.0,16243.550640238527,ok,0.0005192361661243498,14457.904904127097,ok,-73.59386567623005,63.91716292619313,-0.10693304857838423,-67.7013768083707,61.32259148346674,-0.09837116923471077,,,0.0032809664999374553
716,6,97.041,Forward,0.6024544860469775,16245.0,16243.455624013768,ok,0.0005291198519254389,14456.440223829251,ok,-73.68888190098914,63.91702486611862,-0.1070711086528828,-69.16605710621661,61.32046327987257,-0.10049937282888544,,,0.0032809664999374553
717,6,97.17605,Forward,0.6025862482715164,16240.0,16243.471901981913,ok,0.0005278446089224542,14456.607167397566,ok,-73.67260393284414,63.91704851826331,-0.10704745650820455,-68.9991135379023,61.32070585151269,-0.10025680118875797,,,0.0032809664999374553
718,6,97.31241666666666,Forward,0.6027110893572719,16240.0,16243.406773026498,ok,0.0005213541618373756,14457.51030942616,ok,-73.73773288825942,63.91695388486296,-0.10714208990854691,-68.09597150930858,61.32201813113721,-0.09894452156423507,,,0.0032809664999374553
719,6,97.44776666666667,Forward,0.6025114453435051,16240.0,16243.51687950577,ok,0.0005245832478423686,14456.547039055979,ok,-73.62762640898654,63.917113871315486,-0.10698210345602545,-69.05924187948949,61.320618484083184,-0.10034416861826857,,,0.0032809664999374553
720,6,97.58306666666667,Forward,0.6025374777500507,16240.0,16243.384462291744,ok,0.0005362422946648513,14457.827495765081,ok,-73.76004362301319,63.91692146701317,-0.10717450775834081,-67.77878517038698,61.32247900789476,-0.0984836448066868,,,0.0032809664999374553
721,6,97.7189,Forward,0.6025016975679429,16240.0,16243.532214007118,ok,0.0005206360898141791,14457.697583088117,ok,-73.61229190763879,63.917136152588014,-0.10695982218349713,-67.9086978473515,61.322290242724335,-0.09867240997711434,,,0.0032809664999374553
722,6,97.85421666666667,Forward,0.6024931719506466,16240.0,16243.500247125918,ok,0.0005252581928340815,14457.222009380577,ok,-73.64425878883958,63.917089704205,-0.10700627056651021,-68.3842715548908,61.32159922661989,-0.09936342608156294,,,0.0032809664999374553
723,6,97.99058333333333,Forward,0.6026675389283687,16240.0,16243.446932632529,ok,0.0005261728746937364,14457.223232240141,ok,-73.6975732822284,63.917012237404485,-0.10708373736702537,-68.38304869532658,61.321601003454134,-0.0993616492473121,,,0.0032809664999374553
724,6,98.12536666666666,Forward,0.6025926582795248,16240.0,16243.366266074634,ok,0.0005236036906428054,14456.497115536973,ok,-73.7782398401232,63.91689502762246,-0.10720094714904667,-69.10916539849495,61.32054594442198,-0.10041670827947487,,,0.0032809664999374553
725,6,98.26093333333333,Forward,0.6026418342402018,16240.0,16243.399447133706,ok,0.000521749940154495,14457.097505997459,ok,-73.74505878105083,63.916943240225095,-0.10715273454641919,-68.50877493800908,61.32141832123881,-0.09954433146264093,,,0.0032809664999374553
726,6,98.39731666666667,Forward,0.6026411879516563,16240.0,16243.389508468517,ok,0.0005305466263457573,14457.329972942864,ok,-73.75499744623994,63.91692879918768,-0.10716717558383047,-68.27630799260442,61.321756099380195,-0.09920655332125088,,,0.0032809664999374553
727,6,98.5332,Forward,0.6026643513269139,16240.0,16243.274378422422,ok,0.0005360465177305512,14456.6159058403,ok,-73.87012749233509,63.91676151341326,-0.10733446135824659,-68.99037509516893,61.32071854860793,-0.10024410409352155,,,0.0032809664999374553
728,6,98.66956666666667,Forward,0.6026967140770058,16240.0,16243.253433147149,ok,0.0005274792756115739,14456.014588095919,ok,-73.89107276760842,63.91673107959765,-0.1073648951738603,-69.59169283954907,61.31984482443296,-0.10111782826849194,,,0.0032809664999374553
729,6,98.80486666666667,Forward,0.6026911938081255,16240.0,16243.293509794252,ok,0.0005287733121295075,14458.317920161124,ok,-73.85099612050544,63.91678931159854,-0.10730666317297079,-67.28836077434426,61.32319160228404,-0.09777105041741015,,,0.0032809664999374553
730,6,98.94016666666667,Forward,0.6026810362140962,16240.0,16243.3304987718,ok,0.000529198748606185,14456.659340220624,ok,-73.81400714295705,63.91684305716683,-0.10725291760468594,-68.94694071484446,61.320781659448194,-0.10018099325325612,,,0.0032809664999374553
731,6,99.07601666666666,Forward,0.6027282656758846,16240.0,16243.12608520054,ok,0.000521566302263168,14456.20013224035,ok,-74.01842071421743,63.916546041020915,-0.10754993375059452,-69.40614869511774,61.320114423003815,-0.10084822969763825,,,0.0032809664999374553
732,6,99.21178333333333,Forward,0.6028760682137417,16240.0,16242.825900497855,ok,0.0005236224002541213,14457.475059496532,ok,-74.31860541690185,63.91610986790921,-0.10798610686230277,-68.13122143893634,61.32196691243301,-0.09899574026843865,,,0.0032809664999374553
733,6,99.34813333333334,Forward,0.6031070627897995,16240.0,16242.7716077581,ok,0.0005283190144236094,14456.62716100348,ok,-74.37289815665645,63.91603097970128,-0.10806499507022996,-68.97911993198795,61.32073490253771,-0.10022775016374588,,,0.0032809664999374553
734,6,99.4843,Forward,0.6029062481897169,16240.0,16242.717141839325,ok,0.0005233685272018753,14455.983948797804,ok,-74.4273640754327,63.915951839861506,-0.10814413491000943,-69.62233213766376,61.31980030504913,-0.10116234765232375,,,0.0032809664999374553
735,6,99.62038333333334,Forward,0.6030108021750552,16240.0,16242.661037037284,ok,0.0005180375554012375,14456.344065246176,ok,-74.48346887747357,63.91587031869847,-0.10822565607304373,-69.26221568929213,61.3203235599334,-0.10063909276805102,,,0.0032809664999374553
736,6,99.75626666666666,Forward,0.6028657726122596,16240.0,16242.837459569833,ok,0.0005332643368450058,14457.271963252797,ok,-74.30704634492395,63.91612666342326,-0.10796931134824768,-68.3343176826711,61.32167181038479,-0.0992908423166572,,,0.0032809664999374553
737,6,99.89208333333333,Forward,0.6030878891846202,16240.0,16242.699718837195,ok,0.0005261388441242365,14456.555242880759,ok,-74.44478707756207,63.91592652396437,-0.10816945080714244,-69.05103805470935,61.32063040437009,-0.10033224833135768,,,0.0032809664999374553
738,6,100.02768333333333,Forward,0.6031643081165274,16240.0,16242.789482911257,ok,0.0005242548822923492,14456.552633787458,ok,-74.35502300349981,63.916056952580995,-0.10803902219051667,-69.05364714800999,61.320626613316335,-0.10033603938511057,,,0.0032809664999374553
739,6,100.16298333333333,Forward,0.6029998078606094,16240.0,16242.790607637218,ok,0.0005269318317060992,14456.357218607824,ok,-74.35389827753897,63.91605858682557,-0.10803738794594069,-69.24906232764442,61.32034267197551,-0.10061998072593828,,,0.0032809664999374553
740,6,100.29883333333333,Forward,0.602980731495371,16240.0,16242.708947257628,ok,0.0005229861140859325,14456.466668054203,ok,-74.43555865712915,63.915939933004935,-0.10815604176657381,-69.13961288126484,61.32050170374887,-0.10046094895258267,,,0.0032809664999374553
741,6,100.43395,Forward,0.6029816880680827,16245.0,16242.718552699154,ok,0.0005310384711536846,14457.301762494202,ok,-74.42595321560293,63.915953889863104,-0.10814208490840496,-68.30451844126583,61.32171510915296,-0.0992475435484853,,,0.0032809664999374553
742,6,100.5695,Forward,0.6029294822273619,16240.0,16242.680523330939,ok,0.0005273157340344376,14457.058189343497,ok,-74.4639825838185,63.91589863259075,-0.1081973421807528,-68.54809159197066,61.32136119351995,-0.09960145918149876,,,0.0032809664999374553
743,6,100.70428333333334,Forward,0.6029284521864211,16240.0,16242.710105975259,ok,0.0005337264377593324,14456.298096467362,ok,-74.43439993949869,63.91594161663994,-0.10815435813156526,-69.30818446810554,61.32025676657212,-0.10070588612932882,,,0.0032809664999374553
744,6,100.83948333333333,Forward,0.6026846664419034,16240.0,16243.052864403287,ok,0.0005258093716550886,14455.887577047642,ok,-74.09164151146979,63.91643965004665,-0.10765632472486376,-69.71870388782554,61.319660275374815,-0.10130237732663072,,,0.0032809664999374553
745,6,100.97483333333334,Forward,0.6028043469325735,16240.0,16243.107401267653,ok,0.000523644549783171,14457.04709842426,ok,-74.03710464710457,63.91651889297149,-0.10757708180002361,-68.55918251120784,61.32134507823922,-0.09961757446223134,,,0.0032809664999374553
746,6,101.10986666666666,Forward,0.6027864636003823,16240.0,16243.11227442182,ok,0.0005239816061658195,14457.422045678617,ok,-74.03223149293808,63.916525973741415,-0.10757000103009222,-68.18423525685103,61.321889882518704,-0.09907277018274342,,,0.0032809664999374553
747,6,101.24596666666666,Forward,0.6028740300768524,16240.0,16243.085218268,ok,0.0005306459065904131,14457.125590248837,ok,-74.0592876467581,63.91648666072281,-0.10760931404870042,-68.48069068663062,61.3214591280994,-0.09950352460205077,,,0.0032809664999374553
748,6,101.38235,Forward,0.6029556762620634,16240.0,16242.588265463222,ok,0.00052203487525797,14456.287662445215,ok,-74.5562404515349,63.91576458045259,-0.108331394318925,-69.31861849025336,61.320241605773234,-0.1007210469282208,,,0.0032809664999374553
749,6,101.51848333333334,Forward,0.6033319993691637,16240.0,16242.3942767535,ok,0.0005186806224971472,14455.507017413995,ok,-74.75022916125636,63.915482711795065,-0.10861326297645092,-70.0992635214734,61.31910731621963,-0.1018553364818254,,,0.0032809664999374553
750,6,101.6538,Forward,0.6033168611095002,16240.0,16242.42989291029,ok,0.0005265242652926821,14456.165294690194,ok,-74.71461300446754,63.91553446263311,-0.10856151213840105,-69.44098624527396,61.32006380349349,-0.1008988492079599,,,0.0032809664999374553
