scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
449,1,60.88175,Forward,0.21108514164038622,311.1205528209721,17850.0,17857.39893062121,ok,0.0006294035181416722,14545.60044764935,ok,55.71659975497096,66.14353090252906,0.08101946693691174,13.953214085504442,61.327728271484375,0.02028985925623213,1.3163693763207198,0.05431051756215027,0.005390869595656468
450,1,61.017316666666666,Forward,0.21087708861979937,310.6531668076095,17845.0,17857.58917370413,ok,0.0006218043762399136,14545.631927781536,ok,55.90684283789233,66.1438075416857,0.08129610609354565,13.984694217690048,61.32777404785156,0.02033563562341889,1.3163693763207198,0.05452689811086031,0.005390869595656468
451,1,61.15213333333333,Forward,0.21065373350715144,310.72803951949754,17855.0,17857.70694068075,ok,0.0006187135718784382,14545.631927781536,ok,56.02460981451077,66.14397879078759,0.08146735519543555,13.984694217690048,61.32777404785156,0.02033563562341889,1.3163693763207198,0.05469814721275021,0.005390869595656468
452,1,61.2874,Forward,0.210514769946953,310.4181859928467,17855.0,17857.956898576787,ok,0.0006332902725281566,14545.80769185291,ok,56.27456771054858,66.1443422633538,0.08183082776164952,14.160458289063172,61.32802963256836,0.020591220340216713,1.3163693763207198,0.054725175884715926,0.005390869595656468
453,1,61.42245,Forward,0.2102562508583235,310.40681759478684,17855.0,17858.12075556877,ok,0.0006339941971549676,14546.153973306957,ok,56.43842470253003,66.14458053356775,0.08206909797560022,14.506739743110302,61.32853317260742,0.021094760379279022,1.3163693763207198,0.05430060141149366,0.005390869595656468
454,1,61.5575,Forward,0.21021090685375943,310.26279185476596,17850.0,17858.241327332784,ok,0.0006401097016046687,14546.379580920957,ok,56.55899646654507,66.14475586120963,0.08224442561747179,14.732347357110484,61.328861236572266,0.021422824344122328,1.3163693763207198,0.054044075696571145,0.005390869595656468
455,1,61.69338333333334,Forward,0.2099740678732489,310.2039264526211,17850.0,17858.516636348675,ok,0.0006311821617114629,14546.447787874027,ok,56.83430548243632,66.14515619773067,0.08264476213851811,14.800554310180814,61.32896041870117,0.02152200647302918,1.3163693763207198,0.05431385190044619,0.005390869595656468
456,1,61.8292,Forward,0.20980150692941574,310.036570190714,17845.0,17858.6425371656,ok,0.000624360941582041,14547.059027107307,ok,56.960206299361744,66.14533927453577,0.08282783894361889,15.41179354346059,61.32984924316406,0.022410830935918908,1.3163693763207198,0.05332690740167423,0.005390869595656468
457,1,61.9643,Forward,0.20959877205970306,310.0584366705443,17850.0,17858.82918657836,ok,0.0006209032954222196,14547.061650451657,ok,57.14685571212249,66.14561068801025,0.08309925241810347,15.414416887810148,61.32985305786133,0.022414645633185574,1.3163693763207198,0.05359329932549703,0.005390869595656468
458,1,62.0999,Forward,0.20942231588462346,309.88641957047,17855.0,17859.08989207499,ok,0.0006205715119456292,14547.23216783433,ok,57.40756120875085,66.14598978904041,0.08347835344826761,15.584934270484155,61.330101013183594,0.022662600955450064,1.3163693763207198,0.053645999562736454,0.005390869595656468
459,1,62.23493333333333,Forward,0.20947454239406815,309.9114523317512,17855.0,17859.073236756954,ok,0.0006278525898120753,14547.523359057053,ok,57.39090589071566,66.14596556995679,0.08345413436464065,15.876125493206928,61.33052444458008,0.023086032351936202,1.3163693763207198,0.05306438835580243,0.005390869595656468
460,1,62.36976666666666,Forward,0.20927435100253658,309.79193469452366,17850.0,17859.26148847923,ok,0.0006331435094797808,14547.657149618843,ok,57.579157612992276,66.14623931340589,0.08372787781373629,16.00991605499621,61.330718994140625,0.0232805819124806,1.3163693763207198,0.05308203272122078,0.005390869595656468
461,1,62.5048,Forward,0.20931053363047092,309.3975591044691,17855.0,17859.475012579333,ok,0.000623856461119256,14547.86701716675,ok,57.79268171309377,66.14654980630826,0.08403837071611164,16.2197836029045,61.331024169921875,0.02358575769373185,1.3163693763207198,0.05299080157076223,0.005390869595656468
462,1,62.6404,Forward,0.2090602993755657,309.5672681763499,17850.0,17859.61764976336,ok,0.0006238480471771437,14547.908990676333,ok,57.93531889712176,66.14675722005329,0.0842457844611383,16.26175711248652,61.331085205078125,0.023646792849982626,1.3163693763207198,0.05311787050522141,0.005390869595656468
463,1,62.77596666666667,Forward,0.20891841164393715,309.32170107385537,17855.0,17859.72325524146,ok,0.00062881050654651,14547.922107398077,ok,58.04092437522195,66.14691078469254,0.08439934910038267,16.274873834230675,61.33110427856445,0.023665866336310664,1.3163693763207198,0.05324632739116389,0.005390869595656468
464,1,62.91101666666667,Forward,0.20888714312571516,309.1997464451124,17850.0,17859.830419489594,ok,0.0006322766834732141,14548.037534549425,ok,58.14808862335485,66.14706661599409,0.08455518040194461,16.390300985578506,61.33127212524414,0.023833713015996336,1.3163693763207198,0.05318121046367049,0.005390869595656468
465,1,63.04578333333333,Forward,0.2088077827172533,309.2418095065077,17855.0,17859.912742338198,ok,0.0006316993393216967,14548.037534549425,ok,58.23041147195909,66.14718632454307,0.08467488895092239,16.390300985578506,61.33127212524414,0.023833713015996336,1.3163693763207198,0.05330091901264827,0.005390869595656468
466,1,63.1811,Forward,0.20855271610930087,308.9411086385917,17855.0,17860.02254940971,ok,0.0006315468870703577,14548.097871469448,ok,58.340218543471565,66.14734599886705,0.0848345632748935,16.45063790560198,61.33135986328125,0.02392145105310584,1.3163693763207198,0.05334509767142994,0.005390869595656468
467,1,63.31563333333333,Forward,0.20853052993894472,309.1505620059288,17850.0,17860.07815741906,ok,0.0006356579385408441,14548.215921965148,ok,58.395826552819926,66.14742686042885,0.08491542483670167,16.568688401301188,61.3315315246582,0.024093112430060824,1.3163693763207198,0.05319998945351752,0.005390869595656468
468,1,63.4504,Forward,0.20860549479712948,309.0454090173662,17855.0,17860.094609815133,ok,0.0006337384855772424,14548.221168653845,ok,58.4122789488938,66.14745078443653,0.08493934884436907,16.573935089998486,61.331539154052734,0.024100741824591508,1.3163693763207198,0.053213870359864864,0.005390869595656468
469,1,63.584916666666665,Forward,0.20840486245008533,309.18286992707726,17855.0,17860.12843267422,ok,0.0006147201500733498,14548.221168653845,ok,58.446101807981904,66.14749996744527,0.08498853185312502,16.573935089998486,61.331539154052734,0.024100741824591508,1.3163693763207198,0.05326305336862081,0.005390869595656468
470,1,63.71995,Forward,0.20847237783344746,309.10173665297407,17855.0,17860.216011382036,ok,0.0006326277847624091,14548.507113187869,ok,58.53368051579673,66.14762731872395,0.08511588313179935,16.859879624022142,61.33195495605469,0.024516543826544317,1.3163693763207198,0.052843055625311615,0.005390869595656468
471,1,63.85525,Forward,0.20858981384828174,309.09958452330466,17855.0,17860.1841305924,ok,0.0006350023842173025,14548.779941000148,ok,58.50179972616024,66.14758095974668,0.08506952415452443,17.132707436301644,61.33235168457031,0.02491327234216909,1.3163693763207198,0.052274455379355066,0.005390869595656468
472,1,63.9903,Forward,0.20855091667352327,309.045020382393,17855.0,17860.144877767634,ok,0.0006326890340732183,14548.950458382824,ok,58.4625469013954,66.14752388083389,0.08501244524173719,17.30322481897747,61.33259963989258,0.025161227664436223,1.3163693763207198,0.05189097567363964,0.005390869595656468
473,1,64.12586666666667,Forward,0.20852866274648127,309.0919806620768,17855.0,17860.077130657974,ok,0.0006205719510603335,14548.950458382824,ok,58.39479979173484,66.14742536737945,0.08491393178730254,17.30322481897747,61.33259963989258,0.025161227664436223,1.3163693763207198,0.05179246221920499,0.005390869595656468
474,1,64.26116666666667,Forward,0.20878470063589205,309.1684847882716,17850.0,17859.991417164576,ok,0.0006246792878416461,14548.950458382824,ok,58.309086298337206,66.14730072837466,0.08478929278250115,17.30322481897747,61.33259963989258,0.025161227664436223,1.3163693763207198,0.0516678232144036,0.005390869595656468
475,1,64.39648333333334,Forward,0.2087212349341417,309.3011656978888,17855.0,17859.886106851915,ok,0.0006271927684288567,14548.829784542777,ok,58.20377598567575,66.14714759294586,0.08463615735370052,17.18255097893052,61.33242416381836,0.024985751590217216,1.3163693763207198,0.051745679115981845,0.005390869595656468
476,1,64.53151666666666,Forward,0.2091401274656668,309.4368441371844,17850.0,17859.70019064204,ok,0.000628395910827263,14548.793057721892,ok,58.01785977580221,66.14687724564747,0.08436581005531676,17.145824158045798,61.33237075805664,0.024932345828497127,1.3163693763207198,0.0515456335268455,0.005390869595656468
477,1,64.66633333333333,Forward,0.20911920465950046,309.559889346594,17845.0,17859.53449716176,ok,0.0006259816941619124,14548.680253914892,ok,57.852166295520874,66.1466363049313,0.08412486933915043,17.033020351045707,61.33220672607422,0.024768313846075474,1.3163693763207198,0.051520619489076214,0.005390869595656468
478,1,64.80118333333333,Forward,0.2094533797931939,309.8307997326192,17850.0,17859.098060161905,ok,0.0006258387000786313,14548.562203419195,ok,57.4157292956661,66.14600166654283,0.08349023095067584,16.914969855348318,61.332035064697266,0.024596652469123133,1.3163693763207198,0.05111195088031873,0.005390869595656468
479,1,64.93645,Forward,0.20984668725746242,310.12601712966716,17845.0,17858.79118902223,ok,0.0006318616936188006,14548.562203419195,ok,57.10885815599249,66.14555543442773,0.08304399883557877,16.914969855348318,61.332035064697266,0.024596652469123133,1.3163693763207198,0.050665718765221655,0.005390869595656468
480,1,65.0715,Forward,0.21039582070190663,310.326018675667,17850.0,17858.166691256793,ok,0.0006208994816350417,14548.543840008751,ok,56.484360390553775,66.144647330267,0.08213589467485019,16.896606444905046,61.332008361816406,0.024569949588261766,1.3163693763207198,0.049792765459118524,0.005390869595656468
481,1,65.2063,Forward,0.21095611310669338,310.6341234572319,17855.0,17857.574353532695,ok,0.0006346266495129989,14548.134598290333,ok,55.89202266645589,66.14378599115327,0.0812745555611195,16.487364726486703,61.33141326904297,0.02397485681482593,1.3163693763207198,0.049714788248408526,0.005390869595656468
482,1,65.3411,Forward,0.21165055790614387,311.19493628577766,17850.0,17856.77252072615,ok,0.0006400452748857875,14547.604682731866,ok,55.090189859911334,66.14262001787341,0.08010858228126277,15.957449168019593,61.33064270019531,0.02320428796716845,1.3163693763207198,0.04956316820195486,0.005390869595656468
483,1,65.47613333333334,Forward,0.21242528115028986,311.911069187674,17845.0,17855.88722444857,ok,0.0006242126624752564,14545.975585891236,ok,54.20489358232953,66.1413326774254,0.0788212418332393,14.328352327389439,61.32827377319336,0.02083536096521718,1.3163693763207198,0.05139421071403928,0.005390869595656468
484,1,65.61143333333334,Forward,0.21336597145022362,312.7590620720912,17840.0,17854.722723469837,ok,0.0006216026098235608,14545.791951786816,ok,53.040392603597866,66.13963933560339,0.07712790001124603,14.144718222969459,61.328006744384766,0.02056833215662201,1.3163693763207198,0.05005237743827611,0.005390869595656468
485,1,65.74595,Forward,0.2146632140901138,313.474823400953,17850.0,17853.493513364938,ok,0.0006312041946781664,14545.01544185956,ok,51.811182498699054,66.13785189796559,0.07534046237344436,13.368208295712975,61.32687759399414,0.019439181765998476,1.3163693763207198,0.049751318795951835,0.005390869595656468
486,1,65.88151666666667,Forward,0.21588142037917468,314.45666005434396,17845.0,17851.97034100742,ok,0.0006323459665585062,14544.238931932301,ok,50.288010141182895,66.1356369994793,0.0731255638871456,12.591698368454672,61.325748443603516,0.0183100313753723,1.3163693763207198,0.04902279930513395,0.005390869595656468
487,1,66.01521666666666,Forward,0.21758470375939357,315.4758013987921,17840.0,17850.25509915351,ok,0.0006343257461422589,14542.182229962807,ok,48.572768287271174,66.1331428059843,0.07063137039215564,10.534996398961084,61.322757720947266,0.015319308719121183,1.3163693763207198,0.050465501527901524,0.005390869595656468
488,1,66.1508,Forward,0.2192439776438801,316.61679776433084,17840.0,17848.33626802196,ok,0.0006292445772311976,14540.209475012478,ok,46.653937155722815,66.13035256616163,0.06784113056948719,8.56224144863154,61.319889068603516,0.012450656375371625,1.3163693763207198,0.05145146780185565,0.005390869595656468
489,1,66.28585,Forward,0.22109386733580283,318.0164382446601,17835.0,17846.188685558227,ok,0.0006238299195443609,14539.713662930548,ok,44.506354691988236,66.12722969098297,0.06471825539081458,8.066429366701414,61.31916809082031,0.011729678592170214,1.3163693763207198,0.04927766569799698,0.005390869595656468
490,1,66.42168333333333,Forward,0.22325471876814157,319.4446360877446,17835.0,17843.854869818595,ok,0.000631475146006853,14536.767647226796,ok,42.17253895235626,66.12383600744906,0.06132457185690354,5.1204136629494315,61.314884185791016,0.007445773562871269,1.3163693763207198,0.051523183555721386,0.005390869595656468
491,1,66.55671666666667,Forward,0.22555954285007085,321.2595517525697,17830.0,17841.249279100135,ok,0.0006328881989980287,14535.613375713307,ok,39.566948233896255,66.12004712636167,0.05753569076951162,3.966142149460211,61.31320571899414,0.005767306765998666,1.3163693763207198,0.04994378475890369,0.005390869595656468
492,1,66.69228333333334,Forward,0.22817967387586371,323.2091478349794,17825.0,17838.125911202886,ok,0.0006339649339440916,14532.625386499974,ok,36.443580336646846,66.11550532727134,0.05299389167918876,0.9781529361280263,61.308860778808594,0.001422366580451587,1.3163693763207198,0.05112153187078027,0.005390869595656468
493,1,66.82733333333333,Forward,0.23118390319987342,325.34228742732375,17825.0,17834.936889312452,ok,0.0006234414655899153,14530.09648254769,ok,33.254558446213196,66.11086805840085,0.048356622808702364,-1.5507510161569371,61.30518341064453,-0.0022550015836115293,1.3163693763207198,0.051325037836923305,0.005390869595656468
494,1,66.96265,Forward,0.23423224944534543,327.51755763084657,17825.0,17831.456034720242,ok,0.0006274618973777238,14528.879250769825,ok,29.773703854003543,66.10580642533664,0.043294989744481385,-2.767982794021009,61.30341339111328,-0.004025021114862946,1.3163693763207198,0.04859340427913125,0.005390869595656468
495,1,67.09823333333334,Forward,0.23745339753026157,329.6329103202479,17820.0,17827.869404757213,ok,0.0006342533995148304,14524.514005773352,ok,26.187073890974716,66.10059098058619,0.03807954499403921,-7.133227790494857,61.29706573486328,-0.010372677364861912,1.3163693763207198,0.05173381982759853,0.005390869595656468
496,1,67.23328333333333,Forward,0.24103635513497684,332.0583700252282,17810.0,17823.94593893943,ok,0.0006308030431957566,14521.86442798102,ok,22.26360807318997,66.09488573097477,0.03237429538261162,-9.782805582826768,61.293212890625,-0.014225521603144033,1.3163693763207198,0.051100336383179255,0.005390869595656468
497,1,67.36805,Forward,0.2446438717920982,334.5529981961263,17810.0,17819.920753308437,ok,0.0006256511594973094,14518.341276520525,ok,18.238422442198498,66.08903256700606,0.02652113141389779,-13.305957043321541,61.288089752197266,-0.019348660030876635,1.3163693763207198,0.051991114951384504,0.005390869595656468
498,1,67.50338333333333,Forward,0.24817190171213283,336.8868351620731,17805.0,17815.98195692178,ok,0.0006162658839027305,14515.610375053378,ok,14.299626055541012,66.08330502467534,0.020793589083184183,-16.036858510467937,61.28411865234375,-0.023319759884393648,1.3163693763207198,0.05149100685815239,0.005390869595656468
499,1,67.63841666666667,Forward,0.2521389295980567,339.2838645458687,17795.0,17811.81736593771,ok,0.0006245908924942005,14512.126573758116,ok,10.135035071471066,66.07724914648063,0.014737710888472342,-19.520659805730247,61.279052734375,-0.028385677853142135,1.3163693763207198,0.05210374794045393,0.005390869595656468
500,1,67.77346666666666,Forward,0.25574310490968966,341.85893435765684,17795.0,17807.682976926488,ok,0.0006310452921144535,14509.73933040067,ok,6.000646060248982,66.07123718603665,0.008725750444508717,-21.907903163177252,61.27558135986328,-0.03185705236486086,1.3163693763207198,0.05066139859745712,0.005390869595656468
501,1,67.90823333333333,Forward,0.2593108582979835,344.18314297328106,17790.0,17803.68162134613,ok,0.0006252060070971314,14506.137478609708,ok,1.9992904798928066,66.06541867418254,0.0029072385903898576,-25.50975495413877,61.27034378051758,-0.03709463171056433,1.3163693763207198,0.05173747580007222,0.005390869595656468
502,1,68.04301666666667,Forward,0.26291269734233547,346.48294834085755,17790.0,17799.71185771202,ok,0.0006203609781015333,14503.382967043422,ok,-1.97047315421878,66.05964610128837,-0.002865334303787215,-28.264266520423917,61.26633834838867,-0.041100063839470756,1.3163693763207198,0.051237531099318674,0.005390869595656468
503,1,68.17911666666667,Forward,0.2663599016250175,348.869925500574,17790.0,17795.785060377268,ok,0.0006255453708001598,14502.176228642955,ok,-5.897270488971117,66.05393600720096,-0.00857542839118772,-29.471004920891573,61.264583587646484,-0.04285482458165815,1.3163693763207198,0.04783735031570348,0.005390869595656468
504,1,68.31443333333333,Forward,0.27007871599037614,351.21781320318405,17785.0,17791.740088518116,ok,0.0006233291182581712,14497.553895900293,ok,-9.942242348122818,66.04805407138211,-0.014457364210037484,-34.09333766355303,61.25786209106445,-0.04957632116368983,1.3163693763207198,0.0508033867604846,0.005390869595656468
505,1,68.4508,Forward,0.2735862429867192,353.5299904240783,17780.0,17787.800045548815,ok,0.0006221728223893488,14494.151418279844,ok,-13.882285317424248,66.04232471635174,-0.020186719240408813,-37.495815284002674,61.25291442871094,-0.054523983517206075,1.3163693763207198,0.051586982936656964,0.005390869595656468
506,1,68.58558333333333,Forward,0.27705450087843786,355.58990156623986,17770.0,17783.975241350305,ok,0.000631164551756681,14492.989276733306,ok,-17.707089515934058,66.03676293407027,-0.025748501521885517,-38.65795683054057,61.251224517822266,-0.05621389440587868,1.3163693763207198,0.0482497475977398,0.005390869595656468
507,1,68.72063333333334,Forward,0.28031276173989106,357.5223826001675,17760.0,17780.42625812954,ok,0.00061965692457187,14488.663381902064,ok,-21.256072736698115,66.03160223277158,-0.030909202820580517,-42.983851661781955,61.24493408203125,-0.06250433019689353,1.3163693763207198,0.051369583338048544,0.005390869595656468
508,1,68.85568333333333,Forward,0.28321386480124466,359.54639982512526,17765.0,17777.07022277582,ok,0.0006367077830253679,14486.596186555176,ok,-24.612108090419497,66.02672210375121,-0.035789331840939076,-45.05104700867014,61.24192810058594,-0.06551031164220601,1.3163693763207198,0.050446436238087644,0.005390869595656468
509,1,68.99098333333333,Forward,0.28559692178180524,360.9393041180301,17765.0,17773.91534333935,ok,0.0006286350021574885,14485.276644347708,ok,-27.766987526887533,66.02213448262363,-0.04037695296851982,-46.37058921613789,61.24000930786133,-0.06742910436681507,1.3163693763207198,0.04838465509268925,0.005390869595656468
510,1,69.12656666666666,Forward,0.28859870473605104,362.8941982238939,17760.0,17771.174688255156,ok,0.0006309107606202031,14481.708896033282,ok,-30.5076426110827,66.01814919969259,-0.04436223589956621,-49.93833753056424,61.23482131958008,-0.07261709264806511,1.3163693763207198,0.051228681059791184,0.005390869595656468
511,1,69.26161666666667,Forward,0.29093164672216726,364.3274238130216,17755.0,17768.41630146066,ok,0.0006262826512378002,14480.158499523117,ok,-33.26602940557859,66.01413813245807,-0.048373303134083424,-51.48873404072947,61.232566833496094,-0.07487157873204815,1.3163693763207198,0.05018535026557048,0.005390869595656468
512,1,69.39775,Forward,0.29303017882894694,365.55514333616156,17755.0,17765.948271595295,ok,0.0006183455802611389,14479.518403502,ok,-35.73405927094427,66.01054928344439,-0.05196215214776476,-52.12883006184711,61.23163604736328,-0.07580236486486062,1.3163693763207198,0.04782175961302746,0.005390869595656468
513,1,69.53331666666666,Forward,0.2952936536158403,367.02939836182486,17755.0,17763.66877716283,ok,0.0006313330066725597,14478.875684136532,ok,-38.013553703407524,66.0072345904334,-0.055276845158752995,-52.77154942731431,61.2307014465332,-0.07673696569493976,1.3163693763207198,0.04573734651383934,0.005390869595656468
514,1,69.66758333333334,Forward,0.29716870022602937,367.9583515975137,17755.0,17761.502112881768,ok,0.0006248223522940227,14476.441220580806,ok,-40.1802179844708,66.00408396771314,-0.05842746787900132,-55.20601298304064,61.2271614074707,-0.08027700475743994,1.3163693763207198,0.04724672280644535,0.005390869595656468
515,1,69.80296666666666,Forward,0.2990151676633963,369.1888990968182,17745.0,17759.524607425858,ok,0.0006310999307059907,14475.250222246432,ok,-42.15772344038123,66.00120840749219,-0.06130302809996408,-56.39701131741458,61.22542953491211,-0.08200887731603265,1.3163693763207198,0.046650946585304255,0.005390869595656468
516,1,69.93826666666666,Forward,0.3007202759974487,370.3404290472499,17745.0,17757.734100317608,ok,0.0006256809657691838,14474.678333178383,ok,-43.94823054863082,65.99860476814422,-0.06390666744793398,-56.96890038546371,61.2245979309082,-0.0828404813199409,1.3163693763207198,0.04514200528130487,0.005390869595656468
517,1,70.07356666666666,Forward,0.30219412716083827,371.0573223320789,17745.0,17755.999431872086,ok,0.0006298413656182616,14474.103820765986,ok,-45.68289899415322,65.99608232575925,-0.06642910983290683,-57.54341279786058,61.22376251220703,-0.08367590002111319,1.3163693763207198,0.043719282490960854,0.005390869595656468
518,1,70.2086,Forward,0.30363096382033744,372.0512564446144,17745.0,17754.422596590306,ok,0.0006244593231609904,14473.657852226683,ok,-47.259734275932715,65.99378939412776,-0.06872204146439412,-57.98938133716365,61.223114013671875,-0.08432439855626911,1.3163693763207198,0.04228001447174165,0.005390869595656468
519,1,70.34525,Forward,0.3048479671341248,372.68368254495,17735.0,17753.06615298516,ok,0.0006217883843544549,14473.209260343032,ok,-48.61617788107833,65.99181694178317,-0.07069449380897704,-58.437973220814456,61.22246170043945,-0.08497671178868905,1.3163693763207198,0.04116624729008514,0.005390869595656468
520,1,70.48003333333334,Forward,0.3060110328258034,373.1838717773826,17735.0,17751.682005930375,ok,0.0006357544399606877,14472.500957368844,ok,-50.00032493586332,65.9898042048783,-0.07270723071385198,-59.14627619500243,61.221431732177734,-0.08600668005040839,1.3163693763207198,0.04050932906351981,0.005390869595656468
521,1,70.6151,Forward,0.30712831413708414,374.06141841215504,17740.0,17750.47308531046,ok,0.0006268814544995223,14472.070728895633,ok,-51.20924555577949,65.98804627089407,-0.0744651646980756,-59.5765046682136,61.22080612182617,-0.08663229040197225,1.3163693763207198,0.039574929387604096,0.005390869595656468
522,1,70.75066666666666,Forward,0.30831790533514286,374.6034146958882,17740.0,17749.320165232926,ok,0.0006220061389692037,14469.998286860047,ok,-52.36216563331254,65.98636976926775,-0.07614166632440209,-61.64894670379908,61.21779251098633,-0.08964590124181543,1.3163693763207198,0.04186545278299533,0.005390869595656468
523,1,70.88625,Forward,0.309095788641118,375.31546962143693,17735.0,17748.240978879483,ok,0.0006196516636979692,14469.872366331303,ok,-53.44135198675576,65.98480048644241,-0.07771094914973743,-61.77486723254333,61.21760940551758,-0.08982900671056511,1.3163693763207198,0.04053720438935891,0.005390869595656468
524,1,71.02101666666667,Forward,0.31032492873879836,375.6238462601068,17735.0,17747.266516905147,ok,0.0006316937709323543,14469.728082392117,ok,-54.41581396109177,65.9833834870193,-0.07912794857285729,-61.91915117172903,61.21739959716797,-0.09003881506017353,1.3163693763207198,0.03939639025255996,0.005390869595656468
525,1,71.15686666666667,Forward,0.31081493600993054,376.0989787562394,17735.0,17746.48617930592,ok,0.0006319665146391941,14469.581175108582,ok,-55.19615156031796,65.98224877067626,-0.08026266491588924,-62.06605845526428,61.217185974121094,-0.09025243810704861,1.3163693763207198,0.038542880746510716,0.005390869595656468
526,1,71.29191666666667,Forward,0.31174466163942505,376.51195961064514,17730.0,17745.535365543084,ok,0.0006189143925632729,14469.421151103303,ok,-56.14696532315429,65.98086615894906,-0.08164527664309547,-62.226082460543694,61.21695327758789,-0.09048513464025172,1.3163693763207198,0.03746658360958906,0.005390869595656468
527,1,71.42698333333334,Forward,0.3123177086198235,377.05465343806645,17730.0,17744.931198091635,ok,0.0006303521169082702,14469.261127098023,ok,-56.75113277460332,65.9799876178128,-0.08252381777935111,-62.386106465823104,61.21672058105469,-0.09071783117345485,1.3163693763207198,0.036894357063618,0.005390869595656468
528,1,71.562,Forward,0.3130449186541624,377.3791666668476,17735.0,17744.084277257487,ok,0.0006332327509030886,14469.150946635371,ok,-57.5980536087518,65.97875608044652,-0.083755355145634,-62.496286928475456,61.21656036376953,-0.09087804845861247,1.3163693763207198,0.03587372482507385,0.005390869595656468
529,1,71.69811666666666,Forward,0.31363682493191936,377.67423713613607,17735.0,17743.54338253277,ok,0.0006254391687518189,14468.844015346556,ok,-58.13894833346785,65.97796954640714,-0.08454188918500835,-62.80321821729012,61.21611404418945,-0.09132436803869066,1.3163693763207198,0.03567471221296675,0.005390869595656468
530,1,71.83291666666666,Forward,0.31420626937514495,378.11264113301877,17730.0,17742.89684502139,ok,0.0006320458654584396,14468.773185049138,ok,-58.785485844848154,65.97702939347683,-0.08548204211532202,-62.87404851470819,61.21601104736328,-0.09142736486486154,1.3163693763207198,0.03487014115048266,0.005390869595656468
531,1,71.9685,Forward,0.31484401876111884,378.05720680613376,17725.0,17742.282845080827,ok,0.000625967886008075,14468.697108063021,ok,-59.39948578541225,65.9761365545724,-0.08637488101975213,-62.95012550082538,61.21590042114258,-0.09153799108556575,1.3163693763207198,0.03412292721520567,0.005390869595656468
532,1,72.10355,Forward,0.31516501180103784,378.54188298238296,17730.0,17741.788190826574,ok,0.0006136327535794611,14468.571187534277,ok,-59.89414003966522,65.97541726042714,-0.08709417516501401,-63.076046029569625,61.21571731567383,-0.09172109655431544,1.3163693763207198,0.03364466750164273,0.005390869595656468
533,1,72.2386,Forward,0.3156981249359623,378.8005890520217,17725.0,17741.278257265247,ok,0.0006340187738536083,14468.324593165486,ok,-60.40407360099198,65.97467574810418,-0.0878356874879775,-63.32264039836082,61.21535873413086,-0.09207967809728414,1.3163693763207198,0.03337518094075706,0.005390869595656468
534,1,72.37336666666667,Forward,0.3160813486032402,379.1159639779653,17720.0,17740.86740826904,ok,0.0006335938781548375,14468.272126278509,ok,-60.81492259719744,65.97407831813159,-0.08843311746056232,-63.375107285337435,61.21528244018555,-0.09215597204259629,1.3163693763207198,0.03287818198137986,0.005390869595656468
535,1,72.50815,Forward,0.31650980558074204,379.4018378896035,17720.0,17740.398383415573,ok,0.0006196704871883422,14468.04389532016,ok,-61.28394745066544,65.97339629259925,-0.08911514299290378,-63.603338243687176,61.21495056152344,-0.09248785070470626,1.3163693763207198,0.032633031356494244,0.005390869595656468
536,1,72.64293333333333,Forward,0.3169361249796073,379.5520723593727,17725.0,17740.015646310672,ok,0.0006281534373717115,14468.04389532016,ok,-61.66668455556646,65.97283974111635,-0.08967169447580886,-63.603338243687176,61.21495056152344,-0.09248785070470626,1.3163693763207198,0.032076479873589164,0.005390869595656468
537,1,72.77943333333333,Forward,0.3172822579273793,379.75931148404925,17725.0,17739.616693470743,ok,0.0006350141960958092,14468.04389532016,ok,-62.06563739549529,65.97225960976292,-0.09025182582923225,-63.603338243687176,61.21495056152344,-0.09248785070470626,1.3163693763207198,0.03149634852016578,0.005390869595656468
538,1,72.9142,Forward,0.3176718445658521,379.9717874076705,17725.0,17739.259885487038,ok,0.0006296251658220018,14467.95207826795,ok,-62.422445379201235,65.97174076272692,-0.09077067286522912,-63.69515529589626,61.21481704711914,-0.09262136510900253,1.3163693763207198,0.031153255757282214,0.005390869595656468
539,1,73.04955,Forward,0.3179715377403102,380.00125827220836,17725.0,17738.89359195647,ok,0.0006341215925366682,14467.870754593136,ok,-62.78873890977047,65.97120812242368,-0.09130331316847216,-63.77647897071074,61.214698791503906,-0.09273962072423741,1.3163693763207198,0.030776283524512338,0.005390869595656468
540,1,73.18405,Forward,0.3182531238386459,380.28301517994987,17725.0,17738.624428297866,ok,0.0006230276167435568,14467.784184229624,ok,-63.05790256837281,65.97081672208276,-0.0916947135093877,-63.863049334222524,61.21457290649414,-0.09286550573400298,1.3163693763207198,0.030550594355390037,0.005390869595656468
541,1,73.3196,Forward,0.31852843756133975,380.4398875284169,17725.0,17738.312247973987,ok,0.0006376751201059477,14467.784184229624,ok,-63.37008289225196,65.97036276969622,-0.09214866589593161,-63.863049334222524,61.21457290649414,-0.09286550573400298,1.3163693763207198,0.030096641968846122,0.005390869595656468
